Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
267,15.989007,3.512070,17.432270,-0.045306,-4.076110,4.076110,0.00005725,0.01114827,4846.080679
268,15.962364,3.512322,17.460048,-0.045308,-4.076110,4.076110,0.00005725,0.01114735,4846.080679
269,15.935764,3.512575,17.487826,-0.045311,-4.076110,4.076110,0.00005724,0.01114644,4846.080679
270,15.909210,3.512872,17.515604,-0.045313,-4.076110,4.076110,0.00005724,0.01114553,4846.080679
271,15.882699,3.513212,17.543381,-0.045315,-4.076110,4.076110,0.00005723,0.01114461,4846.080679
272,15.856233,3.513552,17.571159,-0.045317,-4.076110,4.076110,0.00005723,0.01114370,4846.080679
273,15.829810,3.513891,17.598937,-0.045319,-4.076110,4.076110,0.00005722,0.01114280,4846.080679
274,15.803432,3.514375,17.626715,-0.045321,-4.076110,4.076110,0.00005722,0.01114189,4846.080679
275,15.777098,3.514879,17.654492,-0.045322,-4.076110,4.076110,0.00005722,0.01114098,4846.080679
276,15.750807,3.515383,17.682270,-0.045324,-4.076110,4.076110,0.00005721,0.01114008,4846.080679
277,15.724561,3.515827,17.710048,-0.045325,-4.076110,4.076110,0.00005721,0.01113918,4846.080679
278,15.698358,3.516078,17.737826,-0.045327,-4.076110,4.076110,0.00005720,0.01113828,4846.080679
279,15.672199,3.516330,17.765604,-0.045328,-4.076110,4.076110,0.00005720,0.01113738,4846.080679
280,15.646083,3.516580,17.793381,-0.045329,-4.076110,4.076110,0.00005719,0.01113648,4846.080679
281,15.620011,3.516833,17.821159,-0.045330,-4.076110,4.076110,0.00005719,0.01113559,4846.080679
282,15.593982,3.517087,17.848937,-0.045331,-4.076110,4.076110,0.00005718,0.01113469,4846.080679
283,15.567997,3.517340,17.876715,-0.045332,-4.076110,4.076110,0.00005718,0.01113380,4846.080679
284,15.542055,3.517593,17.904492,-0.045333,-4.076110,4.076110,0.00005717,0.01113291,4846.080679
285,15.516157,3.517844,17.932270,-0.045334,-4.076110,4.076110,0.00005717,0.01113202,4846.080679
286,15.490301,3.518094,17.960048,-0.045335,-4.076110,4.076110,0.00005716,0.01113113,4846.080679
287,15.464489,3.518345,17.987826,-0.045335,-4.076110,4.076110,0.00005716,0.01113024,4846.080679
288,15.438719,3.518621,18.015604,-0.045336,-4.076110,4.076110,0.00005716,0.01112935,4846.080679
289,15.412993,3.518957,18.043381,-0.045336,-4.076110,4.076110,0.00005715,0.01112847,4846.080679
290,15.387309,3.519292,18.071159,-0.045337,-4.076110,4.076110,0.00005715,0.01112759,4846.080679
291,15.361668,3.519627,18.098937,-0.045337,-4.076110,4.076110,0.00005714,0.01112670,4846.080679
292,15.336070,3.520075,18.126715,-0.045337,-4.076110,4.076110,0.00005714,0.01112582,4846.080679
293,15.310515,3.520580,18.154492,-0.045337,-4.076110,4.076110,0.00005713,0.01112495,4846.080679
294,15.285002,3.521085,18.182270,-0.045337,-4.076110,4.076110,0.00005713,0.01112407,4846.080679
295,15.259532,3.521587,18.210048,-0.045337,-4.076110,4.076110,0.00005712,0.01112319,4846.080679
296,15.234104,3.521922,18.237826,-0.045337,-4.076110,4.076110,0.00005712,0.01112232,4846.080679
297,15.208719,3.522256,18.265604,-0.045337,-4.076110,4.076110,0.00005711,0.01112145,4846.080679
298,15.183376,3.522591,18.293381,-0.045337,-4.076110,4.076110,0.00005711,0.01112058,4846.080679
299,15.158075,3.522926,18.321159,-0.045337,-4.076110,4.076110,0.00005711,0.01111971,4846.080679
300,15.132816,3.523260,18.348937,-0.045337,-4.076110,4.076110,0.00005710,0.01111884,4846.080679
301,15.107599,3.523595,18.376715,-0.045336,-4.076110,4.076110,0.00005710,0.01111797,4846.080679
302,15.082425,3.523929,18.404492,-0.045336,-4.076110,4.076110,0.00005709,0.01111711,4846.080679
303,15.057292,3.524264,18.432270,-0.045335,-4.076110,4.076110,0.00005709,0.01111624,4846.080679
304,15.032201,3.524598,18.460048,-0.045335,-4.076110,4.076110,0.00005708,0.01111538,4846.080679
305,15.007153,3.524932,18.487826,-0.045334,-4.076110,4.076110,0.00005708,0.01111452,4846.080679
306,14.982145,3.525267,18.515604,-0.045334,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
307,14.982180,3.525601,18.543381,-0.045333,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
308,14.982214,3.525935,18.571159,-0.045333,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
309,14.982249,3.526269,18.598937,-0.045332,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
310,14.982283,3.526604,18.626715,-0.045331,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
311,14.982317,3.526938,18.654492,-0.045331,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
312,14.982352,3.527272,18.682270,-0.045330,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
313,14.982386,3.527607,18.710048,-0.045330,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
314,14.982420,3.528007,18.737826,-0.045329,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
315,14.982454,3.528424,18.765604,-0.045329,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
316,14.982488,3.528841,18.793381,-0.045328,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
317,14.982522,3.529231,18.821159,-0.045328,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
318,14.982556,3.529483,18.848937,-0.045327,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
319,14.982589,3.529735,18.876715,-0.045327,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
320,14.982623,3.529987,18.904492,-0.045326,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
321,14.982657,3.530326,18.932270,-0.045326,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
322,14.982691,3.530745,18.960048,-0.045325,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
323,14.982724,3.531165,18.987826,-0.045325,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
324,14.982758,3.531584,19.015604,-0.045324,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
325,14.982791,3.532001,19.043381,-0.045324,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
326,14.982825,3.532418,19.071159,-0.045323,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
327,14.982858,3.532835,19.098937,-0.045323,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
328,14.982891,3.533214,19.126715,-0.045323,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
329,14.982924,3.533466,19.154492,-0.045322,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
330,14.982958,3.533718,19.182270,-0.045322,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
331,14.982991,3.533970,19.210048,-0.045321,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
332,14.983024,3.534369,19.237826,-0.045321,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
333,14.983057,3.534871,19.265604,-0.045321,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
334,14.983090,3.535373,19.293381,-0.045320,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
335,14.983123,3.535875,19.321159,-0.045320,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
336,14.983156,3.536219,19.348937,-0.045320,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
337,14.983189,3.536553,19.376715,-0.045319,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
338,14.983221,3.536888,19.404492,-0.045319,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
339,14.983254,3.537273,19.432270,-0.045319,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
340,14.983287,3.537775,19.460048,-0.045318,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
341,14.983319,3.538277,19.487826,-0.045318,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
342,14.983352,3.538779,19.515604,-0.045318,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
343,14.983384,3.539170,19.543381,-0.045317,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
344,14.983417,3.539505,19.571159,-0.045317,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
345,14.983449,3.539840,19.598937,-0.045317,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
346,14.983481,3.540174,19.626715,-0.045316,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
347,14.983514,3.540509,19.654492,-0.045316,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
348,14.983546,3.540843,19.682270,-0.045316,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
349,14.983578,3.541178,19.710048,-0.045316,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
350,14.983610,3.541512,19.737826,-0.045315,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
351,14.983642,3.541847,19.765604,-0.045315,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
352,14.983674,3.542182,19.793381,-0.045315,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
353,14.983706,3.542516,19.821159,-0.045314,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
354,14.983738,3.542851,19.848937,-0.045314,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
355,14.983770,3.543186,19.876715,-0.045314,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
356,14.983802,3.543520,19.904492,-0.045314,-4.076110,4.076110,0.00005707,0.01111372,4846.080679
357,14.983833,3.543855,19.932270,-0.045313,-4.076110,4.076110,0.00005707,0.01111372,4846.080679
358,14.983865,3.544189,19.960048,-0.045313,-4.076110,4.076110,0.00005707,0.01111372,4846.080679
359,14.983897,3.544524,19.987826,-0.045313,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
360,14.983928,3.544859,20.015604,-0.045313,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
361,14.983960,3.545194,20.043381,-0.045313,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
362,14.983991,3.545529,20.071159,-0.045312,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
363,14.984023,3.545865,20.098937,-0.045312,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
364,14.984054,3.546200,20.126715,-0.045312,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
365,14.984085,3.546604,20.154492,-0.045312,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
366,14.984117,3.547023,20.182270,-0.045312,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
367,14.984148,3.547443,20.210048,-0.045311,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
368,14.984179,3.547863,20.237826,-0.045311,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
369,14.984210,3.548283,20.265604,-0.045311,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
370,14.984241,3.548702,20.293381,-0.045311,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
371,14.984272,3.549122,20.321159,-0.045311,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
372,14.984303,3.549498,20.348937,-0.045310,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
373,14.984334,3.549832,20.376715,-0.045310,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
374,14.984365,3.550167,20.404492,-0.045310,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
375,14.984396,3.550502,20.432270,-0.045310,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
376,14.984427,3.550909,20.460048,-0.045310,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
377,14.984457,3.551326,20.487826,-0.045310,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
378,14.984488,3.551743,20.515604,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
379,14.984518,3.552121,20.543381,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
380,14.984549,3.552374,20.571159,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
381,14.984580,3.552626,20.598937,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
382,14.984610,3.552878,20.626715,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
383,14.984640,3.553179,20.654492,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
384,14.984671,3.553514,20.682270,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
385,14.984701,3.553849,20.710048,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
386,14.984731,3.554184,20.737826,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
387,14.984761,3.554518,20.765604,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
388,14.984792,3.554853,20.793381,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
389,14.984822,3.555188,20.821159,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
390,14.984852,3.555549,20.848937,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
391,14.984882,3.555968,20.876715,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
392,14.984912,3.556388,20.904492,-0.045307,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
393,14.984942,3.556808,20.932270,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
394,14.984971,3.557115,20.960048,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
395,14.985001,3.557365,20.987826,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
396,14.985031,3.557615,21.015604,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
397,14.985061,3.557864,21.043381,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
398,14.985090,3.558117,21.071159,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
399,14.985120,3.558369,21.098937,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
400,14.985149,3.558622,21.126715,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
401,14.985179,3.558936,21.154492,-0.045306,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
402,14.985208,3.559353,21.182270,-0.045306,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
403,14.985238,3.559770,21.210048,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
404,14.985267,3.560187,21.237826,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
405,14.985296,3.560484,21.265604,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
406,14.985326,3.560736,21.293381,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
407,14.985355,3.560989,21.321159,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
408,14.985384,3.561248,21.348937,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
409,14.985413,3.561583,21.376715,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
410,14.985442,3.561918,21.404492,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
411,14.985471,3.562253,21.432270,-0.045305,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
412,14.985500,3.562550,21.460048,-0.045305,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
413,14.985529,3.562799,21.487826,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
414,14.985558,3.563049,21.515604,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
415,14.985587,3.563299,21.543381,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
416,14.985615,3.563551,21.571159,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
417,14.985644,3.563803,21.598937,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
418,14.985673,3.564055,21.626715,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
419,14.985701,3.564308,21.654492,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
420,14.985730,3.564560,21.682270,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
421,14.985758,3.564813,21.710048,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
422,14.985787,3.565065,21.737826,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
423,14.985815,3.565274,21.765604,-0.045305,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
424,14.985844,3.565441,21.793381,-0.045305,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
425,14.985872,3.565609,21.821159,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
426,14.985900,3.565776,21.848937,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
427,14.985929,3.566161,21.876715,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
428,14.985957,3.566579,21.904492,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
429,14.985985,3.566996,21.932270,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
430,14.986013,3.567375,21.960048,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
431,14.986041,3.567627,21.987826,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
432,14.986069,3.567880,22.015604,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
433,14.986097,3.568132,22.043381,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
434,14.986125,3.568433,22.071159,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
435,14.986153,3.568768,22.098937,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
436,14.986181,3.569103,22.126715,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
437,14.986208,3.569438,22.154492,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
438,14.986236,3.569692,22.182270,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
439,14.986264,3.569942,22.210048,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
440,14.986292,3.570192,22.237826,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
441,14.986319,3.570467,22.265604,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
442,14.986347,3.570802,22.293381,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
443,14.986374,3.571137,22.321159,-0.045303,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
444,14.986402,3.571471,22.348937,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
445,14.986429,3.571752,22.376715,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
446,14.986456,3.572005,22.404492,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
447,14.986484,3.572257,22.432270,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
448,14.986511,3.572511,22.460048,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
449,14.986538,3.572846,22.487826,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
450,14.986565,3.573180,22.515604,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
451,14.986592,3.573515,22.543381,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
452,14.986620,3.573820,22.571159,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
453,14.986647,3.574072,22.598937,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
454,14.986674,3.574325,22.626715,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
455,14.986701,3.574577,22.654492,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
456,14.986727,3.574889,22.682270,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
457,14.986754,3.575224,22.710048,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
458,14.986781,3.575559,22.737826,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
459,14.986808,3.575887,22.765604,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
460,14.986835,3.576137,22.793381,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
461,14.986861,3.576386,22.821159,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
462,14.986888,3.576636,22.848937,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
463,14.986915,3.576961,22.876715,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
464,14.986941,3.577381,22.904492,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
465,14.986968,3.577801,22.932270,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
466,14.986994,3.578221,22.960048,-0.045303,-4.076110,4.076110,0.00005708,0.01111383,4846.080679
467,14.987020,3.578505,22.987826,-0.045303,-4.076110,4.076110,0.00005708,0.01111383,4846.080679
468,14.987047,3.578755,23.015604,-0.045303,-4.076110,4.076110,0.00005708,0.01111383,4846.080679
469,14.987073,3.579004,23.043381,-0.045303,-4.076110,4.076110,0.00005708,0.01111383,4846.080679
