Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1807,35.008771,4.104440,98.877487,-0.009667,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
1808,35.000423,4.104473,98.883043,-0.009666,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1809,34.992089,4.104506,98.888598,-0.009665,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1810,35.008769,4.104539,98.894154,-0.009664,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
1811,35.000422,4.104571,98.899709,-0.009664,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1812,34.992088,4.104604,98.905265,-0.009663,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1813,35.008768,4.104637,98.910820,-0.009662,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
1814,35.000420,4.104670,98.916376,-0.009662,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1815,34.992086,4.104702,98.921932,-0.009661,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1816,35.008766,4.104735,98.927487,-0.009660,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1817,35.000419,4.104768,98.933043,-0.009659,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1818,34.992085,4.104801,98.938598,-0.009659,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1819,35.008765,4.104834,98.944154,-0.009658,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1820,35.000417,4.104866,98.949709,-0.009658,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1821,34.992083,4.104899,98.955265,-0.009657,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1822,35.008763,4.104929,98.960820,-0.009656,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1823,35.000416,4.104945,98.966376,-0.009656,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1824,34.992082,4.104961,98.971932,-0.009655,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1825,35.008762,4.104976,98.977487,-0.009654,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1826,35.000414,4.104992,98.983043,-0.009654,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1827,34.992080,4.105008,98.988598,-0.009653,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1828,35.008760,4.105024,98.994154,-0.009653,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1829,35.000413,4.105040,98.999709,-0.009652,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1830,34.992079,4.105056,99.005265,-0.009652,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1831,35.008759,4.105072,99.010820,-0.009651,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1832,35.000411,4.105088,99.016376,-0.009651,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1833,34.992077,4.105104,99.021932,-0.009650,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1834,35.008757,4.105120,99.027487,-0.009650,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1835,35.000410,4.105136,99.033043,-0.009649,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1836,34.992076,4.105152,99.038598,-0.009649,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1837,35.008756,4.105168,99.044154,-0.009648,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1838,35.000408,4.105184,99.049709,-0.009648,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1839,34.992074,4.105200,99.055265,-0.009647,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1840,35.008755,4.105216,99.060820,-0.009647,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1841,35.000407,4.105248,99.066376,-0.009646,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1842,34.992073,4.105282,99.071932,-0.009646,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1843,35.008753,4.105315,99.077487,-0.009645,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1844,35.000405,4.105348,99.083043,-0.009645,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1845,34.992072,4.105381,99.088598,-0.009645,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1846,35.008752,4.105414,99.094154,-0.009644,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1847,35.000404,4.105447,99.099709,-0.009644,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1848,34.992070,4.105480,99.105265,-0.009643,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1849,35.008750,4.105513,99.110820,-0.009643,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1850,35.000402,4.105546,99.116376,-0.009643,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1851,34.992069,4.105579,99.121932,-0.009642,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1852,35.008749,4.105612,99.127487,-0.009642,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1853,35.000401,4.105646,99.133043,-0.009642,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1854,34.992067,4.105679,99.138598,-0.009641,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1855,35.008747,4.105712,99.144154,-0.009641,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1856,35.000400,4.105745,99.149709,-0.009640,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1857,34.992066,4.105778,99.155265,-0.009640,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1858,35.008746,4.105811,99.160820,-0.009640,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1859,35.000398,4.105819,99.166376,-0.009639,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1860,34.992064,4.105819,99.171932,-0.009639,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1861,35.008745,4.105818,99.177487,-0.009639,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1862,35.000397,4.105818,99.183043,-0.009639,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1863,34.992063,4.105818,99.188598,-0.009638,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1864,35.008743,4.105817,99.194154,-0.009638,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1865,35.000395,4.105817,99.199709,-0.009638,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1866,34.992062,4.105817,99.205265,-0.009637,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1867,35.008742,4.105816,99.210820,-0.009637,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1868,35.000394,4.105816,99.216376,-0.009637,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1869,34.992060,4.105816,99.221932,-0.009637,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1870,35.008740,4.105816,99.227487,-0.009636,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1871,35.000393,4.105815,99.233043,-0.009636,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1872,34.992059,4.105815,99.238598,-0.009636,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1873,35.008739,4.105815,99.244154,-0.009635,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1874,35.000391,4.105815,99.249709,-0.009635,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1875,34.992057,4.105814,99.255265,-0.009635,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1876,35.008738,4.105814,99.260820,-0.009635,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1877,35.000390,4.105832,99.266376,-0.009635,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1878,34.992056,4.105866,99.271932,-0.009634,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1879,35.008736,4.105899,99.277487,-0.009634,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1880,35.000389,4.105932,99.283043,-0.009634,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1881,34.992055,4.105966,99.288598,-0.009634,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1882,35.008735,4.105999,99.294154,-0.009633,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1883,35.000387,4.106032,99.299709,-0.009633,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1884,34.992053,4.106066,99.305265,-0.009633,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1885,35.008733,4.106099,99.310820,-0.009633,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1886,35.000386,4.106132,99.316376,-0.009633,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1887,34.992052,4.106166,99.321932,-0.009632,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1888,35.008732,4.106199,99.327487,-0.009632,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1889,35.000384,4.106232,99.333043,-0.009632,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1890,34.992051,4.106266,99.338598,-0.009632,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1891,35.008731,4.106299,99.344154,-0.009632,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1892,35.000383,4.106333,99.349709,-0.009631,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1893,34.992049,4.106366,99.355265,-0.009631,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1894,35.008729,4.106399,99.360820,-0.009631,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1895,35.000382,4.106427,99.366376,-0.009631,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1896,34.992048,4.106443,99.371932,-0.009631,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1897,35.008728,4.106460,99.377487,-0.009631,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1898,35.000380,4.106477,99.383043,-0.009630,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1899,34.992047,4.106494,99.388598,-0.009630,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1900,35.008727,4.106511,99.394154,-0.009630,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1901,35.000379,4.106528,99.399709,-0.009630,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1902,34.992045,4.106545,99.405265,-0.009630,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1903,35.008726,4.106561,99.410820,-0.009630,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1904,35.000378,4.106578,99.416376,-0.009629,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1905,34.992044,4.106595,99.421932,-0.009629,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1906,35.008724,4.106612,99.427487,-0.009629,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1907,35.000377,4.106629,99.433043,-0.009629,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1908,34.992043,4.106646,99.438598,-0.009629,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1909,35.008723,4.106663,99.444154,-0.009629,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1910,35.000375,4.106680,99.449709,-0.009629,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1911,34.992041,4.106696,99.455265,-0.009628,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1912,35.008722,4.106713,99.460820,-0.009628,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1913,35.000374,4.106733,99.466376,-0.009628,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1914,34.992040,4.106766,99.471932,-0.009628,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1915,35.008720,4.106800,99.477487,-0.009628,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1916,35.000373,4.106833,99.483043,-0.009628,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1917,34.992039,4.106866,99.488598,-0.009628,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1918,35.008719,4.106900,99.494154,-0.009628,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1919,35.000371,4.106933,99.499709,-0.009628,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1920,34.992038,4.106966,99.505265,-0.009627,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1921,35.008718,4.107000,99.510820,-0.009627,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1922,35.000370,4.107033,99.516376,-0.009627,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1923,34.992036,4.107067,99.521932,-0.009627,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1924,35.008716,4.107100,99.527487,-0.009627,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1925,35.000369,4.107133,99.533043,-0.009627,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1926,34.992035,4.107167,99.538598,-0.009627,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1927,35.008715,4.107200,99.544154,-0.009627,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1928,35.000368,4.107234,99.549709,-0.009627,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1929,34.992034,4.107267,99.555265,-0.009626,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1930,35.008714,4.107300,99.560820,-0.009626,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1931,35.000366,4.107334,99.566376,-0.009626,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1932,34.992033,4.107367,99.571932,-0.009626,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1933,35.008713,4.107400,99.577487,-0.009626,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1934,35.000365,4.107434,99.583043,-0.009626,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1935,34.992031,4.107467,99.588598,-0.009626,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1936,35.008711,4.107501,99.594154,-0.009626,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1937,35.000364,4.107534,99.599709,-0.009626,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1938,34.992030,4.107567,99.605265,-0.009626,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1939,35.008710,4.107601,99.610820,-0.009626,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1940,35.000363,4.107634,99.616376,-0.009626,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1941,34.992029,4.107668,99.621932,-0.009625,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1942,35.008709,4.107701,99.627487,-0.009625,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1943,35.000361,4.107735,99.633043,-0.009625,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1944,34.992028,4.107768,99.638598,-0.009625,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1945,35.008708,4.107801,99.644154,-0.009625,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1946,35.000360,4.107835,99.649709,-0.009625,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1947,34.992026,4.107868,99.655265,-0.009625,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1948,35.008707,4.107902,99.660820,-0.009625,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1949,35.000359,4.107935,99.666376,-0.009625,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1950,34.992025,4.107944,99.671932,-0.009625,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1951,35.008705,4.107944,99.677487,-0.009625,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1952,35.000358,4.107944,99.683043,-0.009625,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1953,34.992024,4.107944,99.688598,-0.009625,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1954,35.008704,4.107944,99.694154,-0.009625,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1955,35.000356,4.107944,99.699709,-0.009625,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1956,34.992023,4.107944,99.705265,-0.009624,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1957,35.008703,4.107944,99.710820,-0.009624,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1958,35.000355,4.107944,99.716376,-0.009624,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1959,34.992022,4.107944,99.721932,-0.009624,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1960,35.008702,4.107944,99.727487,-0.009624,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1961,35.000354,4.107944,99.733043,-0.009624,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1962,34.992020,4.107944,99.738598,-0.009624,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1963,35.008701,4.107943,99.744154,-0.009624,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1964,35.000353,4.107943,99.749709,-0.009624,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1965,34.992019,4.107943,99.755265,-0.009624,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1966,35.008699,4.107943,99.760820,-0.009624,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1967,35.000352,4.107943,99.766376,-0.009624,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1968,34.992018,4.107960,99.771932,-0.009624,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1969,35.008698,4.107994,99.777487,-0.009624,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1970,35.000351,4.108027,99.783043,-0.009624,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1971,34.992017,4.108061,99.788598,-0.009624,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1972,35.008697,4.108094,99.794154,-0.009624,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1973,35.000349,4.108127,99.799709,-0.009624,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1974,34.992016,4.108161,99.805265,-0.009624,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1975,35.008696,4.108194,99.810820,-0.009623,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1976,35.000348,4.108228,99.816376,-0.009623,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1977,34.992015,4.108261,99.821932,-0.009623,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1978,35.008695,4.108295,99.827487,-0.009623,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1979,35.000347,4.108328,99.833043,-0.009623,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1980,34.992013,4.108362,99.838598,-0.009623,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1981,35.008694,4.108395,99.844154,-0.009623,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1982,35.000346,4.108428,99.849709,-0.009623,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1983,34.992012,4.108462,99.855265,-0.009623,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1984,35.008692,4.108495,99.860820,-0.009623,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1985,35.000345,4.108529,99.866376,-0.009623,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1986,34.992011,4.108557,99.871932,-0.009623,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1987,35.008691,4.108574,99.877487,-0.009623,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1988,35.000344,4.108590,99.883043,-0.009623,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1989,34.992010,4.108607,99.888598,-0.009623,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1990,35.008690,4.108623,99.894154,-0.009623,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1991,35.000342,4.108639,99.899709,-0.009623,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1992,34.992009,4.108656,99.905265,-0.009623,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1993,35.008689,4.108672,99.910820,-0.009623,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1994,35.000341,4.108689,99.916376,-0.009623,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1995,34.992008,4.108705,99.921932,-0.009623,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1996,35.008688,4.108722,99.927487,-0.009623,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
1997,35.000340,4.108738,99.933043,-0.009623,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
1998,34.992007,4.108755,99.938598,-0.009623,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
1999,35.008687,4.108771,99.944154,-0.009623,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
2000,35.000339,4.108787,99.949709,-0.009623,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2001,34.992005,4.108804,99.955265,-0.009623,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2002,35.008686,4.108820,99.960820,-0.009623,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
2003,35.000338,4.108837,99.966376,-0.009623,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2004,34.992004,4.108747,99.971932,-0.009623,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2005,35.008685,4.107366,99.977487,-0.009622,-0.815222,4.076110,0.00006061,0.01180205,4846.080679
2006,35.000337,4.105986,99.983043,-0.009622,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2007,34.992003,4.104605,99.988598,-0.009622,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
