Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1068,25.000181,4.106668,99.502735,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1069,25.000181,4.106702,99.508290,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1070,25.000181,4.106735,99.513846,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1071,25.000181,4.106769,99.519401,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1072,25.000181,4.106802,99.524957,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1073,25.000181,4.106835,99.530512,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1074,25.000181,4.106869,99.536068,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1075,25.000181,4.106902,99.541624,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1076,25.000181,4.106936,99.547179,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1077,25.000181,4.106969,99.552735,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1078,25.000180,4.107002,99.558290,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1079,25.000180,4.107036,99.563846,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1080,25.000180,4.107069,99.569401,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1081,25.000180,4.107103,99.574957,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1082,25.000180,4.107136,99.580512,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1083,25.000180,4.107169,99.586068,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1084,25.000180,4.107203,99.591624,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1085,25.000180,4.107236,99.597179,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1086,25.000180,4.107270,99.602735,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1087,25.000179,4.107303,99.608290,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1088,25.000179,4.107337,99.613846,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1089,25.000179,4.107370,99.619401,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1090,25.000179,4.107403,99.624957,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1091,25.000179,4.107437,99.630512,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1092,25.000179,4.107470,99.636068,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1093,25.000179,4.107504,99.641624,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1094,25.000179,4.107537,99.647179,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1095,25.000179,4.107571,99.652735,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1096,25.000179,4.107604,99.658290,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1097,25.000178,4.107637,99.663846,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1098,25.000178,4.107662,99.669401,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1099,25.000178,4.107662,99.674957,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1100,25.000178,4.107662,99.680512,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1101,25.000178,4.107662,99.686068,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1102,25.000178,4.107662,99.691624,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1103,25.000178,4.107662,99.697179,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1104,25.000178,4.107662,99.702735,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1105,25.000178,4.107661,99.708290,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1106,25.000178,4.107661,99.713846,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1107,25.000177,4.107661,99.719401,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1108,25.000177,4.107661,99.724957,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1109,25.000177,4.107661,99.730512,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1110,25.000177,4.107661,99.736068,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1111,25.000177,4.107661,99.741624,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1112,25.000177,4.107661,99.747179,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1113,25.000177,4.107661,99.752735,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1114,25.000177,4.107661,99.758290,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1115,25.000177,4.107661,99.763846,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1116,25.000177,4.107663,99.769401,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1117,25.000176,4.107696,99.774957,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1118,25.000176,4.107730,99.780512,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1119,25.000176,4.107763,99.786068,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1120,25.000176,4.107797,99.791624,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1121,25.000176,4.107830,99.797179,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1122,25.000176,4.107863,99.802735,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1123,25.000176,4.107897,99.808290,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1124,25.000176,4.107930,99.813846,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1125,25.000176,4.107964,99.819401,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1126,25.000176,4.107997,99.824957,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1127,25.000175,4.108031,99.830512,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1128,25.000175,4.108064,99.836068,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1129,25.000175,4.108098,99.841624,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1130,25.000175,4.108131,99.847179,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1131,25.000175,4.108165,99.852735,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1132,25.000175,4.108198,99.858290,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1133,25.000175,4.108231,99.863846,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1134,25.000175,4.108265,99.869401,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1135,25.000175,4.108284,99.874957,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1136,25.000175,4.108301,99.880512,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1137,25.000175,4.108317,99.886068,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1138,25.000174,4.108333,99.891624,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1139,25.000174,4.108350,99.897179,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1140,25.000174,4.108366,99.902735,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1141,25.000174,4.108383,99.908290,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1142,25.000174,4.108399,99.913846,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1143,25.000174,4.108416,99.919401,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1144,25.000174,4.108432,99.924957,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1145,25.000174,4.108449,99.930512,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1146,25.000174,4.108465,99.936068,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1147,25.000174,4.108481,99.941624,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1148,25.000173,4.108498,99.947179,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1149,25.000173,4.108514,99.952735,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1150,25.000173,4.108531,99.958290,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1151,25.000173,4.108547,99.963846,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1152,25.000173,4.108564,99.969401,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1153,25.000173,4.107713,99.974957,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1154,25.000173,4.106333,99.980512,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1155,25.000173,4.104952,99.986068,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1156,25.000173,4.103572,99.991624,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1157,25.000173,4.102191,99.997179,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1158,25.000173,4.101490,100.000000,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
