Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
265,13.977802,3.419635,7.363905,-0.044984,-4.076110,4.076110,0.00005690,0.01107914,4846.080679
266,13.962843,3.420028,7.391683,-0.044987,-4.076110,4.076110,0.00005689,0.01107862,4846.080679
267,13.947910,3.420366,7.419461,-0.044991,-4.076110,4.076110,0.00005689,0.01107811,4846.080679
268,13.933002,3.420704,7.447239,-0.044994,-4.076110,4.076110,0.00005689,0.01107760,4846.080679
269,13.918118,3.421042,7.475016,-0.044997,-4.076110,4.076110,0.00005689,0.01107708,4846.080679
270,13.903259,3.421379,7.502794,-0.044999,-4.076110,4.076110,0.00005688,0.01107657,4846.080679
271,13.888425,3.421717,7.530572,-0.045002,-4.076110,4.076110,0.00005688,0.01107606,4846.080679
272,13.873616,3.422054,7.558350,-0.045005,-4.076110,4.076110,0.00005688,0.01107555,4846.080679
273,13.858831,3.422380,7.586127,-0.045007,-4.076110,4.076110,0.00005688,0.01107505,4846.080679
274,13.844071,3.422550,7.613905,-0.045010,-4.076110,4.076110,0.00005687,0.01107454,4846.080679
275,13.829336,3.422720,7.641683,-0.045012,-4.076110,4.076110,0.00005687,0.01107403,4846.080679
276,13.814625,3.422890,7.669461,-0.045014,-4.076110,4.076110,0.00005687,0.01107353,4846.080679
277,13.799939,3.423131,7.697239,-0.045017,-4.076110,4.076110,0.00005687,0.01107302,4846.080679
278,13.785277,3.423468,7.725016,-0.045019,-4.076110,4.076110,0.00005686,0.01107252,4846.080679
279,13.770639,3.423804,7.752794,-0.045021,-4.076110,4.076110,0.00005686,0.01107201,4846.080679
280,13.756026,3.424141,7.780572,-0.045023,-4.076110,4.076110,0.00005686,0.01107151,4846.080679
281,13.741438,3.424412,7.808350,-0.045025,-4.076110,4.076110,0.00005686,0.01107101,4846.080679
282,13.726873,3.424663,7.836127,-0.045027,-4.076110,4.076110,0.00005685,0.01107051,4846.080679
283,13.712333,3.424915,7.863905,-0.045028,-4.076110,4.076110,0.00005685,0.01107001,4846.080679
284,13.697818,3.425167,7.891683,-0.045030,-4.076110,4.076110,0.00005685,0.01106951,4846.080679
285,13.683326,3.425421,7.919461,-0.045032,-4.076110,4.076110,0.00005685,0.01106901,4846.080679
286,13.668858,3.425675,7.947239,-0.045033,-4.076110,4.076110,0.00005684,0.01106852,4846.080679
287,13.654415,3.425929,7.975016,-0.045035,-4.076110,4.076110,0.00005684,0.01106802,4846.080679
288,13.639996,3.426181,8.002794,-0.045036,-4.076110,4.076110,0.00005684,0.01106752,4846.080679
289,13.625600,3.426433,8.030572,-0.045038,-4.076110,4.076110,0.00005684,0.01106703,4846.080679
290,13.611229,3.426684,8.058350,-0.045039,-4.076110,4.076110,0.00005683,0.01106654,4846.080679
291,13.596882,3.426935,8.086127,-0.045040,-4.076110,4.076110,0.00005683,0.01106604,4846.080679
292,13.582558,3.427116,8.113905,-0.045041,-4.076110,4.076110,0.00005683,0.01106555,4846.080679
293,13.568259,3.427284,8.141683,-0.045042,-4.076110,4.076110,0.00005683,0.01106506,4846.080679
294,13.553983,3.427453,8.169461,-0.045044,-4.076110,4.076110,0.00005682,0.01106457,4846.080679
295,13.539731,3.427622,8.197239,-0.045045,-4.076110,4.076110,0.00005682,0.01106408,4846.080679
296,13.525503,3.427793,8.225016,-0.045046,-4.076110,4.076110,0.00005682,0.01106359,4846.080679
297,13.511299,3.427964,8.252794,-0.045046,-4.076110,4.076110,0.00005682,0.01106310,4846.080679
298,13.497118,3.428135,8.280572,-0.045047,-4.076110,4.076110,0.00005681,0.01106261,4846.080679
299,13.482961,3.428304,8.308350,-0.045048,-4.076110,4.076110,0.00005681,0.01106213,4846.080679
300,13.468827,3.428472,8.336127,-0.045049,-4.076110,4.076110,0.00005681,0.01106164,4846.080679
301,13.454717,3.428641,8.363905,-0.045050,-4.076110,4.076110,0.00005681,0.01106116,4846.080679
302,13.440631,3.428809,8.391683,-0.045050,-4.076110,4.076110,0.00005680,0.01106067,4846.080679
303,13.426568,3.428977,8.419461,-0.045051,-4.076110,4.076110,0.00005680,0.01106019,4846.080679
304,13.412528,3.429145,8.447239,-0.045051,-4.076110,4.076110,0.00005680,0.01105971,4846.080679
305,13.398512,3.429313,8.475016,-0.045052,-4.076110,4.076110,0.00005680,0.01105922,4846.080679
306,13.384519,3.429480,8.502794,-0.045052,-4.076110,4.076110,0.00005679,0.01105874,4846.080679
307,13.370550,3.429648,8.530572,-0.045053,-4.076110,4.076110,0.00005679,0.01105826,4846.080679
308,13.356604,3.429816,8.558350,-0.045053,-4.076110,4.076110,0.00005679,0.01105778,4846.080679
309,13.342681,3.429984,8.586127,-0.045053,-4.076110,4.076110,0.00005679,0.01105730,4846.080679
310,13.328781,3.430204,8.613905,-0.045054,-4.076110,4.076110,0.00005678,0.01105683,4846.080679
311,13.314904,3.430454,8.641683,-0.045054,-4.076110,4.076110,0.00005678,0.01105635,4846.080679
312,13.301051,3.430704,8.669461,-0.045054,-4.076110,4.076110,0.00005678,0.01105587,4846.080679
313,13.287220,3.430954,8.697239,-0.045054,-4.076110,4.076110,0.00005678,0.01105540,4846.080679
314,13.273413,3.431122,8.725016,-0.045054,-4.076110,4.076110,0.00005677,0.01105492,4846.080679
315,13.259629,3.431290,8.752794,-0.045054,-4.076110,4.076110,0.00005677,0.01105445,4846.080679
316,13.245867,3.431457,8.780572,-0.045055,-4.076110,4.076110,0.00005677,0.01105398,4846.080679
317,13.232129,3.431624,8.808350,-0.045055,-4.076110,4.076110,0.00005677,0.01105350,4846.080679
318,13.218414,3.431792,8.836127,-0.045055,-4.076110,4.076110,0.00005676,0.01105303,4846.080679
319,13.204721,3.431959,8.863905,-0.045054,-4.076110,4.076110,0.00005676,0.01105256,4846.080679
320,13.191051,3.432127,8.891683,-0.045054,-4.076110,4.076110,0.00005676,0.01105209,4846.080679
321,13.177404,3.432294,8.919461,-0.045054,-4.076110,4.076110,0.00005676,0.01105162,4846.080679
322,13.163780,3.432461,8.947239,-0.045054,-4.076110,4.076110,0.00005675,0.01105115,4846.080679
323,13.150178,3.432628,8.975016,-0.045054,-4.076110,4.076110,0.00005675,0.01105069,4846.080679
324,13.136599,3.432796,9.002794,-0.045054,-4.076110,4.076110,0.00005675,0.01105022,4846.080679
325,13.123043,3.432963,9.030572,-0.045053,-4.076110,4.076110,0.00005675,0.01104975,4846.080679
326,13.109509,3.433130,9.058350,-0.045053,-4.076110,4.076110,0.00005674,0.01104929,4846.080679
327,13.095998,3.433297,9.086127,-0.045053,-4.076110,4.076110,0.00005674,0.01104882,4846.080679
328,13.082510,3.433464,9.113905,-0.045052,-4.076110,4.076110,0.00005674,0.01104836,4846.080679
329,13.069043,3.433631,9.141683,-0.045052,-4.076110,4.076110,0.00005674,0.01104790,4846.080679
330,13.055600,3.433798,9.169461,-0.045052,-4.076110,4.076110,0.00005673,0.01104744,4846.080679
331,13.042178,3.433965,9.197239,-0.045051,-4.076110,4.076110,0.00005673,0.01104697,4846.080679
332,13.028780,3.434132,9.225016,-0.045051,-4.076110,4.076110,0.00005673,0.01104651,4846.080679
333,13.015403,3.434299,9.252794,-0.045050,-4.076110,4.076110,0.00005673,0.01104605,4846.080679
334,13.002049,3.434466,9.280572,-0.045050,-4.076110,4.076110,0.00005673,0.01104560,4846.080679
335,12.988717,3.434633,9.308350,-0.045049,-4.076110,4.076110,0.00005672,0.01104514,4846.080679
336,12.975407,3.434800,9.336127,-0.045049,-4.076110,4.076110,0.00005672,0.01104468,4846.080679
337,12.962119,3.434967,9.363905,-0.045048,-4.076110,4.076110,0.00005672,0.01104422,4846.080679
338,12.948854,3.435133,9.391683,-0.045048,-4.076110,4.076110,0.00005672,0.01104377,4846.080679
339,12.935610,3.435342,9.419461,-0.045047,-4.076110,4.076110,0.00005671,0.01104331,4846.080679
340,12.922389,3.435594,9.447239,-0.045046,-4.076110,4.076110,0.00005671,0.01104286,4846.080679
341,12.909190,3.435846,9.475016,-0.045046,-4.076110,4.076110,0.00005671,0.01104240,4846.080679
342,12.896012,3.436097,9.502794,-0.045045,-4.076110,4.076110,0.00005671,0.01104195,4846.080679
343,12.882857,3.436277,9.530572,-0.045044,-4.076110,4.076110,0.00005670,0.01104150,4846.080679
344,12.869724,3.436444,9.558350,-0.045044,-4.076110,4.076110,0.00005670,0.01104105,4846.080679
345,12.856612,3.436611,9.586127,-0.045043,-4.076110,4.076110,0.00005670,0.01104060,4846.080679
346,12.843523,3.436777,9.613905,-0.045042,-4.076110,4.076110,0.00005670,0.01104015,4846.080679
347,12.830455,3.436944,9.641683,-0.045041,-4.076110,4.076110,0.00005669,0.01103970,4846.080679
348,12.817409,3.437110,9.669461,-0.045040,-4.076110,4.076110,0.00005669,0.01103925,4846.080679
349,12.804384,3.437277,9.697239,-0.045040,-4.076110,4.076110,0.00005669,0.01103880,4846.080679
350,12.791382,3.437492,9.725016,-0.045039,-4.076110,4.076110,0.00005669,0.01103835,4846.080679
351,12.778401,3.437744,9.752794,-0.045038,-4.076110,4.076110,0.00005669,0.01103791,4846.080679
352,12.765442,3.437996,9.780572,-0.045037,-4.076110,4.076110,0.00005668,0.01103746,4846.080679
353,12.752504,3.438248,9.808350,-0.045036,-4.076110,4.076110,0.00005668,0.01103702,4846.080679
354,12.739588,3.438342,9.836127,-0.045035,-4.076110,4.076110,0.00005668,0.01103657,4846.080679
355,12.726693,3.438424,9.863905,-0.045034,-4.076110,4.076110,0.00005668,0.01103613,4846.080679
356,12.713820,3.438505,9.891683,-0.045033,-4.076110,4.076110,0.00005667,0.01103569,4846.080679
357,12.700968,3.438635,9.919461,-0.045032,-4.076110,4.076110,0.00005667,0.01103525,4846.080679
358,12.688138,3.438886,9.947239,-0.045031,-4.076110,4.076110,0.00005667,0.01103480,4846.080679
359,12.675329,3.439138,9.975016,-0.045030,-4.076110,4.076110,0.00005667,0.01103436,4846.080679
360,12.662542,3.439389,10.002794,-0.045029,-4.076110,4.076110,0.00005667,0.01103392,4846.080679
361,12.649776,3.439693,10.030572,-0.045028,-4.076110,4.076110,0.00005666,0.01103349,4846.080679
362,12.637031,3.440027,10.058350,-0.045027,-4.076110,4.076110,0.00005666,0.01103305,4846.080679
363,12.624307,3.440361,10.086127,-0.045026,-4.076110,4.076110,0.00005666,0.01103261,4846.080679
364,12.611605,3.440695,10.113905,-0.045025,-4.076110,4.076110,0.00005666,0.01103217,4846.080679
365,12.598923,3.440777,10.141683,-0.045024,-4.076110,4.076110,0.00005665,0.01103174,4846.080679
366,12.586263,3.440858,10.169461,-0.045023,-4.076110,4.076110,0.00005665,0.01103130,4846.080679
367,12.573624,3.440939,10.197239,-0.045022,-4.076110,4.076110,0.00005665,0.01103087,4846.080679
368,12.561006,3.441081,10.225016,-0.045021,-4.076110,4.076110,0.00005665,0.01103043,4846.080679
369,12.548409,3.441332,10.252794,-0.045019,-4.076110,4.076110,0.00005665,0.01103000,4846.080679
370,12.535833,3.441583,10.280572,-0.045018,-4.076110,4.076110,0.00005664,0.01102957,4846.080679
371,12.523278,3.441835,10.308350,-0.045017,-4.076110,4.076110,0.00005664,0.01102914,4846.080679
372,12.510744,3.442026,10.336127,-0.045016,-4.076110,4.076110,0.00005664,0.01102871,4846.080679
373,12.498231,3.442192,10.363905,-0.045015,-4.076110,4.076110,0.00005664,0.01102828,4846.080679
374,12.485738,3.442358,10.391683,-0.045014,-4.076110,4.076110,0.00005663,0.01102785,4846.080679
375,12.473267,3.442524,10.419461,-0.045012,-4.076110,4.076110,0.00005663,0.01102742,4846.080679
376,12.460816,3.442691,10.447239,-0.045011,-4.076110,4.076110,0.00005663,0.01102699,4846.080679
377,12.448386,3.442857,10.475016,-0.045010,-4.076110,4.076110,0.00005663,0.01102656,4846.080679
378,12.435977,3.443023,10.502794,-0.045009,-4.076110,4.076110,0.00005663,0.01102614,4846.080679
379,12.423588,3.443224,10.530572,-0.045008,-4.076110,4.076110,0.00005662,0.01102571,4846.080679
380,12.411220,3.443473,10.558350,-0.045006,-4.076110,4.076110,0.00005662,0.01102529,4846.080679
381,12.398873,3.443721,10.586127,-0.045005,-4.076110,4.076110,0.00005662,0.01102486,4846.080679
382,12.386546,3.443970,10.613905,-0.045004,-4.076110,4.076110,0.00005662,0.01102444,4846.080679
383,12.374240,3.444090,10.641683,-0.045003,-4.076110,4.076110,0.00005661,0.01102401,4846.080679
384,12.361954,3.444173,10.669461,-0.045001,-4.076110,4.076110,0.00005661,0.01102359,4846.080679
385,12.349689,3.444257,10.697239,-0.045000,-4.076110,4.076110,0.00005661,0.01102317,4846.080679
386,12.337444,3.444352,10.725016,-0.044999,-4.076110,4.076110,0.00005661,0.01102275,4846.080679
387,12.325220,3.444518,10.752794,-0.044997,-4.076110,4.076110,0.00005661,0.01102233,4846.080679
388,12.313016,3.444685,10.780572,-0.044996,-4.076110,4.076110,0.00005660,0.01102191,4846.080679
389,12.300832,3.444851,10.808350,-0.044995,-4.076110,4.076110,0.00005660,0.01102149,4846.080679
390,12.288669,3.445059,10.836127,-0.044993,-4.076110,4.076110,0.00005660,0.01102107,4846.080679
391,12.276526,3.445310,10.863905,-0.044992,-4.076110,4.076110,0.00005660,0.01102066,4846.080679
392,12.264403,3.445561,10.891683,-0.044991,-4.076110,4.076110,0.00005659,0.01102024,4846.080679
393,12.252300,3.445812,10.919461,-0.044989,-4.076110,4.076110,0.00005659,0.01101982,4846.080679
394,12.240218,3.446061,10.947239,-0.044988,-4.076110,4.076110,0.00005659,0.01101941,4846.080679
395,12.228156,3.446310,10.975016,-0.044987,-4.076110,4.076110,0.00005659,0.01101899,4846.080679
396,12.216113,3.446558,11.002794,-0.044985,-4.076110,4.076110,0.00005659,0.01101858,4846.080679
397,12.204091,3.446807,11.030572,-0.044984,-4.076110,4.076110,0.00005658,0.01101817,4846.080679
398,12.192089,3.447058,11.058350,-0.044983,-4.076110,4.076110,0.00005658,0.01101775,4846.080679
399,12.180107,3.447309,11.086127,-0.044981,-4.076110,4.076110,0.00005658,0.01101734,4846.080679
400,12.168145,3.447560,11.113905,-0.044980,-4.076110,4.076110,0.00005658,0.01101693,4846.080679
401,12.156203,3.447763,11.141683,-0.044978,-4.076110,4.076110,0.00005658,0.01101652,4846.080679
402,12.144280,3.447930,11.169461,-0.044977,-4.076110,4.076110,0.00005657,0.01101611,4846.080679
403,12.132378,3.448096,11.197239,-0.044976,-4.076110,4.076110,0.00005657,0.01101570,4846.080679
404,12.120495,3.448262,11.225016,-0.044974,-4.076110,4.076110,0.00005657,0.01101529,4846.080679
405,12.108633,3.448428,11.252794,-0.044973,-4.076110,4.076110,0.00005657,0.01101488,4846.080679
406,12.096790,3.448594,11.280572,-0.044971,-4.076110,4.076110,0.00005657,0.01101448,4846.080679
407,12.084966,3.448760,11.308350,-0.044970,-4.076110,4.076110,0.00005656,0.01101407,4846.080679
408,12.073163,3.448948,11.336127,-0.044968,-4.076110,4.076110,0.00005656,0.01101367,4846.080679
409,12.061379,3.449197,11.363905,-0.044967,-4.076110,4.076110,0.00005656,0.01101326,4846.080679
410,12.049614,3.449445,11.391683,-0.044966,-4.076110,4.076110,0.00005656,0.01101286,4846.080679
411,12.037870,3.449693,11.419461,-0.044964,-4.076110,4.076110,0.00005655,0.01101245,4846.080679
412,12.026145,3.449890,11.447239,-0.044963,-4.076110,4.076110,0.00005655,0.01101205,4846.080679
413,12.014439,3.450056,11.475016,-0.044961,-4.076110,4.076110,0.00005655,0.01101165,4846.080679
414,12.002753,3.450221,11.502794,-0.044960,-4.076110,4.076110,0.00005655,0.01101125,4846.080679
415,11.991087,3.450387,11.530572,-0.044958,-4.076110,4.076110,0.00005655,0.01101084,4846.080679
416,11.979439,3.450638,11.558350,-0.044957,-4.076110,4.076110,0.00005654,0.01101044,4846.080679
417,11.967812,3.450889,11.586127,-0.044955,-4.076110,4.076110,0.00005654,0.01101004,4846.080679
418,11.956203,3.451140,11.613905,-0.044954,-4.076110,4.076110,0.00005654,0.01100965,4846.080679
419,11.944614,3.451390,11.641683,-0.044952,-4.076110,4.076110,0.00005654,0.01100925,4846.080679
420,11.933045,3.451638,11.669461,-0.044951,-4.076110,4.076110,0.00005654,0.01100885,4846.080679
421,11.921494,3.451887,11.697239,-0.044950,-4.076110,4.076110,0.00005653,0.01100845,4846.080679
422,11.909963,3.452135,11.725016,-0.044948,-4.076110,4.076110,0.00005653,0.01100806,4846.080679
423,11.898451,3.452325,11.752794,-0.044947,-4.076110,4.076110,0.00005653,0.01100766,4846.080679
424,11.886959,3.452491,11.780572,-0.044945,-4.076110,4.076110,0.00005653,0.01100727,4846.080679
425,11.875485,3.452657,11.808350,-0.044944,-4.076110,4.076110,0.00005653,0.01100687,4846.080679
426,11.864031,3.452818,11.836127,-0.044942,-4.076110,4.076110,0.00005652,0.01100648,4846.080679
427,11.852595,3.452901,11.863905,-0.044941,-4.076110,4.076110,0.00005652,0.01100608,4846.080679
428,11.841179,3.452985,11.891683,-0.044939,-4.076110,4.076110,0.00005652,0.01100569,4846.080679
429,11.829782,3.453069,11.919461,-0.044938,-4.076110,4.076110,0.00005652,0.01100530,4846.080679
430,11.818403,3.453222,11.947239,-0.044936,-4.076110,4.076110,0.00005652,0.01100491,4846.080679
431,11.807044,3.453473,11.975016,-0.044935,-4.076110,4.076110,0.00005651,0.01100452,4846.080679
432,11.795704,3.453724,12.002794,-0.044933,-4.076110,4.076110,0.00005651,0.01100413,4846.080679
433,11.784382,3.453975,12.030572,-0.044932,-4.076110,4.076110,0.00005651,0.01100374,4846.080679
434,11.773080,3.454224,12.058350,-0.044930,-4.076110,4.076110,0.00005651,0.01100335,4846.080679
435,11.761796,3.454473,12.086127,-0.044929,-4.076110,4.076110,0.00005651,0.01100296,4846.080679
436,11.750531,3.454721,12.113905,-0.044927,-4.076110,4.076110,0.00005650,0.01100258,4846.080679
437,11.739285,3.454980,12.141683,-0.044926,-4.076110,4.076110,0.00005650,0.01100219,4846.080679
438,11.728057,3.455314,12.169461,-0.044924,-4.076110,4.076110,0.00005650,0.01100180,4846.080679
439,11.716849,3.455647,12.197239,-0.044923,-4.076110,4.076110,0.00005650,0.01100142,4846.080679
440,11.705659,3.455980,12.225016,-0.044921,-4.076110,4.076110,0.00005650,0.01100103,4846.080679
441,11.694487,3.456274,12.252794,-0.044920,-4.076110,4.076110,0.00005649,0.01100065,4846.080679
442,11.683334,3.456525,12.280572,-0.044918,-4.076110,4.076110,0.00005649,0.01100027,4846.080679
443,11.672200,3.456776,12.308350,-0.044917,-4.076110,4.076110,0.00005649,0.01099988,4846.080679
444,11.661085,3.457027,12.336127,-0.044915,-4.076110,4.076110,0.00005649,0.01099950,4846.080679
445,11.649987,3.457206,12.363905,-0.044914,-4.076110,4.076110,0.00005649,0.01099912,4846.080679
446,11.638909,3.457371,12.391683,-0.044912,-4.076110,4.076110,0.00005648,0.01099874,4846.080679
447,11.627849,3.457537,12.419461,-0.044911,-4.076110,4.076110,0.00005648,0.01099836,4846.080679
448,11.616807,3.457720,12.447239,-0.044909,-4.076110,4.076110,0.00005648,0.01099798,4846.080679
449,11.605784,3.457968,12.475016,-0.044908,-4.076110,4.076110,0.00005648,0.01099760,4846.080679
450,11.594779,3.458217,12.502794,-0.044906,-4.076110,4.076110,0.00005648,0.01099722,4846.080679
451,11.583792,3.458465,12.530572,-0.044904,-4.076110,4.076110,0.00005647,0.01099684,4846.080679
452,11.572824,3.458621,12.558350,-0.044903,-4.076110,4.076110,0.00005647,0.01099647,4846.080679
453,11.561874,3.458704,12.586127,-0.044901,-4.076110,4.076110,0.00005647,0.01099609,4846.080679
454,11.550942,3.458788,12.613905,-0.044900,-4.076110,4.076110,0.00005647,0.01099571,4846.080679
455,11.540028,3.458871,12.641683,-0.044898,-4.076110,4.076110,0.00005647,0.01099534,4846.080679
456,11.529133,3.459260,12.669461,-0.044897,-4.076110,4.076110,0.00005647,0.01099497,4846.080679
457,11.518256,3.459675,12.697239,-0.044895,-4.076110,4.076110,0.00005646,0.01099459,4846.080679
458,11.507397,3.460091,12.725016,-0.044894,-4.076110,4.076110,0.00005646,0.01099422,4846.080679
459,11.496556,3.460438,12.752794,-0.044892,-4.076110,4.076110,0.00005646,0.01099385,4846.080679
460,11.485733,3.460604,12.780572,-0.044891,-4.076110,4.076110,0.00005646,0.01099347,4846.080679
461,11.474928,3.460770,12.808350,-0.044889,-4.076110,4.076110,0.00005646,0.01099310,4846.080679
462,11.464141,3.460936,12.836127,-0.044888,-4.076110,4.076110,0.00005645,0.01099273,4846.080679
463,11.453372,3.461156,12.863905,-0.044886,-4.076110,4.076110,0.00005645,0.01099236,4846.080679
464,11.442621,3.461407,12.891683,-0.044885,-4.076110,4.076110,0.00005645,0.01099199,4846.080679
465,11.431888,3.461658,12.919461,-0.044883,-4.076110,4.076110,0.00005645,0.01099162,4846.080679
466,11.421173,3.461909,12.947239,-0.044882,-4.076110,4.076110,0.00005645,0.01099125,4846.080679
467,11.410476,3.462076,12.975016,-0.044880,-4.076110,4.076110,0.00005644,0.01099089,4846.080679
468,11.399797,3.462241,13.002794,-0.044879,-4.076110,4.076110,0.00005644,0.01099052,4846.080679
469,11.389135,3.462407,13.030572,-0.044877,-4.076110,4.076110,0.00005644,0.01099015,4846.080679
470,11.378491,3.462631,13.058350,-0.044876,-4.076110,4.076110,0.00005644,0.01098979,4846.080679
471,11.367865,3.462964,13.086127,-0.044874,-4.076110,4.076110,0.00005644,0.01098942,4846.080679
472,11.357256,3.463298,13.113905,-0.044873,-4.076110,4.076110,0.00005643,0.01098906,4846.080679
