Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2493,25.001685,4.094249,92.996246,-0.021165,-1.719579,4.076110,0.00005884,0.01145807,4846.080679
2494,25.001683,4.094293,93.007964,-0.021139,-1.717459,4.076110,0.00005884,0.01145807,4846.080679
2495,25.001681,4.094338,93.019669,-0.021113,-1.715341,4.076110,0.00005884,0.01145807,4846.080679
2496,25.001679,4.094382,93.031358,-0.021087,-1.713226,4.076110,0.00005884,0.01145807,4846.080679
2497,25.001677,4.094426,93.043033,-0.021061,-1.711113,4.076110,0.00005884,0.01145807,4846.080679
2498,25.001675,4.094471,93.054694,-0.021035,-1.709004,4.076110,0.00005884,0.01145807,4846.080679
2499,25.001673,4.094515,93.066341,-0.021009,-1.706896,4.076110,0.00005884,0.01145807,4846.080679
2500,25.001671,4.094559,93.077973,-0.020983,-1.704792,4.076110,0.00005884,0.01145807,4846.080679
2501,25.001669,4.094603,93.089591,-0.020957,-1.702689,4.076110,0.00005884,0.01145807,4846.080679
2502,25.001667,4.094647,93.101194,-0.020932,-1.700590,4.076110,0.00005884,0.01145807,4846.080679
2503,25.001665,4.094691,93.112783,-0.020906,-1.698493,4.076110,0.00005884,0.01145807,4846.080679
2504,25.001663,4.094735,93.124358,-0.020880,-1.696399,4.076110,0.00005884,0.01145807,4846.080679
2505,25.001661,4.094778,93.135919,-0.020854,-1.694307,4.076110,0.00005884,0.01145807,4846.080679
2506,25.001659,4.094822,93.147465,-0.020828,-1.692218,4.076110,0.00005884,0.01145807,4846.080679
2507,25.001657,4.094866,93.158997,-0.020803,-1.690131,4.076110,0.00005884,0.01145807,4846.080679
2508,25.001656,4.094909,93.170515,-0.020777,-1.688047,4.076110,0.00005884,0.01145807,4846.080679
2509,25.001654,4.094953,93.182019,-0.020752,-1.685966,4.076110,0.00005884,0.01145807,4846.080679
2510,25.001652,4.094997,93.193508,-0.020726,-1.683887,4.076110,0.00005884,0.01145807,4846.080679
2511,25.001650,4.095040,93.204983,-0.020700,-1.681811,4.076110,0.00005884,0.01145807,4846.080679
2512,25.001648,4.095084,93.216445,-0.020675,-1.679737,4.076110,0.00005884,0.01145807,4846.080679
2513,25.001646,4.095127,93.227892,-0.020649,-1.677666,4.076110,0.00005884,0.01145807,4846.080679
2514,25.001644,4.095170,93.239325,-0.020624,-1.675597,4.076110,0.00005884,0.01145807,4846.080679
2515,25.001642,4.095214,93.250743,-0.020598,-1.673531,4.076110,0.00005884,0.01145807,4846.080679
2516,25.001640,4.095257,93.262148,-0.020573,-1.671467,4.076110,0.00005884,0.01145807,4846.080679
2517,25.001638,4.095300,93.273539,-0.020548,-1.669406,4.076110,0.00005884,0.01145807,4846.080679
2518,25.001636,4.095343,93.284915,-0.020522,-1.667348,4.076110,0.00005884,0.01145807,4846.080679
2519,25.001634,4.095375,93.296278,-0.020497,-1.665292,4.076110,0.00005884,0.01145807,4846.080679
2520,25.001633,4.095384,93.307627,-0.020472,-1.663239,4.076110,0.00005884,0.01145807,4846.080679
2521,25.001631,4.095392,93.318961,-0.020447,-1.661188,4.076110,0.00005884,0.01145807,4846.080679
2522,25.001629,4.095400,93.330282,-0.020421,-1.659139,4.076110,0.00005884,0.01145807,4846.080679
2523,25.001627,4.095408,93.341589,-0.020396,-1.657094,4.076110,0.00005884,0.01145807,4846.080679
2524,25.001625,4.095417,93.352881,-0.020371,-1.655050,4.076110,0.00005884,0.01145807,4846.080679
2525,25.001623,4.095425,93.364160,-0.020346,-1.653010,4.076110,0.00005884,0.01145807,4846.080679
2526,25.001621,4.095433,93.375425,-0.020321,-1.650971,4.076110,0.00005884,0.01145807,4846.080679
2527,25.001619,4.095441,93.386676,-0.020296,-1.648936,4.076110,0.00005884,0.01145807,4846.080679
2528,25.001617,4.095450,93.397913,-0.020271,-1.646902,4.076110,0.00005884,0.01145807,4846.080679
2529,25.001615,4.095459,93.409136,-0.020246,-1.644872,4.076110,0.00005884,0.01145807,4846.080679
2530,25.001614,4.095468,93.420346,-0.020221,-1.642844,4.076110,0.00005884,0.01145807,4846.080679
2531,25.001612,4.095477,93.431541,-0.020196,-1.640818,4.076110,0.00005884,0.01145807,4846.080679
2532,25.001610,4.095487,93.442723,-0.020171,-1.638795,4.076110,0.00005884,0.01145807,4846.080679
2533,25.001608,4.095496,93.453891,-0.020146,-1.636774,4.076110,0.00005884,0.01145807,4846.080679
2534,25.001606,4.095505,93.465045,-0.020121,-1.634756,4.076110,0.00005884,0.01145807,4846.080679
2535,25.001604,4.095514,93.476186,-0.020096,-1.632740,4.076110,0.00005884,0.01145807,4846.080679
2536,25.001602,4.095524,93.487313,-0.020072,-1.630727,4.076110,0.00005884,0.01145807,4846.080679
2537,25.001600,4.095542,93.498426,-0.020047,-1.628716,4.076110,0.00005884,0.01145807,4846.080679
2538,25.001598,4.095584,93.509525,-0.020022,-1.626708,4.076110,0.00005884,0.01145807,4846.080679
2539,25.001597,4.095626,93.520611,-0.019997,-1.624702,4.076110,0.00005884,0.01145807,4846.080679
2540,25.001595,4.095668,93.531683,-0.019973,-1.622699,4.076110,0.00005884,0.01145807,4846.080679
2541,25.001593,4.095710,93.542741,-0.019948,-1.620698,4.076110,0.00005884,0.01145807,4846.080679
2542,25.001591,4.095752,93.553786,-0.019924,-1.618700,4.076110,0.00005884,0.01145807,4846.080679
2543,25.001589,4.095794,93.564817,-0.019899,-1.616704,4.076110,0.00005884,0.01145807,4846.080679
2544,25.001587,4.095836,93.575834,-0.019874,-1.614710,4.076110,0.00005884,0.01145807,4846.080679
2545,25.001585,4.095877,93.586838,-0.019850,-1.612719,4.076110,0.00005884,0.01145807,4846.080679
2546,25.001583,4.095923,93.597828,-0.019826,-1.610731,4.076110,0.00005884,0.01145807,4846.080679
2547,25.001582,4.095999,93.608805,-0.019801,-1.608745,4.076110,0.00005884,0.01145807,4846.080679
2548,25.001580,4.096074,93.619768,-0.019777,-1.606761,4.076110,0.00005884,0.01145807,4846.080679
2549,25.001578,4.096149,93.630718,-0.019752,-1.604780,4.076110,0.00005884,0.01145807,4846.080679
2550,25.001576,4.096224,93.641654,-0.019728,-1.602801,4.076110,0.00005884,0.01145807,4846.080679
2551,25.001574,4.096299,93.652577,-0.019704,-1.600825,4.076110,0.00005884,0.01145807,4846.080679
2552,25.001572,4.096373,93.663486,-0.019679,-1.598851,4.076110,0.00005884,0.01145807,4846.080679
2553,25.001570,4.096448,93.674382,-0.019655,-1.596879,4.076110,0.00005884,0.01145807,4846.080679
2554,25.001568,4.096523,93.685265,-0.019631,-1.594910,4.076110,0.00005884,0.01145807,4846.080679
2555,25.001567,4.096597,93.696134,-0.019607,-1.592943,4.076110,0.00005884,0.01145807,4846.080679
2556,25.001565,4.096614,93.706989,-0.019582,-1.590979,4.076110,0.00005884,0.01145807,4846.080679
2557,25.001563,4.096622,93.717831,-0.019558,-1.589017,4.076110,0.00005884,0.01145807,4846.080679
2558,25.001561,4.096630,93.728660,-0.019534,-1.587058,4.076110,0.00005884,0.01145807,4846.080679
2559,25.001559,4.096638,93.739476,-0.019510,-1.585101,4.076110,0.00005884,0.01145807,4846.080679
2560,25.001557,4.096645,93.750278,-0.019486,-1.583147,4.076110,0.00005884,0.01145807,4846.080679
2561,25.001555,4.096653,93.761066,-0.019462,-1.581195,4.076110,0.00005884,0.01145807,4846.080679
2562,25.001554,4.096661,93.771842,-0.019438,-1.579245,4.076110,0.00005884,0.01145807,4846.080679
2563,25.001552,4.096669,93.782604,-0.019414,-1.577298,4.076110,0.00005884,0.01145807,4846.080679
2564,25.001550,4.096677,93.793353,-0.019390,-1.575353,4.076110,0.00005884,0.01145807,4846.080679
2565,25.001548,4.096685,93.804089,-0.019366,-1.573410,4.076110,0.00005884,0.01145807,4846.080679
2566,25.001546,4.096694,93.814811,-0.019342,-1.571470,4.076110,0.00005884,0.01145807,4846.080679
2567,25.001544,4.096703,93.825520,-0.019318,-1.569533,4.076110,0.00005884,0.01145807,4846.080679
2568,25.001542,4.096712,93.836216,-0.019295,-1.567597,4.076110,0.00005884,0.01145807,4846.080679
2569,25.001541,4.096720,93.846899,-0.019271,-1.565664,4.076110,0.00005884,0.01145807,4846.080679
2570,25.001539,4.096729,93.857569,-0.019247,-1.563734,4.076110,0.00005884,0.01145807,4846.080679
2571,25.001537,4.096738,93.868225,-0.019223,-1.561806,4.076110,0.00005884,0.01145807,4846.080679
2572,25.001535,4.096747,93.878869,-0.019200,-1.559880,4.076110,0.00005884,0.01145807,4846.080679
2573,25.001533,4.096756,93.889499,-0.019176,-1.557956,4.076110,0.00005884,0.01145807,4846.080679
2574,25.001531,4.096764,93.900116,-0.019152,-1.556035,4.076110,0.00005884,0.01145807,4846.080679
2575,25.001530,4.096772,93.910720,-0.019129,-1.554117,4.076110,0.00005884,0.01145807,4846.080679
2576,25.001528,4.096780,93.921311,-0.019105,-1.552200,4.076110,0.00005884,0.01145807,4846.080679
2577,25.001526,4.096787,93.931889,-0.019082,-1.550287,4.076110,0.00005884,0.01145807,4846.080679
2578,25.001524,4.096795,93.942454,-0.019058,-1.548375,4.076110,0.00005884,0.01145807,4846.080679
2579,25.001522,4.096803,93.953006,-0.019035,-1.546466,4.076110,0.00005884,0.01145807,4846.080679
2580,25.001520,4.096810,93.963544,-0.019011,-1.544559,4.076110,0.00005884,0.01145807,4846.080679
2581,25.001518,4.096818,93.974070,-0.018988,-1.542654,4.076110,0.00005884,0.01145807,4846.080679
2582,25.001517,4.096826,93.984583,-0.018964,-1.540752,4.076110,0.00005884,0.01145807,4846.080679
2583,25.001515,4.096833,93.995083,-0.018941,-1.538852,4.076110,0.00005884,0.01145807,4846.080679
2584,25.001513,4.096841,94.005570,-0.018917,-1.536955,4.076110,0.00005884,0.01145807,4846.080679
2585,25.001511,4.096850,94.016044,-0.018894,-1.535060,4.076110,0.00005884,0.01145807,4846.080679
2586,25.001509,4.096859,94.026505,-0.018871,-1.533167,4.076110,0.00005884,0.01145807,4846.080679
2587,25.001508,4.096867,94.036953,-0.018848,-1.531277,4.076110,0.00005884,0.01145807,4846.080679
2588,25.001506,4.096876,94.047389,-0.018824,-1.529388,4.076110,0.00005884,0.01145806,4846.080679
2589,25.001504,4.096885,94.057811,-0.018801,-1.527503,4.076110,0.00005884,0.01145806,4846.080679
2590,25.001502,4.096893,94.068221,-0.018778,-1.525619,4.076110,0.00005884,0.01145806,4846.080679
2591,25.001500,4.096902,94.078617,-0.018755,-1.523738,4.076110,0.00005884,0.01145806,4846.080679
2592,25.001498,4.096910,94.089001,-0.018732,-1.521859,4.076110,0.00005884,0.01145806,4846.080679
2593,25.001497,4.096919,94.099372,-0.018709,-1.519983,4.076110,0.00005884,0.01145806,4846.080679
2594,25.001495,4.096971,94.109731,-0.018685,-1.518109,4.076110,0.00005884,0.01145806,4846.080679
2595,25.001493,4.097041,94.120076,-0.018662,-1.516237,4.076110,0.00005884,0.01145806,4846.080679
2596,25.001491,4.097110,94.130409,-0.018639,-1.514367,4.076110,0.00005884,0.01145806,4846.080679
2597,25.001489,4.097180,94.140729,-0.018616,-1.512500,4.076110,0.00005884,0.01145806,4846.080679
2598,25.001488,4.097250,94.151037,-0.018593,-1.510635,4.076110,0.00005884,0.01145806,4846.080679
2599,25.001486,4.097319,94.161331,-0.018571,-1.508772,4.076110,0.00005884,0.01145806,4846.080679
2600,25.001484,4.097389,94.171613,-0.018548,-1.506912,4.076110,0.00005884,0.01145806,4846.080679
2601,25.001482,4.097458,94.181882,-0.018525,-1.505054,4.076110,0.00005884,0.01145806,4846.080679
2602,25.001480,4.097527,94.192139,-0.018502,-1.503198,4.076110,0.00005884,0.01145806,4846.080679
2603,25.001479,4.097597,94.202383,-0.018479,-1.501344,4.076110,0.00005884,0.01145806,4846.080679
2604,25.001477,4.097612,94.212614,-0.018456,-1.499493,4.076110,0.00005884,0.01145806,4846.080679
2605,25.001475,4.097621,94.222833,-0.018434,-1.497644,4.076110,0.00005884,0.01145806,4846.080679
2606,25.001473,4.097629,94.233039,-0.018411,-1.495797,4.076110,0.00005884,0.01145806,4846.080679
2607,25.001471,4.097638,94.243233,-0.018388,-1.493953,4.076110,0.00005884,0.01145806,4846.080679
2608,25.001470,4.097646,94.253414,-0.018365,-1.492111,4.076110,0.00005884,0.01145806,4846.080679
2609,25.001468,4.097654,94.263582,-0.018343,-1.490271,4.076110,0.00005884,0.01145806,4846.080679
2610,25.001466,4.097663,94.273738,-0.018320,-1.488434,4.076110,0.00005884,0.01145806,4846.080679
2611,25.001464,4.097671,94.283881,-0.018298,-1.486598,4.076110,0.00005884,0.01145806,4846.080679
2612,25.001462,4.097680,94.294012,-0.018275,-1.484765,4.076110,0.00005884,0.01145806,4846.080679
2613,25.001461,4.097688,94.304130,-0.018253,-1.482934,4.076110,0.00005884,0.01145806,4846.080679
2614,25.001459,4.097695,94.314236,-0.018230,-1.481106,4.076110,0.00005884,0.01145806,4846.080679
2615,25.001457,4.097703,94.324330,-0.018208,-1.479280,4.076110,0.00005884,0.01145806,4846.080679
2616,25.001455,4.097710,94.334411,-0.018185,-1.477456,4.076110,0.00005884,0.01145806,4846.080679
2617,25.001453,4.097717,94.344479,-0.018163,-1.475634,4.076110,0.00005884,0.01145806,4846.080679
2618,25.001452,4.097725,94.354535,-0.018140,-1.473814,4.076110,0.00005884,0.01145806,4846.080679
2619,25.001450,4.097732,94.364579,-0.018118,-1.471997,4.076110,0.00005884,0.01145806,4846.080679
2620,25.001448,4.097739,94.374610,-0.018096,-1.470182,4.076110,0.00005884,0.01145806,4846.080679
2621,25.001446,4.097746,94.384629,-0.018073,-1.468369,4.076110,0.00005884,0.01145806,4846.080679
2622,25.001445,4.097754,94.394636,-0.018051,-1.466559,4.076110,0.00005884,0.01145806,4846.080679
2623,25.001443,4.097761,94.404630,-0.018029,-1.464750,4.076110,0.00005884,0.01145806,4846.080679
2624,25.001441,4.097769,94.414612,-0.018006,-1.462944,4.076110,0.00005884,0.01145806,4846.080679
2625,25.001439,4.097777,94.424582,-0.017984,-1.461140,4.076110,0.00005884,0.01145806,4846.080679
2626,25.001437,4.097786,94.434539,-0.017962,-1.459339,4.076110,0.00005884,0.01145806,4846.080679
2627,25.001436,4.097794,94.444484,-0.017940,-1.457539,4.076110,0.00005884,0.01145806,4846.080679
2628,25.001434,4.097802,94.454417,-0.017918,-1.455742,4.076110,0.00005884,0.01145806,4846.080679
2629,25.001432,4.097810,94.464337,-0.017896,-1.453947,4.076110,0.00005884,0.01145806,4846.080679
2630,25.001430,4.097818,94.474246,-0.017874,-1.452154,4.076110,0.00005884,0.01145806,4846.080679
2631,25.001429,4.097826,94.484142,-0.017852,-1.450364,4.076110,0.00005884,0.01145806,4846.080679
2632,25.001427,4.097835,94.494026,-0.017830,-1.448575,4.076110,0.00005884,0.01145806,4846.080679
2633,25.001425,4.097843,94.503898,-0.017808,-1.446789,4.076110,0.00005884,0.01145806,4846.080679
2634,25.001423,4.097870,94.513757,-0.017786,-1.445005,4.076110,0.00005884,0.01145806,4846.080679
2635,25.001422,4.097908,94.523604,-0.017764,-1.443224,4.076110,0.00005884,0.01145806,4846.080679
2636,25.001420,4.097945,94.533440,-0.017742,-1.441444,4.076110,0.00005884,0.01145806,4846.080679
2637,25.001418,4.097982,94.543263,-0.017720,-1.439667,4.076110,0.00005884,0.01145806,4846.080679
2638,25.001416,4.098019,94.553074,-0.017698,-1.437891,4.076110,0.00005884,0.01145806,4846.080679
2639,25.001415,4.098056,94.562873,-0.017676,-1.436118,4.076110,0.00005884,0.01145806,4846.080679
2640,25.001413,4.098094,94.572660,-0.017655,-1.434348,4.076110,0.00005884,0.01145806,4846.080679
2641,25.001411,4.098131,94.582434,-0.017633,-1.432579,4.076110,0.00005884,0.01145806,4846.080679
2642,25.001409,4.098168,94.592197,-0.017611,-1.430813,4.076110,0.00005884,0.01145806,4846.080679
2643,25.001408,4.098205,94.601948,-0.017589,-1.429048,4.076110,0.00005884,0.01145806,4846.080679
2644,25.001406,4.098231,94.611686,-0.017568,-1.427286,4.076110,0.00005884,0.01145806,4846.080679
2645,25.001404,4.098239,94.621413,-0.017546,-1.425526,4.076110,0.00005884,0.01145806,4846.080679
2646,25.001402,4.098246,94.631128,-0.017524,-1.423769,4.076110,0.00005884,0.01145806,4846.080679
2647,25.001401,4.098253,94.640830,-0.017503,-1.422013,4.076110,0.00005884,0.01145806,4846.080679
2648,25.001399,4.098260,94.650521,-0.017481,-1.420260,4.076110,0.00005884,0.01145806,4846.080679
2649,25.001397,4.098267,94.660200,-0.017460,-1.418508,4.076110,0.00005884,0.01145806,4846.080679
2650,25.001395,4.098274,94.669867,-0.017438,-1.416759,4.076110,0.00005884,0.01145806,4846.080679
2651,25.001394,4.098281,94.679521,-0.017417,-1.415012,4.076110,0.00005884,0.01145806,4846.080679
2652,25.001392,4.098288,94.689164,-0.017395,-1.413268,4.076110,0.00005884,0.01145806,4846.080679
2653,25.001390,4.098295,94.698796,-0.017374,-1.411525,4.076110,0.00005884,0.01145806,4846.080679
2654,25.001388,4.098302,94.708415,-0.017352,-1.409785,4.076110,0.00005884,0.01145806,4846.080679
2655,25.001387,4.098335,94.718022,-0.017331,-1.408046,4.076110,0.00005884,0.01145806,4846.080679
2656,25.001385,4.098371,94.727618,-0.017309,-1.406310,4.076110,0.00005884,0.01145806,4846.080679
2657,25.001383,4.098407,94.737201,-0.017288,-1.404576,4.076110,0.00005884,0.01145806,4846.080679
2658,25.001382,4.098443,94.746773,-0.017267,-1.402844,4.076110,0.00005884,0.01145806,4846.080679
2659,25.001380,4.098480,94.756333,-0.017245,-1.401114,4.076110,0.00005884,0.01145806,4846.080679
2660,25.001378,4.098516,94.765882,-0.017224,-1.399387,4.076110,0.00005884,0.01145806,4846.080679
2661,25.001376,4.098552,94.775418,-0.017203,-1.397661,4.076110,0.00005884,0.01145806,4846.080679
2662,25.001375,4.098588,94.784943,-0.017182,-1.395938,4.076110,0.00005884,0.01145806,4846.080679
2663,25.001373,4.098624,94.794456,-0.017161,-1.394216,4.076110,0.00005884,0.01145806,4846.080679
2664,25.001371,4.098660,94.803957,-0.017139,-1.392497,4.076110,0.00005884,0.01145806,4846.080679
2665,25.001370,4.098672,94.813447,-0.017118,-1.390780,4.076110,0.00005884,0.01145806,4846.080679
2666,25.001368,4.098623,94.822925,-0.017097,-1.389065,4.076110,0.00005884,0.01145806,4846.080679
2667,25.001366,4.098574,94.832391,-0.017076,-1.387353,4.076110,0.00005884,0.01145806,4846.080679
2668,25.001364,4.098525,94.841845,-0.017055,-1.385642,4.076110,0.00005884,0.01145806,4846.080679
2669,25.001363,4.098476,94.851288,-0.017034,-1.383933,4.076110,0.00005884,0.01145806,4846.080679
2670,25.001361,4.098426,94.860719,-0.017013,-1.382227,4.076110,0.00005884,0.01145806,4846.080679
2671,25.001359,4.098377,94.870139,-0.016992,-1.380523,4.076110,0.00005884,0.01145806,4846.080679
2672,25.001358,4.098328,94.879547,-0.016971,-1.378820,4.076110,0.00005884,0.01145806,4846.080679
2673,25.001356,4.098280,94.888943,-0.016950,-1.377120,4.076110,0.00005884,0.01145806,4846.080679
2674,25.001354,4.098231,94.898328,-0.016929,-1.375422,4.076110,0.00005884,0.01145806,4846.080679
2675,25.001352,4.098182,94.907701,-0.016908,-1.373726,4.076110,0.00005884,0.01145806,4846.080679
2676,25.001351,4.098179,94.917063,-0.016888,-1.372032,4.076110,0.00005884,0.01145806,4846.080679
2677,25.001349,4.098214,94.926413,-0.016867,-1.370341,4.076110,0.00005884,0.01145806,4846.080679
2678,25.001347,4.098250,94.935751,-0.016846,-1.368651,4.076110,0.00005884,0.01145806,4846.080679
2679,25.001346,4.098285,94.945078,-0.016825,-1.366963,4.076110,0.00005884,0.01145806,4846.080679
2680,25.001344,4.098320,94.954394,-0.016804,-1.365278,4.076110,0.00005884,0.01145806,4846.080679
2681,25.001342,4.098356,94.963698,-0.016784,-1.363594,4.076110,0.00005884,0.01145806,4846.080679
2682,25.001341,4.098391,94.972991,-0.016763,-1.361913,4.076110,0.00005884,0.01145806,4846.080679
2683,25.001339,4.098426,94.982272,-0.016742,-1.360234,4.076110,0.00005884,0.01145806,4846.080679
2684,25.001337,4.098461,94.991541,-0.016722,-1.358557,4.076110,0.00005884,0.01145806,4846.080679
2685,25.001336,4.098496,95.000800,-0.016701,-1.356881,4.076110,0.00005884,0.01145806,4846.080679
2686,25.001334,4.098531,95.010047,-0.016680,-1.355208,4.076110,0.00005884,0.01145806,4846.080679
2687,25.001332,4.098548,95.019282,-0.016660,-1.353537,4.076110,0.00005884,0.01145806,4846.080679
2688,25.001330,4.098554,95.028506,-0.016639,-1.351868,4.076110,0.00005884,0.01145806,4846.080679
2689,25.001329,4.098561,95.037719,-0.016619,-1.350201,4.076110,0.00005884,0.01145806,4846.080679
2690,25.001327,4.098568,95.046920,-0.016598,-1.348536,4.076110,0.00005884,0.01145806,4846.080679
2691,25.001325,4.098574,95.056110,-0.016578,-1.346874,4.076110,0.00005884,0.01145806,4846.080679
2692,25.001324,4.098581,95.065289,-0.016557,-1.345213,4.076110,0.00005884,0.01145806,4846.080679
2693,25.001322,4.098588,95.074456,-0.016537,-1.343554,4.076110,0.00005884,0.01145806,4846.080679
2694,25.001320,4.098594,95.083612,-0.016517,-1.341897,4.076110,0.00005884,0.01145806,4846.080679
2695,25.001319,4.098601,95.092757,-0.016496,-1.340243,4.076110,0.00005884,0.01145806,4846.080679
2696,25.001317,4.098608,95.101890,-0.016476,-1.338590,4.076110,0.00005884,0.01145806,4846.080679
2697,25.001315,4.098614,95.111012,-0.016456,-1.336940,4.076110,0.00005884,0.01145806,4846.080679
2698,25.001314,4.098638,95.120123,-0.016435,-1.335291,4.076110,0.00005884,0.01145806,4846.080679
2699,25.001312,4.098673,95.129223,-0.016415,-1.333645,4.076110,0.00005884,0.01145806,4846.080679
2700,25.001310,4.098707,95.138312,-0.016395,-1.332000,4.076110,0.00005884,0.01145806,4846.080679
2701,25.001309,4.098742,95.147389,-0.016375,-1.330358,4.076110,0.00005884,0.01145806,4846.080679
2702,25.001307,4.098776,95.156455,-0.016354,-1.328718,4.076110,0.00005884,0.01145806,4846.080679
2703,25.001305,4.098810,95.165510,-0.016334,-1.327079,4.076110,0.00005884,0.01145806,4846.080679
2704,25.001304,4.098845,95.174554,-0.016314,-1.325443,4.076110,0.00005884,0.01145806,4846.080679
2705,25.001302,4.098879,95.183586,-0.016294,-1.323809,4.076110,0.00005884,0.01145806,4846.080679
2706,25.001300,4.098913,95.192608,-0.016274,-1.322176,4.076110,0.00005884,0.01145806,4846.080679
2707,25.001299,4.098947,95.201618,-0.016254,-1.320546,4.076110,0.00005884,0.01145806,4846.080679
2708,25.001297,4.098981,95.210617,-0.016234,-1.318918,4.076110,0.00005884,0.01145806,4846.080679
2709,25.001296,4.099016,95.219605,-0.016214,-1.317291,4.076110,0.00005884,0.01145806,4846.080679
2710,25.001294,4.099050,95.228582,-0.016194,-1.315667,4.076110,0.00005884,0.01145806,4846.080679
2711,25.001292,4.099084,95.237548,-0.016174,-1.314045,4.076110,0.00005884,0.01145806,4846.080679
2712,25.001291,4.099117,95.246503,-0.016154,-1.312425,4.076110,0.00005884,0.01145806,4846.080679
2713,25.001289,4.099151,95.255447,-0.016134,-1.310806,4.076110,0.00005884,0.01145806,4846.080679
2714,25.001287,4.099185,95.264380,-0.016114,-1.309190,4.076110,0.00005884,0.01145806,4846.080679
2715,25.001286,4.099219,95.273302,-0.016094,-1.307576,4.076110,0.00005884,0.01145806,4846.080679
2716,25.001284,4.099253,95.282213,-0.016074,-1.305963,4.076110,0.00005884,0.01145806,4846.080679
2717,25.001282,4.099287,95.291113,-0.016054,-1.304353,4.076110,0.00005884,0.01145806,4846.080679
2718,25.001281,4.099320,95.300001,-0.016035,-1.302745,4.076110,0.00005884,0.01145806,4846.080679
2719,25.001279,4.099354,95.308879,-0.016015,-1.301138,4.076110,0.00005884,0.01145806,4846.080679
2720,25.001277,4.099382,95.317746,-0.015995,-1.299534,4.076110,0.00005884,0.01145806,4846.080679
2721,25.001276,4.099362,95.326602,-0.015975,-1.297932,4.076110,0.00005884,0.01145806,4846.080679
2722,25.001274,4.099342,95.335447,-0.015956,-1.296331,4.076110,0.00005884,0.01145806,4846.080679
2723,25.001273,4.099322,95.344282,-0.015936,-1.294733,4.076110,0.00005884,0.01145806,4846.080679
2724,25.001271,4.099303,95.353105,-0.015916,-1.293136,4.076110,0.00005884,0.01145806,4846.080679
2725,25.001269,4.099283,95.361917,-0.015897,-1.291542,4.076110,0.00005884,0.01145806,4846.080679
2726,25.001268,4.099263,95.370719,-0.015877,-1.289949,4.076110,0.00005884,0.01145806,4846.080679
2727,25.001266,4.099244,95.379510,-0.015858,-1.288359,4.076110,0.00005884,0.01145806,4846.080679
2728,25.001264,4.099224,95.388290,-0.015838,-1.286770,4.076110,0.00005884,0.01145806,4846.080679
2729,25.001263,4.099204,95.397059,-0.015819,-1.285183,4.076110,0.00005884,0.01145806,4846.080679
2730,25.001261,4.099185,95.405817,-0.015799,-1.283599,4.076110,0.00005884,0.01145806,4846.080679
2731,25.001260,4.099165,95.414564,-0.015780,-1.282016,4.076110,0.00005884,0.01145806,4846.080679
2732,25.001258,4.099162,95.423301,-0.015760,-1.280435,4.076110,0.00005884,0.01145806,4846.080679
2733,25.001256,4.099168,95.432027,-0.015741,-1.278856,4.076110,0.00005884,0.01145806,4846.080679
2734,25.001255,4.099175,95.440742,-0.015721,-1.277280,4.076110,0.00005884,0.01145806,4846.080679
2735,25.001253,4.099182,95.449446,-0.015702,-1.275705,4.076110,0.00005884,0.01145806,4846.080679
2736,25.001252,4.099189,95.458140,-0.015683,-1.274132,4.076110,0.00005884,0.01145806,4846.080679
2737,25.001250,4.099195,95.466823,-0.015663,-1.272561,4.076110,0.00005884,0.01145806,4846.080679
2738,25.001248,4.099202,95.475495,-0.015644,-1.270991,4.076110,0.00005884,0.01145806,4846.080679
2739,25.001247,4.099209,95.484157,-0.015625,-1.269424,4.076110,0.00005884,0.01145806,4846.080679
2740,25.001245,4.099215,95.492807,-0.015605,-1.267859,4.076110,0.00005884,0.01145806,4846.080679
2741,25.001243,4.099222,95.501448,-0.015586,-1.266296,4.076110,0.00005884,0.01145806,4846.080679
2742,25.001242,4.099229,95.510077,-0.015567,-1.264734,4.076110,0.00005884,0.01145806,4846.080679
2743,25.001240,4.099236,95.518696,-0.015548,-1.263175,4.076110,0.00005884,0.01145806,4846.080679
2744,25.001239,4.099242,95.527304,-0.015528,-1.261617,4.076110,0.00005884,0.01145806,4846.080679
2745,25.001237,4.099249,95.535902,-0.015509,-1.260062,4.076110,0.00005884,0.01145806,4846.080679
2746,25.001236,4.099256,95.544489,-0.015490,-1.258508,4.076110,0.00005884,0.01145806,4846.080679
2747,25.001234,4.099262,95.553065,-0.015471,-1.256956,4.076110,0.00005884,0.01145806,4846.080679
2748,25.001232,4.099269,95.561631,-0.015452,-1.255406,4.076110,0.00005884,0.01145806,4846.080679
2749,25.001231,4.099276,95.570187,-0.015433,-1.253858,4.076110,0.00005884,0.01145806,4846.080679
2750,25.001229,4.099282,95.578731,-0.015414,-1.252312,4.076110,0.00005884,0.01145806,4846.080679
2751,25.001228,4.099289,95.587266,-0.015395,-1.250768,4.076110,0.00005884,0.01145806,4846.080679
2752,25.001226,4.099295,95.595789,-0.015376,-1.249226,4.076110,0.00005884,0.01145806,4846.080679
2753,25.001224,4.099302,95.604302,-0.015357,-1.247685,4.076110,0.00005884,0.01145806,4846.080679
2754,25.001223,4.099309,95.612805,-0.015338,-1.246147,4.076110,0.00005884,0.01145806,4846.080679
2755,25.001221,4.099318,95.621297,-0.015319,-1.244611,4.076110,0.00005884,0.01145806,4846.080679
