Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
862,35.010306,3.699423,44.079299,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
863,35.001961,3.699508,44.107077,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
864,34.993629,3.699592,44.134855,-0.048105,-4.076110,4.076110,0.00006061,0.01180153,4846.080679
865,35.010312,3.699674,44.162632,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
866,35.001966,3.699756,44.190410,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
867,34.993634,3.699851,44.218188,-0.048105,-4.076110,4.076110,0.00006061,0.01180153,4846.080679
868,35.010317,3.700104,44.245966,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
869,35.001971,3.700356,44.273744,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
870,34.993640,3.700609,44.301521,-0.048105,-4.076110,4.076110,0.00006061,0.01180153,4846.080679
871,35.010322,3.700861,44.329299,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
872,35.001977,3.701114,44.357077,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
873,34.993645,3.701366,44.384855,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
874,35.010327,3.701619,44.412632,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
875,35.001982,3.701737,44.440410,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
876,34.993650,3.701820,44.468188,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
877,35.010332,3.701903,44.495966,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
878,35.001987,3.701998,44.523744,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
879,34.993655,3.702165,44.551521,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
880,35.010338,3.702333,44.579299,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
881,35.001992,3.702500,44.607077,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
882,34.993660,3.702668,44.634855,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
883,35.010343,3.702835,44.662632,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
884,35.001997,3.703003,44.690410,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
885,34.993665,3.703170,44.718188,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
886,35.010348,3.703266,44.745966,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
887,35.002002,3.703351,44.773744,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
888,34.993671,3.703436,44.801521,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
889,35.010353,3.703540,44.829299,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
890,35.002007,3.703707,44.857077,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
891,34.993676,3.703875,44.884855,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
892,35.010358,3.704042,44.912632,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
893,35.002012,3.704160,44.940410,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
894,34.993681,3.704243,44.968188,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
895,35.010363,3.704325,44.995966,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
896,35.002017,3.704407,45.023744,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
897,34.993686,3.704649,45.051521,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
898,35.010368,3.704902,45.079299,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
899,35.002022,3.705154,45.107077,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
900,34.993691,3.705382,45.134855,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
901,35.010373,3.705549,45.162632,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
902,35.002027,3.705717,45.190410,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
903,34.993696,3.705884,45.218188,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
904,35.010378,3.705996,45.245966,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
905,35.002032,3.706078,45.273744,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
906,34.993701,3.706161,45.301521,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
907,35.010383,3.706244,45.329299,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
908,35.002037,3.706497,45.357077,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
909,34.993705,3.706749,45.384855,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
910,35.010388,3.707002,45.412632,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
911,35.002042,3.707193,45.440410,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
912,34.993710,3.707275,45.468188,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
913,35.010392,3.707357,45.495966,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
914,35.002047,3.707440,45.523744,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
915,34.993715,3.707645,45.551521,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
916,35.010397,3.707897,45.579299,-0.048105,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
917,35.002052,3.708150,45.607077,-0.048105,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
918,34.993720,3.708389,45.634855,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
919,35.010402,3.708471,45.662632,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
920,35.002057,3.708554,45.690410,-0.048106,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
921,34.993725,3.708636,45.718188,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
922,35.010407,3.708755,45.745966,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
923,35.002061,3.708923,45.773744,-0.048106,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
924,34.993730,3.709090,45.801521,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
925,35.010412,3.709258,45.829299,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
926,35.002066,3.709360,45.857077,-0.048106,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
927,34.993734,3.709445,45.884855,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
928,35.010416,3.709530,45.912632,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
929,35.002071,3.709640,45.940410,-0.048106,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
930,34.993739,3.709892,45.968188,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
931,35.010421,3.710145,45.995966,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
932,35.002076,3.710398,46.023744,-0.048106,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
933,34.993744,3.710564,46.051521,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
934,35.010426,3.710646,46.079299,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
935,35.002080,3.710729,46.107077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
936,34.993748,3.710811,46.134855,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
937,35.010431,3.711040,46.162632,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
938,35.002085,3.711293,46.190410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
939,34.993753,3.711545,46.218188,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
940,35.010435,3.711743,46.245966,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
941,35.002090,3.711743,46.273744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
942,34.993758,3.711743,46.301521,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
943,35.010440,3.711743,46.329299,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
944,35.002094,3.711886,46.357077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
945,34.993762,3.712136,46.384855,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
946,35.010444,3.712386,46.412632,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
947,35.002099,3.712636,46.440410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
948,34.993767,3.712809,46.468188,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
949,35.010449,3.712976,46.495966,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
950,35.002103,3.713144,46.523744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
951,34.993772,3.713311,46.551521,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
952,35.010454,3.713478,46.579299,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
953,35.002108,3.713646,46.607077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
954,34.993776,3.713813,46.634855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
955,35.010458,3.713981,46.662632,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
956,35.002112,3.714148,46.690410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
957,34.993781,3.714316,46.718188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
958,35.010463,3.714483,46.745966,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
959,35.002117,3.714650,46.773744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
960,34.993785,3.714818,46.801521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
961,35.010467,3.714985,46.829299,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
962,35.002121,3.715153,46.857077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
963,34.993790,3.715320,46.884855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
964,35.010472,3.715488,46.912632,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
965,35.002126,3.715655,46.940410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
966,34.993794,3.715763,46.968188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
967,35.010476,3.715849,46.995966,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
968,35.002130,3.715934,47.023744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
969,34.993799,3.716037,47.051521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
970,35.010481,3.716372,47.079299,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
971,35.002135,3.716707,47.107077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
972,34.993803,3.717042,47.134855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
973,35.010485,3.717340,47.162632,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
974,35.002139,3.717590,47.190410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
975,34.993807,3.717839,47.218188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
976,35.010489,3.718089,47.245966,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
977,35.002144,3.718210,47.273744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
978,34.993812,3.718295,47.301521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
979,35.010494,3.718380,47.329299,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
980,35.002148,3.718477,47.357077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
981,34.993816,3.718644,47.384855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
982,35.010498,3.718811,47.412632,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
983,35.002152,3.718979,47.440410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
984,34.993820,3.719105,47.468188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
985,35.010502,3.719190,47.495966,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
986,35.002157,3.719275,47.523744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
987,34.993825,3.719360,47.551521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
988,35.010507,3.719587,47.579299,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
989,35.002161,3.719836,47.607077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
990,34.993829,3.720086,47.634855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
991,35.010511,3.720301,47.662632,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
992,35.002165,3.720386,47.690410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
993,34.993833,3.720471,47.718188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
994,35.010515,3.720556,47.745966,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
995,35.002169,3.720688,47.773744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
996,34.993837,3.720856,47.801521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
997,35.010519,3.721023,47.829299,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
998,35.002174,3.721190,47.857077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
999,34.993842,3.721435,47.884855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1000,35.010524,3.721685,47.912632,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1001,35.002178,3.721936,47.940410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1002,34.993846,3.722211,47.968188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1003,35.010528,3.722545,47.995966,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1004,35.002182,3.722880,48.023744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1005,34.993850,3.723215,48.051521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1006,35.010532,3.723333,48.079299,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1007,35.002186,3.723333,48.107077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1008,34.993854,3.723333,48.134855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1009,35.010536,3.723334,48.162632,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1010,35.002190,3.723501,48.190410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1011,34.993858,3.723668,48.218188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1012,35.010540,3.723836,48.245966,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1013,35.002194,3.724003,48.273744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1014,34.993862,3.724171,48.301521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1015,35.010544,3.724338,48.329299,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1016,35.002199,3.724506,48.357077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1017,34.993867,3.724673,48.384855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1018,35.010549,3.724841,48.412632,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1019,35.002203,3.725008,48.440410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1020,34.993871,3.725169,48.468188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1021,35.010553,3.725254,48.495966,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1022,35.002207,3.725339,48.523744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1023,34.993875,3.725424,48.551521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1024,35.010557,3.725618,48.579299,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1025,35.002211,3.725953,48.607077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1026,34.993879,3.726288,48.634855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1027,35.010561,3.726622,48.662632,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1028,35.002215,3.726758,48.690410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1029,34.993883,3.726840,48.718188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1030,35.010565,3.726922,48.745966,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1031,35.002219,3.727042,48.773744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1032,34.993887,3.727380,48.801521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1033,35.010569,3.727718,48.829299,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1034,35.002223,3.728055,48.857077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1035,34.993891,3.728223,48.884855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1036,35.010573,3.728223,48.912632,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1037,35.002227,3.728223,48.940410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1038,34.993895,3.728223,48.968188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1039,35.010577,3.728438,48.995966,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1040,35.002231,3.728687,49.023744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1041,34.993899,3.728937,49.051521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1042,35.010580,3.729151,49.079299,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1043,35.002235,3.729236,49.107077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1044,34.993903,3.729321,49.134855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1045,35.010584,3.729406,49.162632,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1046,35.002238,3.729539,49.190410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1047,34.993906,3.729706,49.218188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1048,35.010588,3.729874,49.245966,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1049,35.002242,3.730041,49.273744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1050,34.993910,3.730285,49.301521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1051,35.010592,3.730535,49.329299,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1052,35.002246,3.730785,49.357077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1053,34.993914,3.731011,49.384855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1054,35.010596,3.731178,49.412632,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1055,35.002250,3.731346,49.440410,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1056,34.993918,3.731513,49.468188,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1057,35.010600,3.731789,49.495966,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1058,35.002254,3.732123,49.523744,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1059,34.993922,3.732458,49.551521,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1060,35.010604,3.732793,49.579299,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1061,35.002258,3.732960,49.607077,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1062,34.993926,3.733128,49.634855,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
