Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1830,14.999350,4.100560,96.857712,-0.012162,-1.020898,4.076110,0.00005708,0.01111425,4846.080679
1831,14.999352,4.100586,96.864669,-0.012147,-1.019639,4.076110,0.00005708,0.01111425,4846.080679
1832,14.999353,4.100613,96.871617,-0.012132,-1.018382,4.076110,0.00005708,0.01111425,4846.080679
1833,14.999354,4.100640,96.878557,-0.012117,-1.017126,4.076110,0.00005708,0.01111425,4846.080679
1834,14.999356,4.100667,96.885489,-0.012102,-1.015872,4.076110,0.00005708,0.01111425,4846.080679
1835,14.999357,4.100694,96.892412,-0.012087,-1.014619,4.076110,0.00005708,0.01111425,4846.080679
1836,14.999358,4.100720,96.899326,-0.012072,-1.013368,4.076110,0.00005708,0.01111425,4846.080679
1837,14.999360,4.100747,96.906232,-0.012057,-1.012119,4.076110,0.00005708,0.01111425,4846.080679
1838,14.999361,4.100774,96.913129,-0.012042,-1.010871,4.076110,0.00005708,0.01111425,4846.080679
1839,14.999363,4.100800,96.920018,-0.012027,-1.009624,4.076110,0.00005708,0.01111425,4846.080679
1840,14.999364,4.100827,96.926899,-0.012013,-1.008379,4.076110,0.00005708,0.01111425,4846.080679
1841,14.999365,4.100853,96.933771,-0.011998,-1.007136,4.076110,0.00005708,0.01111425,4846.080679
1842,14.999367,4.100836,96.940634,-0.011983,-1.005894,4.076110,0.00005708,0.01111425,4846.080679
1843,14.999368,4.100800,96.947489,-0.011968,-1.004654,4.076110,0.00005708,0.01111425,4846.080679
1844,14.999369,4.100764,96.954335,-0.011953,-1.003415,4.076110,0.00005708,0.01111425,4846.080679
1845,14.999371,4.100728,96.961173,-0.011939,-1.002178,4.076110,0.00005708,0.01111425,4846.080679
1846,14.999372,4.100692,96.968003,-0.011924,-1.000942,4.076110,0.00005708,0.01111425,4846.080679
1847,14.999373,4.100657,96.974824,-0.011909,-0.999708,4.076110,0.00005708,0.01111425,4846.080679
1848,14.999375,4.100621,96.981637,-0.011895,-0.998475,4.076110,0.00005708,0.01111425,4846.080679
1849,14.999376,4.100586,96.988441,-0.011880,-0.997244,4.076110,0.00005708,0.01111425,4846.080679
1850,14.999377,4.100550,96.995237,-0.011865,-0.996014,4.076110,0.00005708,0.01111425,4846.080679
1851,14.999379,4.100515,97.002025,-0.011851,-0.994786,4.076110,0.00005708,0.01111425,4846.080679
1852,14.999380,4.100479,97.008804,-0.011836,-0.993559,4.076110,0.00005708,0.01111425,4846.080679
1853,14.999381,4.100444,97.015575,-0.011821,-0.992334,4.076110,0.00005708,0.01111425,4846.080679
1854,14.999382,4.100408,97.022338,-0.011807,-0.991111,4.076110,0.00005708,0.01111425,4846.080679
1855,14.999384,4.100373,97.029092,-0.011792,-0.989889,4.076110,0.00005708,0.01111425,4846.080679
1856,14.999385,4.100338,97.035838,-0.011778,-0.988668,4.076110,0.00005708,0.01111425,4846.080679
1857,14.999386,4.100337,97.042575,-0.011763,-0.987449,4.076110,0.00005708,0.01111425,4846.080679
1858,14.999388,4.100343,97.049305,-0.011749,-0.986231,4.076110,0.00005708,0.01111425,4846.080679
1859,14.999389,4.100349,97.056025,-0.011734,-0.985015,4.076110,0.00005708,0.01111425,4846.080679
1860,14.999390,4.100355,97.062738,-0.011720,-0.983801,4.076110,0.00005708,0.01111425,4846.080679
1861,14.999392,4.100361,97.069443,-0.011705,-0.982588,4.076110,0.00005708,0.01111425,4846.080679
1862,14.999393,4.100367,97.076139,-0.011691,-0.981376,4.076110,0.00005708,0.01111425,4846.080679
1863,14.999394,4.100373,97.082827,-0.011676,-0.980166,4.076110,0.00005708,0.01111425,4846.080679
1864,14.999395,4.100379,97.089506,-0.011662,-0.978957,4.076110,0.00005708,0.01111425,4846.080679
1865,14.999397,4.100385,97.096178,-0.011648,-0.977750,4.076110,0.00005708,0.01111425,4846.080679
1866,14.999398,4.100391,97.102841,-0.011633,-0.976545,4.076110,0.00005708,0.01111425,4846.080679
1867,14.999399,4.100397,97.109496,-0.011619,-0.975341,4.076110,0.00005708,0.01111425,4846.080679
1868,14.999401,4.100403,97.116142,-0.011605,-0.974138,4.076110,0.00005708,0.01111425,4846.080679
1869,14.999402,4.100409,97.122781,-0.011590,-0.972937,4.076110,0.00005708,0.01111425,4846.080679
1870,14.999403,4.100415,97.129411,-0.011576,-0.971737,4.076110,0.00005708,0.01111425,4846.080679
1871,14.999404,4.100421,97.136033,-0.011562,-0.970539,4.076110,0.00005708,0.01111425,4846.080679
1872,14.999406,4.100440,97.142647,-0.011548,-0.969342,4.076110,0.00005708,0.01111425,4846.080679
1873,14.999407,4.100466,97.149253,-0.011533,-0.968147,4.076110,0.00005708,0.01111425,4846.080679
1874,14.999408,4.100491,97.155851,-0.011519,-0.966953,4.076110,0.00005708,0.01111425,4846.080679
1875,14.999409,4.100516,97.162440,-0.011505,-0.965761,4.076110,0.00005708,0.01111425,4846.080679
1876,14.999411,4.100542,97.169022,-0.011491,-0.964570,4.076110,0.00005708,0.01111425,4846.080679
1877,14.999412,4.100567,97.175595,-0.011477,-0.963381,4.076110,0.00005708,0.01111425,4846.080679
1878,14.999413,4.100593,97.182160,-0.011462,-0.962193,4.076110,0.00005708,0.01111425,4846.080679
1879,14.999414,4.100618,97.188718,-0.011448,-0.961007,4.076110,0.00005708,0.01111425,4846.080679
1880,14.999416,4.100643,97.195267,-0.011434,-0.959822,4.076110,0.00005708,0.01111425,4846.080679
1881,14.999417,4.100668,97.201808,-0.011420,-0.958638,4.076110,0.00005708,0.01111425,4846.080679
1882,14.999418,4.100694,97.208341,-0.011406,-0.957456,4.076110,0.00005708,0.01111425,4846.080679
1883,14.999419,4.100719,97.214865,-0.011392,-0.956275,4.076110,0.00005708,0.01111425,4846.080679
1884,14.999421,4.100744,97.221382,-0.011378,-0.955096,4.076110,0.00005708,0.01111425,4846.080679
1885,14.999422,4.100769,97.227891,-0.011364,-0.953919,4.076110,0.00005708,0.01111425,4846.080679
1886,14.999423,4.100794,97.234392,-0.011350,-0.952742,4.076110,0.00005708,0.01111425,4846.080679
1887,14.999424,4.100810,97.240884,-0.011336,-0.951567,4.076110,0.00005708,0.01111425,4846.080679
1888,14.999425,4.100796,97.247369,-0.011322,-0.950394,4.076110,0.00005708,0.01111425,4846.080679
1889,14.999427,4.100782,97.253846,-0.011308,-0.949222,4.076110,0.00005708,0.01111425,4846.080679
1890,14.999428,4.100768,97.260315,-0.011294,-0.948052,4.076110,0.00005708,0.01111425,4846.080679
1891,14.999429,4.100754,97.266775,-0.011280,-0.946883,4.076110,0.00005708,0.01111425,4846.080679
1892,14.999430,4.100740,97.273228,-0.011266,-0.945715,4.076110,0.00005708,0.01111425,4846.080679
1893,14.999431,4.100726,97.279673,-0.011252,-0.944549,4.076110,0.00005708,0.01111425,4846.080679
1894,14.999433,4.100712,97.286110,-0.011238,-0.943385,4.076110,0.00005708,0.01111425,4846.080679
1895,14.999434,4.100698,97.292539,-0.011224,-0.942221,4.076110,0.00005708,0.01111425,4846.080679
1896,14.999435,4.100684,97.298960,-0.011211,-0.941060,4.076110,0.00005708,0.01111425,4846.080679
1897,14.999436,4.100671,97.305373,-0.011197,-0.939899,4.076110,0.00005708,0.01111425,4846.080679
1898,14.999437,4.100657,97.311778,-0.011183,-0.938740,4.076110,0.00005708,0.01111425,4846.080679
1899,14.999439,4.100643,97.318175,-0.011169,-0.937583,4.076110,0.00005708,0.01111425,4846.080679
1900,14.999440,4.100629,97.324565,-0.011155,-0.936427,4.076110,0.00005708,0.01111425,4846.080679
1901,14.999441,4.100615,97.330946,-0.011142,-0.935272,4.076110,0.00005708,0.01111425,4846.080679
1902,14.999442,4.100601,97.337320,-0.011128,-0.934119,4.076110,0.00005708,0.01111425,4846.080679
1903,14.999443,4.100606,97.343686,-0.011114,-0.932967,4.076110,0.00005708,0.01111425,4846.080679
1904,14.999445,4.100631,97.350044,-0.011101,-0.931817,4.076110,0.00005708,0.01111425,4846.080679
1905,14.999446,4.100655,97.356394,-0.011087,-0.930668,4.076110,0.00005708,0.01111425,4846.080679
1906,14.999447,4.100680,97.362736,-0.011073,-0.929520,4.076110,0.00005708,0.01111425,4846.080679
1907,14.999448,4.100704,97.369071,-0.011060,-0.928374,4.076110,0.00005708,0.01111425,4846.080679
1908,14.999449,4.100729,97.375397,-0.011046,-0.927229,4.076110,0.00005708,0.01111425,4846.080679
1909,14.999450,4.100753,97.381716,-0.011032,-0.926086,4.076110,0.00005708,0.01111425,4846.080679
1910,14.999452,4.100778,97.388027,-0.011019,-0.924944,4.076110,0.00005708,0.01111425,4846.080679
1911,14.999453,4.100802,97.394331,-0.011005,-0.923804,4.076110,0.00005708,0.01111425,4846.080679
1912,14.999454,4.100826,97.400626,-0.010991,-0.922664,4.076110,0.00005708,0.01111425,4846.080679
1913,14.999455,4.100851,97.406914,-0.010978,-0.921527,4.076110,0.00005708,0.01111425,4846.080679
1914,14.999456,4.100875,97.413194,-0.010964,-0.920390,4.076110,0.00005708,0.01111425,4846.080679
1915,14.999457,4.100899,97.419466,-0.010951,-0.919256,4.076110,0.00005708,0.01111425,4846.080679
1916,14.999458,4.100923,97.425731,-0.010937,-0.918122,4.076110,0.00005708,0.01111425,4846.080679
1917,14.999460,4.100947,97.431987,-0.010924,-0.916990,4.076110,0.00005708,0.01111425,4846.080679
1918,14.999461,4.100972,97.438237,-0.010910,-0.915859,4.076110,0.00005708,0.01111425,4846.080679
1919,14.999462,4.100971,97.444478,-0.010897,-0.914730,4.076110,0.00005708,0.01111425,4846.080679
1920,14.999463,4.100938,97.450712,-0.010884,-0.913602,4.076110,0.00005708,0.01111425,4846.080679
1921,14.999464,4.100906,97.456938,-0.010870,-0.912476,4.076110,0.00005708,0.01111425,4846.080679
1922,14.999465,4.100873,97.463156,-0.010857,-0.911350,4.076110,0.00005708,0.01111425,4846.080679
1923,14.999466,4.100841,97.469367,-0.010843,-0.910227,4.076110,0.00005708,0.01111425,4846.080679
1924,14.999468,4.100808,97.475570,-0.010830,-0.909104,4.076110,0.00005708,0.01111425,4846.080679
1925,14.999469,4.100776,97.481765,-0.010817,-0.907983,4.076110,0.00005708,0.01111425,4846.080679
1926,14.999470,4.100744,97.487953,-0.010803,-0.906864,4.076110,0.00005708,0.01111425,4846.080679
1927,14.999471,4.100711,97.494133,-0.010790,-0.905746,4.076110,0.00005708,0.01111425,4846.080679
1928,14.999472,4.100679,97.500305,-0.010777,-0.904629,4.076110,0.00005708,0.01111425,4846.080679
1929,14.999473,4.100647,97.506470,-0.010763,-0.903513,4.076110,0.00005708,0.01111425,4846.080679
1930,14.999474,4.100615,97.512627,-0.010750,-0.902399,4.076110,0.00005708,0.01111425,4846.080679
1931,14.999475,4.100582,97.518777,-0.010737,-0.901287,4.076110,0.00005708,0.01111425,4846.080679
1932,14.999476,4.100550,97.524919,-0.010724,-0.900175,4.076110,0.00005708,0.01111425,4846.080679
1933,14.999478,4.100518,97.531053,-0.010710,-0.899065,4.076110,0.00005708,0.01111425,4846.080679
1934,14.999479,4.100486,97.537180,-0.010697,-0.897957,4.076110,0.00005708,0.01111425,4846.080679
1935,14.999480,4.100458,97.543300,-0.010684,-0.896850,4.076110,0.00005708,0.01111425,4846.080679
1936,14.999481,4.100501,97.549412,-0.010671,-0.895744,4.076110,0.00005708,0.01111425,4846.080679
1937,14.999482,4.100543,97.555516,-0.010658,-0.894639,4.076110,0.00005708,0.01111426,4846.080679
1938,14.999483,4.100585,97.561613,-0.010644,-0.893536,4.076110,0.00005708,0.01111426,4846.080679
1939,14.999484,4.100627,97.567702,-0.010631,-0.892434,4.076110,0.00005708,0.01111426,4846.080679
1940,14.999485,4.100669,97.573784,-0.010618,-0.891334,4.076110,0.00005708,0.01111426,4846.080679
1941,14.999486,4.100712,97.579858,-0.010605,-0.890235,4.076110,0.00005708,0.01111426,4846.080679
1942,14.999487,4.100754,97.585925,-0.010592,-0.889137,4.076110,0.00005708,0.01111426,4846.080679
1943,14.999488,4.100796,97.591984,-0.010579,-0.888041,4.076110,0.00005708,0.01111426,4846.080679
1944,14.999490,4.100837,97.598036,-0.010566,-0.886946,4.076110,0.00005708,0.01111426,4846.080679
1945,14.999491,4.100879,97.604080,-0.010553,-0.885852,4.076110,0.00005708,0.01111426,4846.080679
1946,14.999492,4.100921,97.610117,-0.010540,-0.884760,4.076110,0.00005708,0.01111426,4846.080679
1947,14.999493,4.100963,97.616146,-0.010527,-0.883669,4.076110,0.00005708,0.01111426,4846.080679
1948,14.999494,4.101005,97.622168,-0.010514,-0.882579,4.076110,0.00005708,0.01111426,4846.080679
1949,14.999495,4.101046,97.628183,-0.010501,-0.881491,4.076110,0.00005708,0.01111426,4846.080679
1950,14.999496,4.101088,97.634190,-0.010488,-0.880404,4.076110,0.00005708,0.01111426,4846.080679
1951,14.999497,4.101129,97.640190,-0.010475,-0.879319,4.076110,0.00005708,0.01111426,4846.080679
1952,14.999498,4.101152,97.646182,-0.010462,-0.878234,4.076110,0.00005708,0.01111426,4846.080679
1953,14.999499,4.101139,97.652167,-0.010449,-0.877151,4.076110,0.00005708,0.01111426,4846.080679
1954,14.999500,4.101126,97.658145,-0.010436,-0.876070,4.076110,0.00005708,0.01111426,4846.080679
1955,14.999501,4.101114,97.664115,-0.010424,-0.874990,4.076110,0.00005708,0.01111426,4846.080679
1956,14.999502,4.101101,97.670078,-0.010411,-0.873911,4.076110,0.00005708,0.01111426,4846.080679
1957,14.999503,4.101088,97.676033,-0.010398,-0.872833,4.076110,0.00005708,0.01111426,4846.080679
1958,14.999504,4.101075,97.681982,-0.010385,-0.871757,4.076110,0.00005708,0.01111426,4846.080679
1959,14.999505,4.101062,97.687922,-0.010372,-0.870682,4.076110,0.00005708,0.01111426,4846.080679
1960,14.999506,4.101049,97.693856,-0.010359,-0.869608,4.076110,0.00005708,0.01111426,4846.080679
1961,14.999508,4.101036,97.699782,-0.010347,-0.868536,4.076110,0.00005708,0.01111426,4846.080679
1962,14.999509,4.101023,97.705701,-0.010334,-0.867465,4.076110,0.00005708,0.01111426,4846.080679
1963,14.999510,4.101011,97.711613,-0.010321,-0.866395,4.076110,0.00005708,0.01111426,4846.080679
1964,14.999511,4.100998,97.717517,-0.010308,-0.865327,4.076110,0.00005708,0.01111426,4846.080679
1965,14.999512,4.100985,97.723414,-0.010296,-0.864260,4.076110,0.00005708,0.01111426,4846.080679
1966,14.999513,4.100972,97.729304,-0.010283,-0.863195,4.076110,0.00005708,0.01111426,4846.080679
1967,14.999514,4.100960,97.735186,-0.010270,-0.862130,4.076110,0.00005708,0.01111426,4846.080679
1968,14.999515,4.100947,97.741061,-0.010258,-0.861067,4.076110,0.00005708,0.01111426,4846.080679
1969,14.999516,4.100948,97.746929,-0.010245,-0.860006,4.076110,0.00005708,0.01111426,4846.080679
1970,14.999517,4.100988,97.752790,-0.010232,-0.858945,4.076110,0.00005708,0.01111426,4846.080679
1971,14.999518,4.101028,97.758643,-0.010220,-0.857886,4.076110,0.00005708,0.01111426,4846.080679
1972,14.999519,4.101068,97.764490,-0.010207,-0.856828,4.076110,0.00005708,0.01111426,4846.080679
1973,14.999520,4.101108,97.770329,-0.010195,-0.855772,4.076110,0.00005708,0.01111426,4846.080679
1974,14.999521,4.101148,97.776161,-0.010182,-0.854717,4.076110,0.00005708,0.01111426,4846.080679
1975,14.999522,4.101188,97.781985,-0.010169,-0.853663,4.076110,0.00005708,0.01111426,4846.080679
1976,14.999523,4.101227,97.787803,-0.010157,-0.852610,4.076110,0.00005708,0.01111426,4846.080679
1977,14.999524,4.101267,97.793613,-0.010144,-0.851559,4.076110,0.00005708,0.01111426,4846.080679
1978,14.999525,4.101307,97.799417,-0.010132,-0.850509,4.076110,0.00005708,0.01111426,4846.080679
1979,14.999526,4.101346,97.805213,-0.010119,-0.849460,4.076110,0.00005708,0.01111426,4846.080679
1980,14.999527,4.101386,97.811001,-0.010107,-0.848413,4.076110,0.00005708,0.01111426,4846.080679
1981,14.999528,4.101425,97.816783,-0.010094,-0.847366,4.076110,0.00005708,0.01111426,4846.080679
1982,14.999529,4.101465,97.822558,-0.010082,-0.846322,4.076110,0.00005708,0.01111426,4846.080679
1983,14.999530,4.101504,97.828325,-0.010070,-0.845278,4.076110,0.00005708,0.01111426,4846.080679
1984,14.999531,4.101543,97.834086,-0.010057,-0.844236,4.076110,0.00005708,0.01111426,4846.080679
1985,14.999532,4.101583,97.839839,-0.010045,-0.843195,4.076110,0.00005708,0.01111426,4846.080679
1986,14.999533,4.101622,97.845585,-0.010032,-0.842155,4.076110,0.00005708,0.01111426,4846.080679
1987,14.999534,4.101604,97.851324,-0.010020,-0.841116,4.076110,0.00005708,0.01111426,4846.080679
1988,14.999535,4.101575,97.857056,-0.010008,-0.840079,4.076110,0.00005708,0.01111426,4846.080679
1989,14.999536,4.101545,97.862781,-0.009995,-0.839043,4.076110,0.00005708,0.01111426,4846.080679
1990,14.999537,4.101516,97.868499,-0.009983,-0.838009,4.076110,0.00005708,0.01111426,4846.080679
1991,14.999538,4.101487,97.874210,-0.009971,-0.836976,4.076110,0.00005708,0.01111426,4846.080679
1992,14.999539,4.101457,97.879914,-0.009958,-0.835944,4.076110,0.00005708,0.01111426,4846.080679
1993,14.999540,4.101428,97.885611,-0.009946,-0.834913,4.076110,0.00005708,0.01111426,4846.080679
1994,14.999541,4.101399,97.891300,-0.009934,-0.833883,4.076110,0.00005708,0.01111426,4846.080679
1995,14.999542,4.101370,97.896983,-0.009922,-0.832855,4.076110,0.00005708,0.01111426,4846.080679
1996,14.999542,4.101341,97.902659,-0.009909,-0.831828,4.076110,0.00005708,0.01111426,4846.080679
1997,14.999543,4.101312,97.908327,-0.009897,-0.830803,4.076110,0.00005708,0.01111426,4846.080679
1998,14.999544,4.101282,97.913989,-0.009885,-0.829778,4.076110,0.00005708,0.01111426,4846.080679
1999,14.999545,4.101253,97.919644,-0.009873,-0.828755,4.076110,0.00005708,0.01111426,4846.080679
2000,14.999546,4.101224,97.925292,-0.009861,-0.827733,4.076110,0.00005708,0.01111426,4846.080679
2001,14.999547,4.101196,97.930933,-0.009848,-0.826712,4.076110,0.00005708,0.01111426,4846.080679
2002,14.999548,4.101167,97.936566,-0.009836,-0.825693,4.076110,0.00005708,0.01111426,4846.080679
2003,14.999549,4.101138,97.942193,-0.009824,-0.824675,4.076110,0.00005708,0.01111426,4846.080679
2004,14.999550,4.101110,97.947813,-0.009812,-0.823658,4.076110,0.00005708,0.01111426,4846.080679
2005,14.999551,4.101131,97.953426,-0.009800,-0.822643,4.076110,0.00005708,0.01111426,4846.080679
2006,14.999552,4.101153,97.959032,-0.009788,-0.821628,4.076110,0.00005708,0.01111426,4846.080679
2007,14.999553,4.101174,97.964632,-0.009776,-0.820615,4.076110,0.00005708,0.01111426,4846.080679
2008,14.999554,4.101196,97.970224,-0.009764,-0.819603,4.076110,0.00005708,0.01111426,4846.080679
2009,14.999555,4.101218,97.975809,-0.009752,-0.818593,4.076110,0.00005708,0.01111426,4846.080679
2010,14.999556,4.101239,97.981388,-0.009740,-0.817583,4.076110,0.00005708,0.01111426,4846.080679
2011,14.999557,4.101261,97.986960,-0.009728,-0.816575,4.076110,0.00005708,0.01111426,4846.080679
2012,14.999558,4.101282,97.992524,-0.009716,-0.815568,4.076110,0.00005708,0.01111426,4846.080679
2013,14.999559,4.101304,97.998082,-0.009704,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2014,14.999559,4.101325,98.003638,-0.009692,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2015,14.999560,4.101347,98.009193,-0.009680,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2016,14.999561,4.101369,98.014749,-0.009669,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2017,14.999562,4.101392,98.020304,-0.009658,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2018,14.999563,4.101414,98.025860,-0.009647,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2019,14.999564,4.101437,98.031416,-0.009636,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2020,14.999565,4.101460,98.036971,-0.009625,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2021,14.999566,4.101483,98.042527,-0.009615,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2022,14.999567,4.101506,98.048082,-0.009605,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2023,14.999568,4.101530,98.053638,-0.009595,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2024,14.999569,4.101553,98.059193,-0.009585,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2025,14.999570,4.101577,98.064749,-0.009575,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2026,14.999570,4.101601,98.070304,-0.009566,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2027,14.999571,4.101625,98.075860,-0.009556,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2028,14.999572,4.101650,98.081416,-0.009547,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2029,14.999573,4.101674,98.086971,-0.009538,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2030,14.999574,4.101699,98.092527,-0.009530,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2031,14.999575,4.101724,98.098082,-0.009521,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2032,14.999576,4.101749,98.103638,-0.009513,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2033,14.999577,4.101774,98.109193,-0.009504,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2034,14.999578,4.101799,98.114749,-0.009496,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2035,14.999579,4.101825,98.120304,-0.009488,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2036,14.999579,4.101850,98.125860,-0.009480,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2037,14.999580,4.101876,98.131416,-0.009472,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2038,14.999581,4.101902,98.136971,-0.009465,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2039,14.999582,4.101928,98.142527,-0.009457,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2040,14.999583,4.101954,98.148082,-0.009450,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2041,14.999584,4.101970,98.153638,-0.009443,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2042,14.999585,4.101979,98.159193,-0.009436,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2043,14.999586,4.101989,98.164749,-0.009429,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2044,14.999587,4.101999,98.170304,-0.009422,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2045,14.999587,4.102008,98.175860,-0.009416,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2046,14.999588,4.102018,98.181416,-0.009409,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2047,14.999589,4.102028,98.186971,-0.009403,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2048,14.999590,4.102039,98.192527,-0.009396,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2049,14.999591,4.102049,98.198082,-0.009390,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2050,14.999592,4.102059,98.203638,-0.009384,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2051,14.999593,4.102070,98.209193,-0.009378,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2052,14.999593,4.102080,98.214749,-0.009372,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2053,14.999594,4.102091,98.220304,-0.009367,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2054,14.999595,4.102102,98.225860,-0.009361,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2055,14.999596,4.102113,98.231416,-0.009355,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2056,14.999597,4.102124,98.236971,-0.009350,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2057,14.999598,4.102135,98.242527,-0.009345,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2058,14.999599,4.102146,98.248082,-0.009339,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2059,14.999600,4.102158,98.253638,-0.009334,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2060,14.999600,4.102170,98.259193,-0.009329,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2061,14.999601,4.102182,98.264749,-0.009324,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2062,14.999602,4.102194,98.270304,-0.009320,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2063,14.999603,4.102206,98.275860,-0.009315,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2064,14.999604,4.102219,98.281416,-0.009310,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2065,14.999605,4.102231,98.286971,-0.009305,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2066,14.999606,4.102244,98.292527,-0.009301,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2067,14.999606,4.102256,98.298082,-0.009297,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2068,14.999607,4.102269,98.303638,-0.009292,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2069,14.999608,4.102282,98.309193,-0.009288,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2070,14.999609,4.102295,98.314749,-0.009284,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2071,14.999610,4.102307,98.320304,-0.009280,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2072,14.999611,4.102320,98.325860,-0.009276,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2073,14.999611,4.102333,98.331416,-0.009272,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2074,14.999612,4.102347,98.336971,-0.009268,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2075,14.999613,4.102360,98.342527,-0.009264,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2076,14.999614,4.102373,98.348082,-0.009260,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2077,14.999615,4.102383,98.353638,-0.009257,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2078,14.999616,4.102380,98.359193,-0.009253,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2079,14.999616,4.102376,98.364749,-0.009249,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2080,14.999617,4.102372,98.370304,-0.009246,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2081,14.999618,4.102369,98.375860,-0.009243,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2082,14.999619,4.102366,98.381416,-0.009239,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2083,14.999620,4.102362,98.386971,-0.009236,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2084,14.999621,4.102359,98.392527,-0.009233,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2085,14.999621,4.102356,98.398082,-0.009230,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2086,14.999622,4.102353,98.403638,-0.009226,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2087,14.999623,4.102350,98.409193,-0.009223,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2088,14.999624,4.102347,98.414749,-0.009220,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2089,14.999625,4.102344,98.420304,-0.009217,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2090,14.999625,4.102341,98.425860,-0.009215,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2091,14.999626,4.102338,98.431416,-0.009212,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
2092,14.999627,4.102335,98.436971,-0.009209,-0.815222,4.076110,0.00005708,0.01111426,4846.080679
