Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2865,14.998814,4.094076,93.128313,-0.020200,-1.695683,4.076110,0.00005708,0.01111423,4846.080679
2866,14.998817,4.094120,93.139869,-0.020175,-1.693592,4.076110,0.00005708,0.01111423,4846.080679
2867,14.998820,4.094165,93.151411,-0.020150,-1.691504,4.076110,0.00005708,0.01111423,4846.080679
2868,14.998823,4.094209,93.162938,-0.020126,-1.689418,4.076110,0.00005708,0.01111423,4846.080679
2869,14.998825,4.094254,93.174451,-0.020101,-1.687335,4.076110,0.00005708,0.01111423,4846.080679
2870,14.998828,4.094298,93.185950,-0.020076,-1.685255,4.076110,0.00005708,0.01111423,4846.080679
2871,14.998831,4.094343,93.197434,-0.020051,-1.683177,4.076110,0.00005708,0.01111423,4846.080679
2872,14.998834,4.094387,93.208905,-0.020027,-1.681101,4.076110,0.00005708,0.01111423,4846.080679
2873,14.998836,4.094431,93.220361,-0.020002,-1.679028,4.076110,0.00005708,0.01111423,4846.080679
2874,14.998839,4.094475,93.231803,-0.019977,-1.676958,4.076110,0.00005708,0.01111423,4846.080679
2875,14.998842,4.094519,93.243231,-0.019953,-1.674890,4.076110,0.00005708,0.01111423,4846.080679
2876,14.998845,4.094564,93.254645,-0.019928,-1.672825,4.076110,0.00005708,0.01111423,4846.080679
2877,14.998847,4.094608,93.266045,-0.019903,-1.670762,4.076110,0.00005708,0.01111423,4846.080679
2878,14.998850,4.094651,93.277431,-0.019879,-1.668702,4.076110,0.00005708,0.01111423,4846.080679
2879,14.998853,4.094695,93.288803,-0.019854,-1.666645,4.076110,0.00005708,0.01111423,4846.080679
2880,14.998855,4.094717,93.300161,-0.019830,-1.664589,4.076110,0.00005708,0.01111423,4846.080679
2881,14.998858,4.094726,93.311505,-0.019805,-1.662537,4.076110,0.00005708,0.01111423,4846.080679
2882,14.998861,4.094735,93.322834,-0.019781,-1.660487,4.076110,0.00005708,0.01111423,4846.080679
2883,14.998864,4.094744,93.334150,-0.019757,-1.658439,4.076110,0.00005708,0.01111423,4846.080679
2884,14.998866,4.094753,93.345452,-0.019732,-1.656395,4.076110,0.00005708,0.01111423,4846.080679
2885,14.998869,4.094762,93.356740,-0.019708,-1.654352,4.076110,0.00005708,0.01111423,4846.080679
2886,14.998872,4.094771,93.368014,-0.019684,-1.652312,4.076110,0.00005708,0.01111423,4846.080679
2887,14.998874,4.094780,93.379274,-0.019659,-1.650275,4.076110,0.00005708,0.01111423,4846.080679
2888,14.998877,4.094789,93.390521,-0.019635,-1.648240,4.076110,0.00005708,0.01111423,4846.080679
2889,14.998880,4.094799,93.401753,-0.019611,-1.646208,4.076110,0.00005708,0.01111423,4846.080679
2890,14.998882,4.094809,93.412971,-0.019587,-1.644178,4.076110,0.00005708,0.01111423,4846.080679
2891,14.998885,4.094819,93.424176,-0.019563,-1.642150,4.076110,0.00005708,0.01111423,4846.080679
2892,14.998887,4.094829,93.435367,-0.019538,-1.640126,4.076110,0.00005708,0.01111423,4846.080679
2893,14.998890,4.094839,93.446544,-0.019514,-1.638103,4.076110,0.00005708,0.01111423,4846.080679
2894,14.998893,4.094849,93.457707,-0.019490,-1.636083,4.076110,0.00005708,0.01111423,4846.080679
2895,14.998895,4.094859,93.468857,-0.019466,-1.634066,4.076110,0.00005708,0.01111423,4846.080679
2896,14.998898,4.094869,93.479993,-0.019442,-1.632051,4.076110,0.00005708,0.01111423,4846.080679
2897,14.998900,4.094879,93.491115,-0.019418,-1.630039,4.076110,0.00005708,0.01111424,4846.080679
2898,14.998903,4.094910,93.502223,-0.019394,-1.628029,4.076110,0.00005708,0.01111424,4846.080679
2899,14.998906,4.094952,93.513318,-0.019370,-1.626022,4.076110,0.00005708,0.01111424,4846.080679
2900,14.998908,4.094995,93.524399,-0.019347,-1.624017,4.076110,0.00005708,0.01111424,4846.080679
2901,14.998911,4.095038,93.535466,-0.019323,-1.622014,4.076110,0.00005708,0.01111424,4846.080679
2902,14.998913,4.095081,93.546520,-0.019299,-1.620014,4.076110,0.00005708,0.01111424,4846.080679
2903,14.998916,4.095123,93.557560,-0.019275,-1.618017,4.076110,0.00005708,0.01111424,4846.080679
2904,14.998918,4.095166,93.568586,-0.019251,-1.616022,4.076110,0.00005708,0.01111424,4846.080679
2905,14.998921,4.095208,93.579599,-0.019228,-1.614029,4.076110,0.00005708,0.01111424,4846.080679
2906,14.998924,4.095251,93.590598,-0.019204,-1.612039,4.076110,0.00005708,0.01111424,4846.080679
2907,14.998926,4.095309,93.601584,-0.019180,-1.610051,4.076110,0.00005708,0.01111424,4846.080679
2908,14.998929,4.095385,93.612556,-0.019156,-1.608066,4.076110,0.00005708,0.01111424,4846.080679
2909,14.998931,4.095461,93.623515,-0.019133,-1.606083,4.076110,0.00005708,0.01111424,4846.080679
2910,14.998934,4.095537,93.634460,-0.019109,-1.604103,4.076110,0.00005708,0.01111424,4846.080679
2911,14.998936,4.095613,93.645391,-0.019086,-1.602125,4.076110,0.00005708,0.01111424,4846.080679
2912,14.998939,4.095688,93.656310,-0.019062,-1.600149,4.076110,0.00005708,0.01111424,4846.080679
2913,14.998941,4.095764,93.667214,-0.019039,-1.598176,4.076110,0.00005708,0.01111424,4846.080679
2914,14.998944,4.095839,93.678105,-0.019015,-1.596206,4.076110,0.00005708,0.01111424,4846.080679
2915,14.998946,4.095914,93.688983,-0.018992,-1.594237,4.076110,0.00005708,0.01111424,4846.080679
2916,14.998949,4.095976,93.699848,-0.018968,-1.592271,4.076110,0.00005708,0.01111424,4846.080679
2917,14.998951,4.095985,93.710699,-0.018945,-1.590308,4.076110,0.00005708,0.01111424,4846.080679
2918,14.998954,4.095993,93.721536,-0.018922,-1.588347,4.076110,0.00005708,0.01111424,4846.080679
2919,14.998956,4.096002,93.732360,-0.018898,-1.586389,4.076110,0.00005708,0.01111424,4846.080679
2920,14.998959,4.096011,93.743171,-0.018875,-1.584433,4.076110,0.00005708,0.01111424,4846.080679
2921,14.998961,4.096019,93.753969,-0.018852,-1.582479,4.076110,0.00005708,0.01111424,4846.080679
2922,14.998963,4.096028,93.764753,-0.018828,-1.580528,4.076110,0.00005708,0.01111424,4846.080679
2923,14.998966,4.096036,93.775524,-0.018805,-1.578579,4.076110,0.00005708,0.01111424,4846.080679
2924,14.998968,4.096045,93.786282,-0.018782,-1.576632,4.076110,0.00005708,0.01111424,4846.080679
2925,14.998971,4.096054,93.797026,-0.018759,-1.574688,4.076110,0.00005708,0.01111424,4846.080679
2926,14.998973,4.096063,93.807757,-0.018736,-1.572747,4.076110,0.00005708,0.01111424,4846.080679
2927,14.998976,4.096073,93.818475,-0.018713,-1.570807,4.076110,0.00005708,0.01111424,4846.080679
2928,14.998978,4.096082,93.829180,-0.018690,-1.568870,4.076110,0.00005708,0.01111424,4846.080679
2929,14.998980,4.096092,93.839871,-0.018667,-1.566936,4.076110,0.00005708,0.01111424,4846.080679
2930,14.998983,4.096101,93.850550,-0.018644,-1.565004,4.076110,0.00005708,0.01111424,4846.080679
2931,14.998985,4.096111,93.861215,-0.018621,-1.563074,4.076110,0.00005708,0.01111424,4846.080679
2932,14.998988,4.096121,93.871867,-0.018598,-1.561147,4.076110,0.00005708,0.01111424,4846.080679
2933,14.998990,4.096130,93.882506,-0.018575,-1.559222,4.076110,0.00005708,0.01111424,4846.080679
2934,14.998992,4.096140,93.893131,-0.018552,-1.557299,4.076110,0.00005708,0.01111424,4846.080679
2935,14.998995,4.096149,93.903744,-0.018529,-1.555379,4.076110,0.00005708,0.01111424,4846.080679
2936,14.998997,4.096157,93.914344,-0.018506,-1.553461,4.076110,0.00005708,0.01111424,4846.080679
2937,14.998999,4.096166,93.924930,-0.018483,-1.551546,4.076110,0.00005708,0.01111424,4846.080679
2938,14.999002,4.096174,93.935504,-0.018460,-1.549633,4.076110,0.00005708,0.01111424,4846.080679
2939,14.999004,4.096183,93.946064,-0.018438,-1.547722,4.076110,0.00005708,0.01111424,4846.080679
2940,14.999006,4.096191,93.956611,-0.018415,-1.545813,4.076110,0.00005708,0.01111424,4846.080679
2941,14.999009,4.096199,93.967146,-0.018392,-1.543907,4.076110,0.00005708,0.01111424,4846.080679
2942,14.999011,4.096208,93.977667,-0.018370,-1.542004,4.076110,0.00005708,0.01111424,4846.080679
2943,14.999013,4.096216,93.988176,-0.018347,-1.540102,4.076110,0.00005708,0.01111424,4846.080679
2944,14.999016,4.096225,93.998671,-0.018324,-1.538203,4.076110,0.00005708,0.01111424,4846.080679
2945,14.999018,4.096234,94.009153,-0.018302,-1.536307,4.076110,0.00005708,0.01111424,4846.080679
2946,14.999020,4.096243,94.019623,-0.018279,-1.534412,4.076110,0.00005708,0.01111424,4846.080679
2947,14.999023,4.096253,94.030080,-0.018257,-1.532520,4.076110,0.00005708,0.01111424,4846.080679
2948,14.999025,4.096262,94.040524,-0.018234,-1.530631,4.076110,0.00005708,0.01111424,4846.080679
2949,14.999027,4.096271,94.050954,-0.018212,-1.528743,4.076110,0.00005708,0.01111424,4846.080679
2950,14.999030,4.096281,94.061372,-0.018189,-1.526858,4.076110,0.00005708,0.01111424,4846.080679
2951,14.999032,4.096290,94.071778,-0.018167,-1.524976,4.076110,0.00005708,0.01111424,4846.080679
2952,14.999034,4.096299,94.082170,-0.018144,-1.523095,4.076110,0.00005708,0.01111424,4846.080679
2953,14.999036,4.096309,94.092550,-0.018122,-1.521217,4.076110,0.00005708,0.01111424,4846.080679
2954,14.999039,4.096321,94.102916,-0.018100,-1.519342,4.076110,0.00005708,0.01111424,4846.080679
2955,14.999041,4.096392,94.113270,-0.018077,-1.517468,4.076110,0.00005708,0.01111424,4846.080679
2956,14.999043,4.096462,94.123612,-0.018055,-1.515597,4.076110,0.00005708,0.01111424,4846.080679
2957,14.999045,4.096533,94.133940,-0.018033,-1.513728,4.076110,0.00005708,0.01111424,4846.080679
2958,14.999048,4.096603,94.144256,-0.018010,-1.511862,4.076110,0.00005708,0.01111424,4846.080679
2959,14.999050,4.096674,94.154559,-0.017988,-1.509998,4.076110,0.00005708,0.01111424,4846.080679
2960,14.999052,4.096744,94.164849,-0.017966,-1.508136,4.076110,0.00005708,0.01111424,4846.080679
2961,14.999054,4.096814,94.175127,-0.017944,-1.506276,4.076110,0.00005708,0.01111424,4846.080679
2962,14.999057,4.096884,94.185392,-0.017922,-1.504419,4.076110,0.00005708,0.01111424,4846.080679
2963,14.999059,4.096954,94.195644,-0.017900,-1.502564,4.076110,0.00005708,0.01111424,4846.080679
2964,14.999061,4.097010,94.205883,-0.017878,-1.500711,4.076110,0.00005708,0.01111424,4846.080679
2965,14.999063,4.097020,94.216110,-0.017856,-1.498860,4.076110,0.00005708,0.01111424,4846.080679
2966,14.999065,4.097029,94.226325,-0.017834,-1.497012,4.076110,0.00005708,0.01111424,4846.080679
2967,14.999068,4.097038,94.236527,-0.017812,-1.495166,4.076110,0.00005708,0.01111424,4846.080679
2968,14.999070,4.097047,94.246716,-0.017790,-1.493323,4.076110,0.00005708,0.01111424,4846.080679
2969,14.999072,4.097056,94.256893,-0.017768,-1.491481,4.076110,0.00005708,0.01111424,4846.080679
2970,14.999074,4.097065,94.267057,-0.017746,-1.489642,4.076110,0.00005708,0.01111424,4846.080679
2971,14.999076,4.097074,94.277208,-0.017724,-1.487806,4.076110,0.00005708,0.01111424,4846.080679
2972,14.999079,4.097083,94.287347,-0.017702,-1.485971,4.076110,0.00005708,0.01111424,4846.080679
2973,14.999081,4.097093,94.297474,-0.017680,-1.484139,4.076110,0.00005708,0.01111424,4846.080679
2974,14.999083,4.097101,94.307588,-0.017658,-1.482309,4.076110,0.00005708,0.01111424,4846.080679
2975,14.999085,4.097109,94.317690,-0.017637,-1.480481,4.076110,0.00005708,0.01111424,4846.080679
2976,14.999087,4.097117,94.327779,-0.017615,-1.478656,4.076110,0.00005708,0.01111424,4846.080679
2977,14.999089,4.097126,94.337855,-0.017593,-1.476832,4.076110,0.00005708,0.01111424,4846.080679
2978,14.999092,4.097134,94.347920,-0.017571,-1.475011,4.076110,0.00005708,0.01111424,4846.080679
2979,14.999094,4.097142,94.357972,-0.017550,-1.473193,4.076110,0.00005708,0.01111424,4846.080679
2980,14.999096,4.097150,94.368011,-0.017528,-1.471376,4.076110,0.00005708,0.01111424,4846.080679
2981,14.999098,4.097158,94.378038,-0.017507,-1.469562,4.076110,0.00005708,0.01111424,4846.080679
2982,14.999100,4.097166,94.388053,-0.017485,-1.467750,4.076110,0.00005708,0.01111424,4846.080679
2983,14.999102,4.097174,94.398055,-0.017463,-1.465940,4.076110,0.00005708,0.01111424,4846.080679
2984,14.999104,4.097182,94.408045,-0.017442,-1.464132,4.076110,0.00005708,0.01111424,4846.080679
2985,14.999106,4.097191,94.418023,-0.017420,-1.462327,4.076110,0.00005708,0.01111424,4846.080679
2986,14.999108,4.097200,94.427988,-0.017399,-1.460524,4.076110,0.00005708,0.01111424,4846.080679
2987,14.999111,4.097209,94.437942,-0.017377,-1.458723,4.076110,0.00005708,0.01111424,4846.080679
2988,14.999113,4.097218,94.447882,-0.017356,-1.456924,4.076110,0.00005708,0.01111424,4846.080679
2989,14.999115,4.097226,94.457811,-0.017335,-1.455128,4.076110,0.00005708,0.01111424,4846.080679
2990,14.999117,4.097235,94.467727,-0.017313,-1.453334,4.076110,0.00005708,0.01111424,4846.080679
2991,14.999119,4.097244,94.477632,-0.017292,-1.451542,4.076110,0.00005708,0.01111424,4846.080679
2992,14.999121,4.097253,94.487524,-0.017271,-1.449752,4.076110,0.00005708,0.01111424,4846.080679
2993,14.999123,4.097262,94.497403,-0.017249,-1.447964,4.076110,0.00005708,0.01111424,4846.080679
2994,14.999125,4.097271,94.507271,-0.017228,-1.446179,4.076110,0.00005708,0.01111424,4846.080679
2995,14.999127,4.097309,94.517126,-0.017207,-1.444396,4.076110,0.00005708,0.01111424,4846.080679
2996,14.999129,4.097347,94.526969,-0.017186,-1.442615,4.076110,0.00005708,0.01111424,4846.080679
2997,14.999131,4.097385,94.536801,-0.017164,-1.440836,4.076110,0.00005708,0.01111424,4846.080679
2998,14.999133,4.097423,94.546620,-0.017143,-1.439059,4.076110,0.00005708,0.01111424,4846.080679
2999,14.999135,4.097461,94.556426,-0.017122,-1.437285,4.076110,0.00005708,0.01111424,4846.080679
3000,14.999137,4.097499,94.566221,-0.017101,-1.435513,4.076110,0.00005708,0.01111424,4846.080679
3001,14.999139,4.097536,94.576004,-0.017080,-1.433743,4.076110,0.00005708,0.01111424,4846.080679
3002,14.999141,4.097574,94.585774,-0.017059,-1.431975,4.076110,0.00005708,0.01111424,4846.080679
3003,14.999143,4.097612,94.595533,-0.017038,-1.430209,4.076110,0.00005708,0.01111424,4846.080679
3004,14.999145,4.097650,94.605280,-0.017017,-1.428445,4.076110,0.00005708,0.01111424,4846.080679
3005,14.999147,4.097667,94.615014,-0.016996,-1.426684,4.076110,0.00005708,0.01111424,4846.080679
3006,14.999149,4.097675,94.624737,-0.016975,-1.424925,4.076110,0.00005708,0.01111424,4846.080679
3007,14.999151,4.097682,94.634447,-0.016954,-1.423168,4.076110,0.00005708,0.01111424,4846.080679
3008,14.999153,4.097690,94.644146,-0.016933,-1.421413,4.076110,0.00005708,0.01111424,4846.080679
3009,14.999155,4.097698,94.653832,-0.016912,-1.419660,4.076110,0.00005708,0.01111424,4846.080679
3010,14.999157,4.097706,94.663507,-0.016891,-1.417910,4.076110,0.00005708,0.01111424,4846.080679
3011,14.999159,4.097713,94.673170,-0.016870,-1.416162,4.076110,0.00005708,0.01111424,4846.080679
3012,14.999161,4.097721,94.682821,-0.016850,-1.414415,4.076110,0.00005708,0.01111424,4846.080679
3013,14.999163,4.097729,94.692460,-0.016829,-1.412671,4.076110,0.00005708,0.01111424,4846.080679
3014,14.999165,4.097736,94.702087,-0.016808,-1.410929,4.076110,0.00005708,0.01111424,4846.080679
3015,14.999167,4.097751,94.711702,-0.016787,-1.409190,4.076110,0.00005708,0.01111424,4846.080679
3016,14.999169,4.097788,94.721305,-0.016767,-1.407452,4.076110,0.00005708,0.01111424,4846.080679
3017,14.999171,4.097825,94.730897,-0.016746,-1.405717,4.076110,0.00005708,0.01111424,4846.080679
3018,14.999173,4.097862,94.740476,-0.016725,-1.403983,4.076110,0.00005708,0.01111424,4846.080679
3019,14.999175,4.097899,94.750044,-0.016705,-1.402252,4.076110,0.00005708,0.01111424,4846.080679
3020,14.999177,4.097936,94.759600,-0.016684,-1.400523,4.076110,0.00005708,0.01111424,4846.080679
3021,14.999179,4.097972,94.769144,-0.016664,-1.398796,4.076110,0.00005708,0.01111424,4846.080679
3022,14.999181,4.098009,94.778677,-0.016643,-1.397072,4.076110,0.00005708,0.01111424,4846.080679
3023,14.999183,4.098046,94.788198,-0.016622,-1.395349,4.076110,0.00005708,0.01111424,4846.080679
3024,14.999185,4.098083,94.797707,-0.016602,-1.393628,4.076110,0.00005708,0.01111424,4846.080679
3025,14.999187,4.098119,94.807204,-0.016581,-1.391910,4.076110,0.00005708,0.01111424,4846.080679
3026,14.999188,4.098103,94.816689,-0.016561,-1.390194,4.076110,0.00005708,0.01111424,4846.080679
3027,14.999190,4.098054,94.826163,-0.016541,-1.388479,4.076110,0.00005708,0.01111424,4846.080679
3028,14.999192,4.098006,94.835625,-0.016520,-1.386767,4.076110,0.00005708,0.01111425,4846.080679
3029,14.999194,4.097957,94.845076,-0.016500,-1.385057,4.076110,0.00005708,0.01111425,4846.080679
3030,14.999196,4.097909,94.854515,-0.016480,-1.383350,4.076110,0.00005708,0.01111425,4846.080679
3031,14.999198,4.097861,94.863942,-0.016459,-1.381644,4.076110,0.00005708,0.01111425,4846.080679
3032,14.999200,4.097812,94.873358,-0.016439,-1.379940,4.076110,0.00005708,0.01111425,4846.080679
3033,14.999202,4.097764,94.882762,-0.016419,-1.378239,4.076110,0.00005708,0.01111425,4846.080679
3034,14.999204,4.097716,94.892154,-0.016398,-1.376539,4.076110,0.00005708,0.01111425,4846.080679
3035,14.999205,4.097668,94.901535,-0.016378,-1.374842,4.076110,0.00005708,0.01111425,4846.080679
3036,14.999207,4.097620,94.910904,-0.016358,-1.373147,4.076110,0.00005708,0.01111425,4846.080679
3037,14.999209,4.097646,94.920262,-0.016338,-1.371454,4.076110,0.00005708,0.01111425,4846.080679
3038,14.999211,4.097682,94.929608,-0.016318,-1.369763,4.076110,0.00005708,0.01111425,4846.080679
3039,14.999213,4.097718,94.938942,-0.016298,-1.368074,4.076110,0.00005708,0.01111425,4846.080679
3040,14.999215,4.097754,94.948266,-0.016277,-1.366387,4.076110,0.00005708,0.01111425,4846.080679
3041,14.999217,4.097790,94.957577,-0.016257,-1.364702,4.076110,0.00005708,0.01111425,4846.080679
3042,14.999218,4.097826,94.966877,-0.016237,-1.363019,4.076110,0.00005708,0.01111425,4846.080679
3043,14.999220,4.097862,94.976166,-0.016217,-1.361339,4.076110,0.00005708,0.01111425,4846.080679
3044,14.999222,4.097898,94.985443,-0.016197,-1.359660,4.076110,0.00005708,0.01111425,4846.080679
3045,14.999224,4.097934,94.994709,-0.016177,-1.357983,4.076110,0.00005708,0.01111425,4846.080679
3046,14.999226,4.097969,95.003963,-0.016157,-1.356309,4.076110,0.00005708,0.01111425,4846.080679
3047,14.999228,4.098005,95.013206,-0.016137,-1.354636,4.076110,0.00005708,0.01111425,4846.080679
3048,14.999229,4.098012,95.022438,-0.016118,-1.352966,4.076110,0.00005708,0.01111425,4846.080679
3049,14.999231,4.098020,95.031658,-0.016098,-1.351298,4.076110,0.00005708,0.01111425,4846.080679
3050,14.999233,4.098027,95.040867,-0.016078,-1.349632,4.076110,0.00005708,0.01111425,4846.080679
3051,14.999235,4.098034,95.050064,-0.016058,-1.347968,4.076110,0.00005708,0.01111425,4846.080679
3052,14.999237,4.098042,95.059250,-0.016038,-1.346305,4.076110,0.00005708,0.01111425,4846.080679
3053,14.999238,4.098049,95.068425,-0.016018,-1.344645,4.076110,0.00005708,0.01111425,4846.080679
3054,14.999240,4.098056,95.077589,-0.015999,-1.342987,4.076110,0.00005708,0.01111425,4846.080679
3055,14.999242,4.098064,95.086741,-0.015979,-1.341331,4.076110,0.00005708,0.01111425,4846.080679
3056,14.999244,4.098071,95.095882,-0.015959,-1.339677,4.076110,0.00005708,0.01111425,4846.080679
3057,14.999245,4.098078,95.105011,-0.015940,-1.338026,4.076110,0.00005708,0.01111425,4846.080679
3058,14.999247,4.098086,95.114130,-0.015920,-1.336376,4.076110,0.00005708,0.01111425,4846.080679
3059,14.999249,4.098120,95.123237,-0.015900,-1.334728,4.076110,0.00005708,0.01111425,4846.080679
3060,14.999251,4.098155,95.132333,-0.015881,-1.333082,4.076110,0.00005708,0.01111425,4846.080679
3061,14.999252,4.098190,95.141417,-0.015861,-1.331439,4.076110,0.00005708,0.01111425,4846.080679
3062,14.999254,4.098225,95.150491,-0.015842,-1.329797,4.076110,0.00005708,0.01111425,4846.080679
3063,14.999256,4.098260,95.159553,-0.015822,-1.328157,4.076110,0.00005708,0.01111425,4846.080679
3064,14.999258,4.098295,95.168604,-0.015803,-1.326519,4.076110,0.00005708,0.01111425,4846.080679
3065,14.999259,4.098330,95.177644,-0.015783,-1.324884,4.076110,0.00005708,0.01111425,4846.080679
3066,14.999261,4.098365,95.186673,-0.015764,-1.323250,4.076110,0.00005708,0.01111425,4846.080679
3067,14.999263,4.098400,95.195690,-0.015744,-1.321619,4.076110,0.00005708,0.01111425,4846.080679
3068,14.999265,4.098434,95.204697,-0.015725,-1.319989,4.076110,0.00005708,0.01111425,4846.080679
3069,14.999266,4.098469,95.213692,-0.015705,-1.318361,4.076110,0.00005708,0.01111425,4846.080679
3070,14.999268,4.098504,95.222677,-0.015686,-1.316736,4.076110,0.00005708,0.01111425,4846.080679
3071,14.999270,4.098539,95.231650,-0.015667,-1.315112,4.076110,0.00005708,0.01111425,4846.080679
3072,14.999272,4.098573,95.240612,-0.015647,-1.313491,4.076110,0.00005708,0.01111425,4846.080679
3073,14.999273,4.098608,95.249563,-0.015628,-1.311871,4.076110,0.00005708,0.01111425,4846.080679
3074,14.999275,4.098642,95.258503,-0.015609,-1.310253,4.076110,0.00005708,0.01111425,4846.080679
3075,14.999277,4.098677,95.267432,-0.015589,-1.308638,4.076110,0.00005708,0.01111425,4846.080679
3076,14.999278,4.098711,95.276351,-0.015570,-1.307024,4.076110,0.00005708,0.01111425,4846.080679
3077,14.999280,4.098746,95.285258,-0.015551,-1.305412,4.076110,0.00005708,0.01111425,4846.080679
3078,14.999282,4.098780,95.294154,-0.015532,-1.303803,4.076110,0.00005708,0.01111425,4846.080679
3079,14.999283,4.098814,95.303039,-0.015513,-1.302195,4.076110,0.00005708,0.01111425,4846.080679
3080,14.999285,4.098849,95.311913,-0.015494,-1.300589,4.076110,0.00005708,0.01111425,4846.080679
3081,14.999287,4.098859,95.320776,-0.015475,-1.298986,4.076110,0.00005708,0.01111425,4846.080679
3082,14.999288,4.098840,95.329629,-0.015455,-1.297384,4.076110,0.00005708,0.01111425,4846.080679
3083,14.999290,4.098820,95.338470,-0.015436,-1.295784,4.076110,0.00005708,0.01111425,4846.080679
3084,14.999292,4.098801,95.347300,-0.015417,-1.294187,4.076110,0.00005708,0.01111425,4846.080679
3085,14.999293,4.098782,95.356120,-0.015398,-1.292591,4.076110,0.00005708,0.01111425,4846.080679
3086,14.999295,4.098763,95.364929,-0.015379,-1.290997,4.076110,0.00005708,0.01111425,4846.080679
3087,14.999297,4.098744,95.373727,-0.015360,-1.289405,4.076110,0.00005708,0.01111425,4846.080679
3088,14.999298,4.098725,95.382514,-0.015341,-1.287815,4.076110,0.00005708,0.01111425,4846.080679
3089,14.999300,4.098706,95.391290,-0.015323,-1.286227,4.076110,0.00005708,0.01111425,4846.080679
3090,14.999302,4.098687,95.400055,-0.015304,-1.284641,4.076110,0.00005708,0.01111425,4846.080679
3091,14.999303,4.098668,95.408810,-0.015285,-1.283057,4.076110,0.00005708,0.01111425,4846.080679
3092,14.999305,4.098649,95.417553,-0.015266,-1.281475,4.076110,0.00005708,0.01111425,4846.080679
3093,14.999307,4.098655,95.426286,-0.015247,-1.279895,4.076110,0.00005708,0.01111425,4846.080679
3094,14.999308,4.098663,95.435009,-0.015228,-1.278317,4.076110,0.00005708,0.01111425,4846.080679
3095,14.999310,4.098670,95.443720,-0.015210,-1.276741,4.076110,0.00005708,0.01111425,4846.080679
3096,14.999311,4.098677,95.452421,-0.015191,-1.275166,4.076110,0.00005708,0.01111425,4846.080679
3097,14.999313,4.098685,95.461111,-0.015172,-1.273594,4.076110,0.00005708,0.01111425,4846.080679
3098,14.999315,4.098692,95.469790,-0.015153,-1.272024,4.076110,0.00005708,0.01111425,4846.080679
3099,14.999316,4.098699,95.478458,-0.015135,-1.270455,4.076110,0.00005708,0.01111425,4846.080679
3100,14.999318,4.098707,95.487116,-0.015116,-1.268889,4.076110,0.00005708,0.01111425,4846.080679
3101,14.999319,4.098714,95.495764,-0.015097,-1.267324,4.076110,0.00005708,0.01111425,4846.080679
3102,14.999321,4.098721,95.504400,-0.015079,-1.265761,4.076110,0.00005708,0.01111425,4846.080679
3103,14.999323,4.098729,95.513026,-0.015060,-1.264201,4.076110,0.00005708,0.01111425,4846.080679
3104,14.999324,4.098736,95.521641,-0.015042,-1.262642,4.076110,0.00005708,0.01111425,4846.080679
3105,14.999326,4.098743,95.530246,-0.015023,-1.261085,4.076110,0.00005708,0.01111425,4846.080679
3106,14.999327,4.098751,95.538840,-0.015004,-1.259530,4.076110,0.00005708,0.01111425,4846.080679
3107,14.999329,4.098758,95.547423,-0.014986,-1.257977,4.076110,0.00005708,0.01111425,4846.080679
3108,14.999330,4.098765,95.555996,-0.014968,-1.256426,4.076110,0.00005708,0.01111425,4846.080679
3109,14.999332,4.098772,95.564558,-0.014949,-1.254877,4.076110,0.00005708,0.01111425,4846.080679
3110,14.999334,4.098780,95.573110,-0.014931,-1.253329,4.076110,0.00005708,0.01111425,4846.080679
3111,14.999335,4.098787,95.581651,-0.014912,-1.251784,4.076110,0.00005708,0.01111425,4846.080679
3112,14.999337,4.098794,95.590182,-0.014894,-1.250240,4.076110,0.00005708,0.01111425,4846.080679
3113,14.999338,4.098801,95.598702,-0.014875,-1.248699,4.076110,0.00005708,0.01111425,4846.080679
3114,14.999340,4.098809,95.607212,-0.014857,-1.247159,4.076110,0.00005708,0.01111425,4846.080679
3115,14.999341,4.098816,95.615711,-0.014839,-1.245621,4.076110,0.00005708,0.01111425,4846.080679
3116,14.999343,4.098835,95.624199,-0.014821,-1.244085,4.076110,0.00005708,0.01111425,4846.080679
3117,14.999344,4.098867,95.632677,-0.014802,-1.242551,4.076110,0.00005708,0.01111425,4846.080679
3118,14.999346,4.098900,95.641145,-0.014784,-1.241019,4.076110,0.00005708,0.01111425,4846.080679
3119,14.999347,4.098933,95.649602,-0.014766,-1.239489,4.076110,0.00005708,0.01111425,4846.080679
3120,14.999349,4.098965,95.658049,-0.014748,-1.237961,4.076110,0.00005708,0.01111425,4846.080679
3121,14.999351,4.098998,95.666486,-0.014729,-1.236434,4.076110,0.00005708,0.01111425,4846.080679
3122,14.999352,4.099030,95.674912,-0.014711,-1.234910,4.076110,0.00005708,0.01111425,4846.080679
3123,14.999354,4.099063,95.683327,-0.014693,-1.233387,4.076110,0.00005708,0.01111425,4846.080679
3124,14.999355,4.099095,95.691733,-0.014675,-1.231866,4.076110,0.00005708,0.01111425,4846.080679
3125,14.999357,4.099128,95.700127,-0.014657,-1.230347,4.076110,0.00005708,0.01111425,4846.080679
3126,14.999358,4.099160,95.708512,-0.014639,-1.228830,4.076110,0.00005708,0.01111425,4846.080679
3127,14.999360,4.099192,95.716886,-0.014621,-1.227315,4.076110,0.00005708,0.01111425,4846.080679
