Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2524,35.009356,4.100954,96.664427,-0.013416,-1.055870,4.076110,0.00006061,0.01180208,4846.080679
2525,35.001007,4.100981,96.671623,-0.013399,-1.054568,4.076110,0.00006061,0.01180179,4846.080679
2526,34.992672,4.101008,96.678809,-0.013382,-1.053268,4.076110,0.00006061,0.01180150,4846.080679
2527,35.009352,4.101034,96.685987,-0.013366,-1.051969,4.076110,0.00006061,0.01180208,4846.080679
2528,35.001003,4.101061,96.693156,-0.013349,-1.050672,4.076110,0.00006061,0.01180179,4846.080679
2529,34.992668,4.101088,96.700316,-0.013333,-1.049376,4.076110,0.00006061,0.01180150,4846.080679
2530,35.009348,4.101114,96.707468,-0.013317,-1.048082,4.076110,0.00006061,0.01180207,4846.080679
2531,35.000999,4.101141,96.714610,-0.013300,-1.046790,4.076110,0.00006061,0.01180179,4846.080679
2532,34.992664,4.101167,96.721744,-0.013284,-1.045499,4.076110,0.00006061,0.01180150,4846.080679
2533,35.009344,4.101194,96.728868,-0.013267,-1.044210,4.076110,0.00006061,0.01180207,4846.080679
2534,35.000995,4.101212,96.735985,-0.013251,-1.042923,4.076110,0.00006061,0.01180179,4846.080679
2535,34.992660,4.101218,96.743092,-0.013235,-1.041637,4.076110,0.00006061,0.01180150,4846.080679
2536,35.009340,4.101223,96.750190,-0.013218,-1.040352,4.076110,0.00006061,0.01180207,4846.080679
2537,35.000991,4.101228,96.757280,-0.013202,-1.039069,4.076110,0.00006061,0.01180179,4846.080679
2538,34.992656,4.101234,96.764361,-0.013186,-1.037788,4.076110,0.00006061,0.01180150,4846.080679
2539,35.009336,4.101239,96.771433,-0.013170,-1.036508,4.076110,0.00006061,0.01180207,4846.080679
2540,35.000987,4.101244,96.778497,-0.013153,-1.035230,4.076110,0.00006061,0.01180179,4846.080679
2541,34.992652,4.101250,96.785552,-0.013137,-1.033954,4.076110,0.00006061,0.01180150,4846.080679
2542,35.009332,4.101255,96.792598,-0.013121,-1.032679,4.076110,0.00006061,0.01180207,4846.080679
2543,35.000983,4.101260,96.799635,-0.013105,-1.031406,4.076110,0.00006061,0.01180179,4846.080679
2544,34.992648,4.101266,96.806664,-0.013089,-1.030134,4.076110,0.00006061,0.01180150,4846.080679
2545,35.009328,4.101271,96.813684,-0.013072,-1.028864,4.076110,0.00006061,0.01180207,4846.080679
2546,35.000979,4.101276,96.820696,-0.013056,-1.027595,4.076110,0.00006061,0.01180179,4846.080679
2547,34.992644,4.101281,96.827699,-0.013040,-1.026328,4.076110,0.00006061,0.01180150,4846.080679
2548,35.009324,4.101287,96.834693,-0.013024,-1.025063,4.076110,0.00006061,0.01180207,4846.080679
2549,35.000975,4.101313,96.841679,-0.013008,-1.023799,4.076110,0.00006061,0.01180179,4846.080679
2550,34.992640,4.101339,96.848655,-0.012992,-1.022536,4.076110,0.00006061,0.01180150,4846.080679
2551,35.009320,4.101365,96.855624,-0.012976,-1.021275,4.076110,0.00006061,0.01180207,4846.080679
2552,35.000971,4.101391,96.862584,-0.012960,-1.020016,4.076110,0.00006061,0.01180179,4846.080679
2553,34.992636,4.101417,96.869535,-0.012944,-1.018758,4.076110,0.00006061,0.01180150,4846.080679
2554,35.009316,4.101442,96.876477,-0.012928,-1.017502,4.076110,0.00006061,0.01180207,4846.080679
2555,35.000967,4.101468,96.883411,-0.012912,-1.016248,4.076110,0.00006061,0.01180179,4846.080679
2556,34.992633,4.101494,96.890337,-0.012896,-1.014995,4.076110,0.00006061,0.01180150,4846.080679
2557,35.009312,4.101520,96.897254,-0.012880,-1.013743,4.076110,0.00006061,0.01180207,4846.080679
2558,35.000963,4.101545,96.904162,-0.012864,-1.012493,4.076110,0.00006061,0.01180179,4846.080679
2559,34.992629,4.101571,96.911062,-0.012849,-1.011245,4.076110,0.00006061,0.01180150,4846.080679
2560,35.009308,4.101597,96.917954,-0.012833,-1.009998,4.076110,0.00006061,0.01180207,4846.080679
2561,35.000959,4.101622,96.924837,-0.012817,-1.008752,4.076110,0.00006061,0.01180179,4846.080679
2562,34.992625,4.101648,96.931711,-0.012801,-1.007508,4.076110,0.00006061,0.01180150,4846.080679
2563,35.009304,4.101648,96.938577,-0.012785,-1.006266,4.076110,0.00006061,0.01180207,4846.080679
2564,35.000955,4.101611,96.945434,-0.012770,-1.005025,4.076110,0.00006061,0.01180179,4846.080679
2565,34.992621,4.101574,96.952283,-0.012754,-1.003786,4.076110,0.00006061,0.01180150,4846.080679
2566,35.009300,4.101537,96.959124,-0.012738,-1.002548,4.076110,0.00006061,0.01180207,4846.080679
2567,35.000952,4.101501,96.965956,-0.012722,-1.001312,4.076110,0.00006061,0.01180179,4846.080679
2568,34.992617,4.101464,96.972780,-0.012707,-1.000078,4.076110,0.00006061,0.01180150,4846.080679
2569,35.009296,4.101427,96.979595,-0.012691,-0.998844,4.076110,0.00006061,0.01180207,4846.080679
2570,35.000948,4.101391,96.986402,-0.012675,-0.997613,4.076110,0.00006061,0.01180179,4846.080679
2571,34.992613,4.101354,96.993201,-0.012660,-0.996383,4.076110,0.00006061,0.01180150,4846.080679
2572,35.009292,4.101318,96.999991,-0.012644,-0.995154,4.076110,0.00006061,0.01180207,4846.080679
2573,35.000944,4.101281,97.006772,-0.012628,-0.993927,4.076110,0.00006061,0.01180179,4846.080679
2574,34.992609,4.101245,97.013546,-0.012613,-0.992701,4.076110,0.00006061,0.01180150,4846.080679
2575,35.009289,4.101209,97.020311,-0.012597,-0.991477,4.076110,0.00006061,0.01180207,4846.080679
2576,35.000940,4.101172,97.027068,-0.012582,-0.990255,4.076110,0.00006061,0.01180179,4846.080679
2577,34.992605,4.101136,97.033816,-0.012566,-0.989034,4.076110,0.00006061,0.01180150,4846.080679
2578,35.009285,4.101122,97.040556,-0.012551,-0.987814,4.076110,0.00006061,0.01180207,4846.080679
2579,35.000936,4.101127,97.047288,-0.012535,-0.986596,4.076110,0.00006061,0.01180179,4846.080679
2580,34.992602,4.101132,97.054011,-0.012520,-0.985380,4.076110,0.00006061,0.01180150,4846.080679
2581,35.009281,4.101137,97.060726,-0.012504,-0.984165,4.076110,0.00006061,0.01180207,4846.080679
2582,35.000932,4.101142,97.067433,-0.012489,-0.982951,4.076110,0.00006061,0.01180179,4846.080679
2583,34.992598,4.101147,97.074132,-0.012474,-0.981739,4.076110,0.00006061,0.01180150,4846.080679
2584,35.009277,4.101152,97.080822,-0.012458,-0.980529,4.076110,0.00006061,0.01180207,4846.080679
2585,35.000929,4.101157,97.087504,-0.012443,-0.979320,4.076110,0.00006061,0.01180179,4846.080679
2586,34.992594,4.101162,97.094178,-0.012428,-0.978112,4.076110,0.00006061,0.01180150,4846.080679
2587,35.009273,4.101167,97.100844,-0.012412,-0.976906,4.076110,0.00006061,0.01180207,4846.080679
2588,35.000925,4.101172,97.107501,-0.012397,-0.975701,4.076110,0.00006061,0.01180179,4846.080679
2589,34.992590,4.101177,97.114150,-0.012382,-0.974498,4.076110,0.00006061,0.01180150,4846.080679
2590,35.009270,4.101182,97.120791,-0.012366,-0.973297,4.076110,0.00006061,0.01180207,4846.080679
2591,35.000921,4.101187,97.127424,-0.012351,-0.972097,4.076110,0.00006061,0.01180179,4846.080679
2592,34.992586,4.101192,97.134049,-0.012336,-0.970898,4.076110,0.00006061,0.01180150,4846.080679
2593,35.009266,4.101205,97.140665,-0.012321,-0.969701,4.076110,0.00006061,0.01180207,4846.080679
2594,35.000917,4.101229,97.147273,-0.012305,-0.968505,4.076110,0.00006061,0.01180179,4846.080679
2595,34.992583,4.101254,97.153873,-0.012290,-0.967311,4.076110,0.00006061,0.01180150,4846.080679
2596,35.009262,4.101278,97.160466,-0.012275,-0.966118,4.076110,0.00006061,0.01180207,4846.080679
2597,35.000914,4.101303,97.167049,-0.012260,-0.964927,4.076110,0.00006061,0.01180179,4846.080679
2598,34.992579,4.101327,97.173625,-0.012245,-0.963737,4.076110,0.00006061,0.01180150,4846.080679
2599,35.009258,4.101352,97.180193,-0.012230,-0.962549,4.076110,0.00006061,0.01180207,4846.080679
2600,35.000910,4.101376,97.186752,-0.012215,-0.961362,4.076110,0.00006061,0.01180178,4846.080679
2601,34.992575,4.101400,97.193304,-0.012200,-0.960177,4.076110,0.00006061,0.01180150,4846.080679
2602,35.009255,4.101425,97.199847,-0.012185,-0.958993,4.076110,0.00006061,0.01180207,4846.080679
2603,35.000906,4.101449,97.206383,-0.012170,-0.957810,4.076110,0.00006061,0.01180178,4846.080679
2604,34.992571,4.101473,97.212910,-0.012155,-0.956629,4.076110,0.00006061,0.01180150,4846.080679
2605,35.009251,4.101497,97.219429,-0.012140,-0.955450,4.076110,0.00006061,0.01180207,4846.080679
2606,35.000902,4.101522,97.225940,-0.012125,-0.954272,4.076110,0.00006061,0.01180178,4846.080679
2607,34.992568,4.101546,97.232443,-0.012110,-0.953095,4.076110,0.00006061,0.01180150,4846.080679
2608,35.009247,4.101570,97.238938,-0.012095,-0.951920,4.076110,0.00006061,0.01180207,4846.080679
2609,35.000899,4.101558,97.245426,-0.012080,-0.950746,4.076110,0.00006061,0.01180178,4846.080679
2610,34.992564,4.101543,97.251905,-0.012065,-0.949574,4.076110,0.00006061,0.01180150,4846.080679
2611,35.009243,4.101528,97.258376,-0.012050,-0.948403,4.076110,0.00006061,0.01180207,4846.080679
2612,35.000895,4.101513,97.264839,-0.012035,-0.947233,4.076110,0.00006061,0.01180178,4846.080679
2613,34.992560,4.101498,97.271294,-0.012020,-0.946065,4.076110,0.00006061,0.01180150,4846.080679
2614,35.009240,4.101483,97.277741,-0.012006,-0.944899,4.076110,0.00006061,0.01180207,4846.080679
2615,35.000891,4.101468,97.284181,-0.011991,-0.943734,4.076110,0.00006061,0.01180178,4846.080679
2616,34.992557,4.101453,97.290612,-0.011976,-0.942570,4.076110,0.00006061,0.01180150,4846.080679
2617,35.009236,4.101438,97.297035,-0.011961,-0.941408,4.076110,0.00006061,0.01180207,4846.080679
2618,35.000888,4.101424,97.303451,-0.011946,-0.940247,4.076110,0.00006061,0.01180178,4846.080679
2619,34.992553,4.101409,97.309858,-0.011932,-0.939088,4.076110,0.00006061,0.01180150,4846.080679
2620,35.009232,4.101394,97.316258,-0.011917,-0.937930,4.076110,0.00006061,0.01180207,4846.080679
2621,35.000884,4.101379,97.322650,-0.011902,-0.936773,4.076110,0.00006061,0.01180178,4846.080679
2622,34.992549,4.101364,97.329034,-0.011888,-0.935618,4.076110,0.00006061,0.01180150,4846.080679
2623,35.009229,4.101350,97.335410,-0.011873,-0.934464,4.076110,0.00006061,0.01180207,4846.080679
2624,35.000880,4.101342,97.341778,-0.011858,-0.933312,4.076110,0.00006061,0.01180178,4846.080679
2625,34.992546,4.101366,97.348138,-0.011844,-0.932161,4.076110,0.00006061,0.01180150,4846.080679
2626,35.009225,4.101390,97.354491,-0.011829,-0.931012,4.076110,0.00006061,0.01180207,4846.080679
2627,35.000877,4.101413,97.360835,-0.011815,-0.929864,4.076110,0.00006061,0.01180178,4846.080679
2628,34.992542,4.101437,97.367172,-0.011800,-0.928717,4.076110,0.00006061,0.01180150,4846.080679
2629,35.009221,4.101460,97.373501,-0.011785,-0.927572,4.076110,0.00006061,0.01180207,4846.080679
2630,35.000873,4.101484,97.379822,-0.011771,-0.926429,4.076110,0.00006061,0.01180178,4846.080679
2631,34.992539,4.101507,97.386136,-0.011756,-0.925286,4.076110,0.00006061,0.01180150,4846.080679
2632,35.009218,4.101531,97.392441,-0.011742,-0.924145,4.076110,0.00006061,0.01180207,4846.080679
2633,35.000869,4.101554,97.398739,-0.011727,-0.923006,4.076110,0.00006061,0.01180178,4846.080679
2634,34.992535,4.101578,97.405029,-0.011713,-0.921868,4.076110,0.00006061,0.01180150,4846.080679
2635,35.009214,4.101601,97.411312,-0.011698,-0.920731,4.076110,0.00006061,0.01180207,4846.080679
2636,35.000866,4.101624,97.417586,-0.011684,-0.919596,4.076110,0.00006061,0.01180178,4846.080679
2637,34.992531,4.101647,97.423853,-0.011670,-0.918462,4.076110,0.00006061,0.01180150,4846.080679
2638,35.009211,4.101671,97.430112,-0.011655,-0.917329,4.076110,0.00006061,0.01180207,4846.080679
2639,35.000862,4.101694,97.436364,-0.011641,-0.916198,4.076110,0.00006061,0.01180178,4846.080679
2640,34.992528,4.101709,97.442607,-0.011627,-0.915068,4.076110,0.00006061,0.01180150,4846.080679
2641,35.009207,4.101676,97.448843,-0.011612,-0.913940,4.076110,0.00006061,0.01180207,4846.080679
2642,35.000859,4.101642,97.455072,-0.011598,-0.912813,4.076110,0.00006061,0.01180178,4846.080679
2643,34.992524,4.101609,97.461292,-0.011584,-0.911688,4.076110,0.00006061,0.01180150,4846.080679
2644,35.009204,4.101576,97.467505,-0.011569,-0.910563,4.076110,0.00006061,0.01180207,4846.080679
2645,35.000855,4.101542,97.473710,-0.011555,-0.909441,4.076110,0.00006061,0.01180178,4846.080679
2646,34.992521,4.101509,97.479908,-0.011541,-0.908319,4.076110,0.00006061,0.01180150,4846.080679
2647,35.009200,4.101476,97.486098,-0.011527,-0.907199,4.076110,0.00006061,0.01180207,4846.080679
2648,35.000852,4.101443,97.492280,-0.011512,-0.906081,4.076110,0.00006061,0.01180178,4846.080679
2649,34.992517,4.101409,97.498455,-0.011498,-0.904963,4.076110,0.00006061,0.01180150,4846.080679
2650,35.009196,4.101376,97.504622,-0.011484,-0.903848,4.076110,0.00006061,0.01180207,4846.080679
2651,35.000848,4.101343,97.510782,-0.011470,-0.902733,4.076110,0.00006061,0.01180178,4846.080679
2652,34.992514,4.101310,97.516934,-0.011456,-0.901620,4.076110,0.00006061,0.01180150,4846.080679
2653,35.009193,4.101277,97.523078,-0.011442,-0.900508,4.076110,0.00006061,0.01180207,4846.080679
2654,35.000845,4.101244,97.529215,-0.011427,-0.899398,4.076110,0.00006061,0.01180178,4846.080679
2655,34.992510,4.101211,97.535344,-0.011413,-0.898289,4.076110,0.00006061,0.01180150,4846.080679
2656,35.009189,4.101178,97.541466,-0.011399,-0.897181,4.076110,0.00006061,0.01180207,4846.080679
2657,35.000841,4.101202,97.547580,-0.011385,-0.896075,4.076110,0.00006061,0.01180178,4846.080679
2658,34.992507,4.101243,97.553686,-0.011371,-0.894970,4.076110,0.00006061,0.01180150,4846.080679
2659,35.009186,4.101284,97.559785,-0.011357,-0.893867,4.076110,0.00006061,0.01180207,4846.080679
2660,35.000838,4.101326,97.565877,-0.011343,-0.892765,4.076110,0.00006061,0.01180178,4846.080679
2661,34.992503,4.101367,97.571961,-0.011329,-0.891664,4.076110,0.00006061,0.01180150,4846.080679
2662,35.009182,4.101408,97.578037,-0.011315,-0.890564,4.076110,0.00006061,0.01180207,4846.080679
2663,35.000834,4.101449,97.584106,-0.011301,-0.889466,4.076110,0.00006061,0.01180178,4846.080679
2664,34.992500,4.101490,97.590168,-0.011287,-0.888370,4.076110,0.00006061,0.01180150,4846.080679
2665,35.009179,4.101532,97.596222,-0.011273,-0.887274,4.076110,0.00006061,0.01180207,4846.080679
2666,35.000831,4.101573,97.602268,-0.011259,-0.886180,4.076110,0.00006061,0.01180178,4846.080679
2667,34.992496,4.101613,97.608308,-0.011246,-0.885087,4.076110,0.00006061,0.01180150,4846.080679
2668,35.009176,4.101654,97.614339,-0.011232,-0.883996,4.076110,0.00006061,0.01180207,4846.080679
2669,35.000827,4.101695,97.620363,-0.011218,-0.882906,4.076110,0.00006061,0.01180178,4846.080679
2670,34.992493,4.101736,97.626380,-0.011204,-0.881817,4.076110,0.00006061,0.01180150,4846.080679
2671,35.009172,4.101777,97.632390,-0.011190,-0.880730,4.076110,0.00006061,0.01180207,4846.080679
2672,35.000824,4.101817,97.638392,-0.011176,-0.879644,4.076110,0.00006061,0.01180178,4846.080679
2673,34.992489,4.101856,97.644386,-0.011163,-0.878559,4.076110,0.00006061,0.01180150,4846.080679
2674,35.009169,4.101842,97.650373,-0.011149,-0.877476,4.076110,0.00006061,0.01180207,4846.080679
2675,35.000820,4.101828,97.656353,-0.011135,-0.876394,4.076110,0.00006061,0.01180178,4846.080679
2676,34.992486,4.101815,97.662326,-0.011121,-0.875313,4.076110,0.00006061,0.01180150,4846.080679
2677,35.009165,4.101801,97.668291,-0.011108,-0.874234,4.076110,0.00006061,0.01180207,4846.080679
2678,35.000817,4.101787,97.674248,-0.011094,-0.873156,4.076110,0.00006061,0.01180178,4846.080679
2679,34.992482,4.101773,97.680199,-0.011080,-0.872079,4.076110,0.00006061,0.01180150,4846.080679
2680,35.009162,4.101760,97.686142,-0.011067,-0.871004,4.076110,0.00006061,0.01180207,4846.080679
2681,35.000813,4.101746,97.692077,-0.011053,-0.869930,4.076110,0.00006061,0.01180178,4846.080679
2682,34.992479,4.101732,97.698006,-0.011039,-0.868857,4.076110,0.00006061,0.01180150,4846.080679
2683,35.009158,4.101718,97.703927,-0.011026,-0.867786,4.076110,0.00006061,0.01180207,4846.080679
2684,35.000810,4.101705,97.709841,-0.011012,-0.866716,4.076110,0.00006061,0.01180178,4846.080679
2685,34.992476,4.101691,97.715747,-0.010999,-0.865647,4.076110,0.00006061,0.01180149,4846.080679
2686,35.009155,4.101678,97.721646,-0.010985,-0.864580,4.076110,0.00006061,0.01180207,4846.080679
2687,35.000807,4.101664,97.727538,-0.010972,-0.863514,4.076110,0.00006061,0.01180178,4846.080679
2688,34.992472,4.101650,97.733423,-0.010958,-0.862449,4.076110,0.00006061,0.01180149,4846.080679
2689,35.009152,4.101637,97.739300,-0.010944,-0.861386,4.076110,0.00006061,0.01180207,4846.080679
2690,35.000803,4.101623,97.745171,-0.010931,-0.860324,4.076110,0.00006061,0.01180178,4846.080679
2691,34.992469,4.101661,97.751033,-0.010917,-0.859263,4.076110,0.00006061,0.01180149,4846.080679
2692,35.009148,4.101700,97.756889,-0.010904,-0.858203,4.076110,0.00006061,0.01180207,4846.080679
2693,35.000800,4.101739,97.762738,-0.010891,-0.857145,4.076110,0.00006061,0.01180178,4846.080679
2694,34.992465,4.101778,97.768579,-0.010877,-0.856088,4.076110,0.00006061,0.01180149,4846.080679
2695,35.009145,4.101817,97.774413,-0.010864,-0.855033,4.076110,0.00006061,0.01180207,4846.080679
2696,35.000797,4.101856,97.780240,-0.010850,-0.853979,4.076110,0.00006061,0.01180178,4846.080679
2697,34.992462,4.101895,97.786059,-0.010837,-0.852926,4.076110,0.00006061,0.01180149,4846.080679
2698,35.009142,4.101934,97.791872,-0.010824,-0.851874,4.076110,0.00006061,0.01180207,4846.080679
2699,35.000793,4.101972,97.797677,-0.010810,-0.850823,4.076110,0.00006061,0.01180178,4846.080679
2700,34.992459,4.102011,97.803475,-0.010797,-0.849774,4.076110,0.00006061,0.01180149,4846.080679
2701,35.009138,4.102050,97.809266,-0.010784,-0.848726,4.076110,0.00006061,0.01180207,4846.080679
2702,35.000790,4.102089,97.815050,-0.010770,-0.847680,4.076110,0.00006061,0.01180178,4846.080679
2703,34.992455,4.102127,97.820827,-0.010757,-0.846635,4.076110,0.00006061,0.01180149,4846.080679
2704,35.009135,4.102166,97.826597,-0.010744,-0.845591,4.076110,0.00006061,0.01180207,4846.080679
2705,35.000787,4.102204,97.832359,-0.010731,-0.844548,4.076110,0.00006061,0.01180178,4846.080679
2706,34.992452,4.102243,97.838115,-0.010717,-0.843507,4.076110,0.00006061,0.01180149,4846.080679
2707,35.009132,4.102281,97.843863,-0.010704,-0.842467,4.076110,0.00006061,0.01180207,4846.080679
2708,35.000783,4.102283,97.849604,-0.010691,-0.841428,4.076110,0.00006061,0.01180178,4846.080679
2709,34.992449,4.102253,97.855338,-0.010678,-0.840390,4.076110,0.00006061,0.01180149,4846.080679
2710,35.009128,4.102222,97.861065,-0.010665,-0.839354,4.076110,0.00006061,0.01180207,4846.080679
2711,35.000780,4.102192,97.866785,-0.010651,-0.838319,4.076110,0.00006061,0.01180178,4846.080679
2712,34.992446,4.102162,97.872498,-0.010638,-0.837285,4.076110,0.00006061,0.01180149,4846.080679
2713,35.009125,4.102132,97.878204,-0.010625,-0.836253,4.076110,0.00006061,0.01180207,4846.080679
2714,35.000777,4.102102,97.883903,-0.010612,-0.835222,4.076110,0.00006061,0.01180178,4846.080679
2715,34.992442,4.102072,97.889595,-0.010599,-0.834192,4.076110,0.00006061,0.01180149,4846.080679
2716,35.009122,4.102042,97.895280,-0.010586,-0.833163,4.076110,0.00006061,0.01180207,4846.080679
2717,35.000773,4.102012,97.900958,-0.010573,-0.832136,4.076110,0.00006061,0.01180178,4846.080679
2718,34.992439,4.101982,97.906628,-0.010560,-0.831110,4.076110,0.00006061,0.01180149,4846.080679
2719,35.009119,4.101952,97.912292,-0.010547,-0.830085,4.076110,0.00006061,0.01180207,4846.080679
2720,35.000770,4.101922,97.917949,-0.010534,-0.829062,4.076110,0.00006061,0.01180178,4846.080679
2721,34.992436,4.101893,97.923599,-0.010521,-0.828039,4.076110,0.00006061,0.01180149,4846.080679
2722,35.009115,4.101863,97.929242,-0.010508,-0.827018,4.076110,0.00006061,0.01180207,4846.080679
2723,35.000767,4.101833,97.934878,-0.010495,-0.825999,4.076110,0.00006061,0.01180178,4846.080679
2724,34.992433,4.101803,97.940507,-0.010482,-0.824980,4.076110,0.00006061,0.01180149,4846.080679
2725,35.009112,4.101774,97.946129,-0.010469,-0.823963,4.076110,0.00006061,0.01180207,4846.080679
2726,35.000764,4.101780,97.951744,-0.010456,-0.822947,4.076110,0.00006061,0.01180178,4846.080679
2727,34.992429,4.101801,97.957352,-0.010443,-0.821932,4.076110,0.00006061,0.01180149,4846.080679
2728,35.009109,4.101822,97.962953,-0.010430,-0.820919,4.076110,0.00006061,0.01180207,4846.080679
2729,35.000760,4.101843,97.968548,-0.010417,-0.819906,4.076110,0.00006061,0.01180178,4846.080679
2730,34.992426,4.101863,97.974135,-0.010405,-0.818896,4.076110,0.00006061,0.01180149,4846.080679
2731,35.009106,4.101884,97.979716,-0.010392,-0.817886,4.076110,0.00006061,0.01180207,4846.080679
2732,35.000757,4.101905,97.985290,-0.010379,-0.816877,4.076110,0.00006061,0.01180178,4846.080679
2733,34.992423,4.101925,97.990856,-0.010366,-0.815870,4.076110,0.00006061,0.01180149,4846.080679
2734,35.009102,4.101946,97.996416,-0.010353,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2735,35.000754,4.101967,98.001972,-0.010341,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2736,34.992420,4.101988,98.007528,-0.010328,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2737,35.009099,4.102009,98.013083,-0.010316,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2738,35.000751,4.102031,98.018639,-0.010304,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2739,34.992417,4.102052,98.024194,-0.010292,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2740,35.009096,4.102074,98.029750,-0.010280,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2741,35.000748,4.102096,98.035305,-0.010269,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2742,34.992413,4.102118,98.040861,-0.010258,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2743,35.009093,4.102141,98.046416,-0.010247,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2744,35.000745,4.102164,98.051972,-0.010236,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2745,34.992410,4.102186,98.057528,-0.010225,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2746,35.009090,4.102209,98.063083,-0.010215,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2747,35.000741,4.102233,98.068639,-0.010204,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2748,34.992407,4.102256,98.074194,-0.010194,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2749,35.009087,4.102280,98.079750,-0.010184,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2750,35.000738,4.102303,98.085305,-0.010175,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2751,34.992404,4.102327,98.090861,-0.010165,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2752,35.009083,4.102351,98.096416,-0.010156,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2753,35.000735,4.102375,98.101972,-0.010146,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2754,34.992401,4.102400,98.107528,-0.010137,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2755,35.009080,4.102424,98.113083,-0.010128,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2756,35.000732,4.102449,98.118639,-0.010120,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2757,34.992398,4.102474,98.124194,-0.010111,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2758,35.009077,4.102499,98.129750,-0.010102,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2759,35.000729,4.102524,98.135305,-0.010094,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2760,34.992395,4.102549,98.140861,-0.010086,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2761,35.009074,4.102575,98.146416,-0.010078,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2762,35.000726,4.102595,98.151972,-0.010070,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2763,34.992392,4.102603,98.157528,-0.010062,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2764,35.009071,4.102612,98.163083,-0.010054,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2765,35.000723,4.102621,98.168639,-0.010047,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2766,34.992389,4.102630,98.174194,-0.010040,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2767,35.009068,4.102639,98.179750,-0.010032,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2768,35.000720,4.102649,98.185305,-0.010025,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2769,34.992386,4.102658,98.190861,-0.010018,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2770,35.009065,4.102668,98.196416,-0.010011,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2771,35.000717,4.102678,98.201972,-0.010005,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2772,34.992383,4.102687,98.207528,-0.009998,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2773,35.009062,4.102697,98.213083,-0.009991,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2774,35.000714,4.102707,98.218639,-0.009985,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2775,34.992380,4.102718,98.224194,-0.009979,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2776,35.009059,4.102728,98.229750,-0.009972,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
2777,35.000711,4.102738,98.235305,-0.009966,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2778,34.992377,4.102749,98.240861,-0.009960,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2779,35.009056,4.102759,98.246416,-0.009954,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2780,35.000708,4.102770,98.251972,-0.009949,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2781,34.992374,4.102781,98.257528,-0.009943,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2782,35.009053,4.102793,98.263083,-0.009937,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2783,35.000705,4.102804,98.268639,-0.009932,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
2784,34.992371,4.102816,98.274194,-0.009927,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2785,35.009050,4.102828,98.279750,-0.009921,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2786,35.000702,4.102840,98.285305,-0.009916,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
