Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1748,25.000969,4.099909,96.256994,-0.013903,-1.129590,4.076110,0.00005884,0.01145805,4846.080679
1749,25.000968,4.099938,96.264692,-0.013886,-1.128197,4.076110,0.00005884,0.01145805,4846.080679
1750,25.000966,4.099967,96.272381,-0.013869,-1.126806,4.076110,0.00005884,0.01145805,4846.080679
1751,25.000965,4.099996,96.280060,-0.013852,-1.125416,4.076110,0.00005884,0.01145805,4846.080679
1752,25.000964,4.100025,96.287729,-0.013835,-1.124028,4.076110,0.00005884,0.01145805,4846.080679
1753,25.000963,4.100054,96.295389,-0.013818,-1.122643,4.076110,0.00005884,0.01145805,4846.080679
1754,25.000961,4.100083,96.303040,-0.013801,-1.121258,4.076110,0.00005884,0.01145805,4846.080679
1755,25.000960,4.100112,96.310681,-0.013784,-1.119876,4.076110,0.00005884,0.01145805,4846.080679
1756,25.000959,4.100141,96.318313,-0.013767,-1.118495,4.076110,0.00005884,0.01145805,4846.080679
1757,25.000958,4.100170,96.325935,-0.013750,-1.117116,4.076110,0.00005884,0.01145805,4846.080679
1758,25.000956,4.100169,96.333548,-0.013733,-1.115738,4.076110,0.00005884,0.01145805,4846.080679
1759,25.000955,4.100152,96.341151,-0.013716,-1.114362,4.076110,0.00005884,0.01145805,4846.080679
1760,25.000954,4.100135,96.348745,-0.013699,-1.112988,4.076110,0.00005884,0.01145805,4846.080679
1761,25.000953,4.100118,96.356330,-0.013682,-1.111616,4.076110,0.00005884,0.01145805,4846.080679
1762,25.000952,4.100101,96.363906,-0.013665,-1.110245,4.076110,0.00005884,0.01145805,4846.080679
1763,25.000950,4.100084,96.371472,-0.013648,-1.108876,4.076110,0.00005884,0.01145805,4846.080679
1764,25.000949,4.100067,96.379028,-0.013632,-1.107509,4.076110,0.00005884,0.01145805,4846.080679
1765,25.000948,4.100050,96.386576,-0.013615,-1.106143,4.076110,0.00005884,0.01145805,4846.080679
1766,25.000947,4.100033,96.394114,-0.013598,-1.104779,4.076110,0.00005884,0.01145805,4846.080679
1767,25.000945,4.100016,96.401643,-0.013581,-1.103417,4.076110,0.00005884,0.01145805,4846.080679
1768,25.000944,4.099999,96.409162,-0.013565,-1.102057,4.076110,0.00005884,0.01145805,4846.080679
1769,25.000943,4.099983,96.416673,-0.013548,-1.100698,4.076110,0.00005884,0.01145805,4846.080679
1770,25.000942,4.099966,96.424174,-0.013531,-1.099341,4.076110,0.00005884,0.01145805,4846.080679
1771,25.000941,4.099966,96.431665,-0.013514,-1.097985,4.076110,0.00005884,0.01145805,4846.080679
1772,25.000939,4.100017,96.439148,-0.013498,-1.096631,4.076110,0.00005884,0.01145805,4846.080679
1773,25.000938,4.100067,96.446621,-0.013481,-1.095279,4.076110,0.00005884,0.01145805,4846.080679
1774,25.000937,4.100118,96.454085,-0.013464,-1.093929,4.076110,0.00005884,0.01145805,4846.080679
1775,25.000936,4.100168,96.461540,-0.013448,-1.092580,4.076110,0.00005884,0.01145805,4846.080679
1776,25.000935,4.100218,96.468986,-0.013431,-1.091233,4.076110,0.00005884,0.01145805,4846.080679
1777,25.000933,4.100269,96.476422,-0.013415,-1.089887,4.076110,0.00005884,0.01145805,4846.080679
1778,25.000932,4.100319,96.483850,-0.013398,-1.088543,4.076110,0.00005884,0.01145805,4846.080679
1779,25.000931,4.100369,96.491268,-0.013382,-1.087201,4.076110,0.00005884,0.01145805,4846.080679
1780,25.000930,4.100419,96.498677,-0.013365,-1.085860,4.076110,0.00005884,0.01145805,4846.080679
1781,25.000929,4.100469,96.506077,-0.013349,-1.084522,4.076110,0.00005884,0.01145805,4846.080679
1782,25.000927,4.100519,96.513468,-0.013332,-1.083184,4.076110,0.00005884,0.01145805,4846.080679
1783,25.000926,4.100569,96.520849,-0.013316,-1.081849,4.076110,0.00005884,0.01145805,4846.080679
1784,25.000925,4.100618,96.528222,-0.013299,-1.080514,4.076110,0.00005884,0.01145805,4846.080679
1785,25.000924,4.100627,96.535585,-0.013283,-1.079182,4.076110,0.00005884,0.01145804,4846.080679
1786,25.000923,4.100610,96.542940,-0.013267,-1.077851,4.076110,0.00005884,0.01145804,4846.080679
1787,25.000921,4.100594,96.550285,-0.013250,-1.076522,4.076110,0.00005884,0.01145804,4846.080679
1788,25.000920,4.100577,96.557621,-0.013234,-1.075195,4.076110,0.00005884,0.01145804,4846.080679
1789,25.000919,4.100561,96.564948,-0.013218,-1.073869,4.076110,0.00005884,0.01145804,4846.080679
1790,25.000918,4.100544,96.572267,-0.013201,-1.072545,4.076110,0.00005884,0.01145804,4846.080679
1791,25.000917,4.100528,96.579576,-0.013185,-1.071223,4.076110,0.00005884,0.01145804,4846.080679
1792,25.000915,4.100512,96.586876,-0.013169,-1.069902,4.076110,0.00005884,0.01145804,4846.080679
1793,25.000914,4.100495,96.594167,-0.013153,-1.068582,4.076110,0.00005884,0.01145804,4846.080679
1794,25.000913,4.100479,96.601449,-0.013136,-1.067265,4.076110,0.00005884,0.01145804,4846.080679
1795,25.000912,4.100463,96.608722,-0.013120,-1.065949,4.076110,0.00005884,0.01145804,4846.080679
1796,25.000911,4.100447,96.615987,-0.013104,-1.064635,4.076110,0.00005884,0.01145804,4846.080679
1797,25.000909,4.100430,96.623242,-0.013088,-1.063322,4.076110,0.00005884,0.01145804,4846.080679
1798,25.000908,4.100414,96.630488,-0.013072,-1.062011,4.076110,0.00005884,0.01145804,4846.080679
1799,25.000907,4.100432,96.637725,-0.013056,-1.060701,4.076110,0.00005884,0.01145804,4846.080679
1800,25.000906,4.100459,96.644954,-0.013039,-1.059393,4.076110,0.00005884,0.01145804,4846.080679
1801,25.000905,4.100486,96.652173,-0.013023,-1.058087,4.076110,0.00005884,0.01145804,4846.080679
1802,25.000904,4.100514,96.659384,-0.013007,-1.056782,4.076110,0.00005884,0.01145804,4846.080679
1803,25.000902,4.100541,96.666586,-0.012991,-1.055479,4.076110,0.00005884,0.01145804,4846.080679
1804,25.000901,4.100568,96.673779,-0.012975,-1.054178,4.076110,0.00005884,0.01145804,4846.080679
1805,25.000900,4.100595,96.680963,-0.012959,-1.052878,4.076110,0.00005884,0.01145804,4846.080679
1806,25.000899,4.100623,96.688138,-0.012943,-1.051580,4.076110,0.00005884,0.01145804,4846.080679
1807,25.000898,4.100650,96.695304,-0.012927,-1.050283,4.076110,0.00005884,0.01145804,4846.080679
1808,25.000896,4.100677,96.702461,-0.012911,-1.048988,4.076110,0.00005884,0.01145804,4846.080679
1809,25.000895,4.100704,96.709610,-0.012895,-1.047695,4.076110,0.00005884,0.01145804,4846.080679
1810,25.000894,4.100731,96.716750,-0.012880,-1.046403,4.076110,0.00005884,0.01145804,4846.080679
1811,25.000893,4.100758,96.723881,-0.012864,-1.045113,4.076110,0.00005884,0.01145804,4846.080679
1812,25.000892,4.100785,96.731003,-0.012848,-1.043824,4.076110,0.00005884,0.01145804,4846.080679
1813,25.000891,4.100798,96.738117,-0.012832,-1.042537,4.076110,0.00005884,0.01145804,4846.080679
1814,25.000889,4.100804,96.745221,-0.012816,-1.041251,4.076110,0.00005884,0.01145804,4846.080679
1815,25.000888,4.100810,96.752317,-0.012800,-1.039967,4.076110,0.00005884,0.01145804,4846.080679
1816,25.000887,4.100816,96.759404,-0.012785,-1.038685,4.076110,0.00005884,0.01145804,4846.080679
1817,25.000886,4.100821,96.766483,-0.012769,-1.037404,4.076110,0.00005884,0.01145804,4846.080679
1818,25.000885,4.100827,96.773552,-0.012753,-1.036125,4.076110,0.00005884,0.01145804,4846.080679
1819,25.000884,4.100833,96.780613,-0.012737,-1.034848,4.076110,0.00005884,0.01145804,4846.080679
1820,25.000883,4.100839,96.787666,-0.012722,-1.033572,4.076110,0.00005884,0.01145804,4846.080679
1821,25.000881,4.100845,96.794709,-0.012706,-1.032297,4.076110,0.00005884,0.01145804,4846.080679
1822,25.000880,4.100850,96.801744,-0.012690,-1.031024,4.076110,0.00005884,0.01145804,4846.080679
1823,25.000879,4.100856,96.808770,-0.012675,-1.029753,4.076110,0.00005884,0.01145804,4846.080679
1824,25.000878,4.100862,96.815788,-0.012659,-1.028483,4.076110,0.00005884,0.01145804,4846.080679
1825,25.000877,4.100868,96.822797,-0.012643,-1.027215,4.076110,0.00005884,0.01145804,4846.080679
1826,25.000876,4.100874,96.829797,-0.012628,-1.025948,4.076110,0.00005884,0.01145804,4846.080679
1827,25.000874,4.100886,96.836788,-0.012612,-1.024683,4.076110,0.00005884,0.01145804,4846.080679
1828,25.000873,4.100912,96.843771,-0.012597,-1.023420,4.076110,0.00005884,0.01145804,4846.080679
1829,25.000872,4.100939,96.850746,-0.012581,-1.022158,4.076110,0.00005884,0.01145804,4846.080679
1830,25.000871,4.100965,96.857712,-0.012566,-1.020898,4.076110,0.00005884,0.01145804,4846.080679
1831,25.000870,4.100992,96.864669,-0.012550,-1.019639,4.076110,0.00005884,0.01145804,4846.080679
1832,25.000869,4.101018,96.871617,-0.012535,-1.018382,4.076110,0.00005884,0.01145804,4846.080679
1833,25.000868,4.101044,96.878557,-0.012519,-1.017126,4.076110,0.00005884,0.01145804,4846.080679
1834,25.000866,4.101071,96.885489,-0.012504,-1.015872,4.076110,0.00005884,0.01145804,4846.080679
1835,25.000865,4.101097,96.892412,-0.012488,-1.014619,4.076110,0.00005884,0.01145804,4846.080679
1836,25.000864,4.101123,96.899326,-0.012473,-1.013368,4.076110,0.00005884,0.01145804,4846.080679
1837,25.000863,4.101149,96.906232,-0.012458,-1.012119,4.076110,0.00005884,0.01145804,4846.080679
1838,25.000862,4.101175,96.913129,-0.012442,-1.010871,4.076110,0.00005884,0.01145804,4846.080679
1839,25.000861,4.101201,96.920018,-0.012427,-1.009624,4.076110,0.00005884,0.01145804,4846.080679
1840,25.000860,4.101228,96.926899,-0.012412,-1.008379,4.076110,0.00005884,0.01145804,4846.080679
1841,25.000858,4.101254,96.933771,-0.012396,-1.007136,4.076110,0.00005884,0.01145804,4846.080679
1842,25.000857,4.101235,96.940634,-0.012381,-1.005894,4.076110,0.00005884,0.01145804,4846.080679
1843,25.000856,4.101199,96.947489,-0.012366,-1.004654,4.076110,0.00005884,0.01145804,4846.080679
1844,25.000855,4.101163,96.954335,-0.012350,-1.003415,4.076110,0.00005884,0.01145804,4846.080679
1845,25.000854,4.101126,96.961173,-0.012335,-1.002178,4.076110,0.00005884,0.01145804,4846.080679
1846,25.000853,4.101090,96.968003,-0.012320,-1.000942,4.076110,0.00005884,0.01145804,4846.080679
1847,25.000852,4.101054,96.974824,-0.012305,-0.999708,4.076110,0.00005884,0.01145804,4846.080679
1848,25.000851,4.101018,96.981637,-0.012290,-0.998475,4.076110,0.00005884,0.01145804,4846.080679
1849,25.000849,4.100982,96.988441,-0.012274,-0.997244,4.076110,0.00005884,0.01145804,4846.080679
1850,25.000848,4.100946,96.995237,-0.012259,-0.996014,4.076110,0.00005884,0.01145804,4846.080679
1851,25.000847,4.100910,97.002025,-0.012244,-0.994786,4.076110,0.00005884,0.01145804,4846.080679
1852,25.000846,4.100874,97.008804,-0.012229,-0.993559,4.076110,0.00005884,0.01145804,4846.080679
1853,25.000845,4.100838,97.015575,-0.012214,-0.992334,4.076110,0.00005884,0.01145804,4846.080679
1854,25.000844,4.100802,97.022338,-0.012199,-0.991111,4.076110,0.00005884,0.01145804,4846.080679
1855,25.000843,4.100766,97.029092,-0.012184,-0.989889,4.076110,0.00005884,0.01145804,4846.080679
1856,25.000842,4.100731,97.035838,-0.012169,-0.988668,4.076110,0.00005884,0.01145804,4846.080679
1857,25.000840,4.100729,97.042575,-0.012154,-0.987449,4.076110,0.00005884,0.01145804,4846.080679
1858,25.000839,4.100735,97.049305,-0.012139,-0.986231,4.076110,0.00005884,0.01145804,4846.080679
1859,25.000838,4.100740,97.056025,-0.012124,-0.985015,4.076110,0.00005884,0.01145804,4846.080679
1860,25.000837,4.100746,97.062738,-0.012109,-0.983801,4.076110,0.00005884,0.01145804,4846.080679
1861,25.000836,4.100751,97.069443,-0.012094,-0.982588,4.076110,0.00005884,0.01145804,4846.080679
1862,25.000835,4.100757,97.076139,-0.012079,-0.981376,4.076110,0.00005884,0.01145804,4846.080679
1863,25.000834,4.100763,97.082827,-0.012064,-0.980166,4.076110,0.00005884,0.01145804,4846.080679
1864,25.000833,4.100768,97.089506,-0.012049,-0.978957,4.076110,0.00005884,0.01145804,4846.080679
1865,25.000832,4.100774,97.096178,-0.012035,-0.977750,4.076110,0.00005884,0.01145804,4846.080679
1866,25.000830,4.100779,97.102841,-0.012020,-0.976545,4.076110,0.00005884,0.01145804,4846.080679
1867,25.000829,4.100785,97.109496,-0.012005,-0.975341,4.076110,0.00005884,0.01145804,4846.080679
1868,25.000828,4.100790,97.116142,-0.011990,-0.974138,4.076110,0.00005884,0.01145804,4846.080679
1869,25.000827,4.100795,97.122781,-0.011975,-0.972937,4.076110,0.00005884,0.01145804,4846.080679
1870,25.000826,4.100801,97.129411,-0.011960,-0.971737,4.076110,0.00005884,0.01145804,4846.080679
1871,25.000825,4.100806,97.136033,-0.011946,-0.970539,4.076110,0.00005884,0.01145804,4846.080679
1872,25.000824,4.100825,97.142647,-0.011931,-0.969342,4.076110,0.00005884,0.01145804,4846.080679
1873,25.000823,4.100850,97.149253,-0.011916,-0.968147,4.076110,0.00005884,0.01145804,4846.080679
1874,25.000822,4.100875,97.155851,-0.011902,-0.966953,4.076110,0.00005884,0.01145804,4846.080679
1875,25.000821,4.100900,97.162440,-0.011887,-0.965761,4.076110,0.00005884,0.01145804,4846.080679
1876,25.000820,4.100925,97.169022,-0.011872,-0.964570,4.076110,0.00005884,0.01145804,4846.080679
1877,25.000818,4.100950,97.175595,-0.011858,-0.963381,4.076110,0.00005884,0.01145804,4846.080679
1878,25.000817,4.100975,97.182160,-0.011843,-0.962193,4.076110,0.00005884,0.01145804,4846.080679
1879,25.000816,4.101000,97.188718,-0.011828,-0.961007,4.076110,0.00005884,0.01145804,4846.080679
1880,25.000815,4.101025,97.195267,-0.011814,-0.959822,4.076110,0.00005884,0.01145804,4846.080679
1881,25.000814,4.101049,97.201808,-0.011799,-0.958638,4.076110,0.00005884,0.01145804,4846.080679
1882,25.000813,4.101074,97.208341,-0.011785,-0.957456,4.076110,0.00005884,0.01145804,4846.080679
1883,25.000812,4.101099,97.214865,-0.011770,-0.956275,4.076110,0.00005884,0.01145804,4846.080679
1884,25.000811,4.101124,97.221382,-0.011756,-0.955096,4.076110,0.00005884,0.01145804,4846.080679
1885,25.000810,4.101148,97.227891,-0.011741,-0.953919,4.076110,0.00005884,0.01145804,4846.080679
1886,25.000809,4.101173,97.234392,-0.011727,-0.952742,4.076110,0.00005884,0.01145804,4846.080679
1887,25.000808,4.101188,97.240884,-0.011712,-0.951567,4.076110,0.00005884,0.01145804,4846.080679
1888,25.000806,4.101174,97.247369,-0.011698,-0.950394,4.076110,0.00005884,0.01145804,4846.080679
1889,25.000805,4.101159,97.253846,-0.011683,-0.949222,4.076110,0.00005884,0.01145804,4846.080679
1890,25.000804,4.101145,97.260315,-0.011669,-0.948052,4.076110,0.00005884,0.01145804,4846.080679
1891,25.000803,4.101130,97.266775,-0.011655,-0.946883,4.076110,0.00005884,0.01145804,4846.080679
1892,25.000802,4.101116,97.273228,-0.011640,-0.945715,4.076110,0.00005884,0.01145804,4846.080679
1893,25.000801,4.101102,97.279673,-0.011626,-0.944549,4.076110,0.00005884,0.01145804,4846.080679
1894,25.000800,4.101087,97.286110,-0.011612,-0.943385,4.076110,0.00005884,0.01145804,4846.080679
1895,25.000799,4.101073,97.292539,-0.011597,-0.942221,4.076110,0.00005884,0.01145804,4846.080679
1896,25.000798,4.101058,97.298960,-0.011583,-0.941060,4.076110,0.00005884,0.01145804,4846.080679
1897,25.000797,4.101044,97.305373,-0.011569,-0.939899,4.076110,0.00005884,0.01145804,4846.080679
1898,25.000796,4.101030,97.311778,-0.011554,-0.938740,4.076110,0.00005884,0.01145804,4846.080679
1899,25.000795,4.101015,97.318175,-0.011540,-0.937583,4.076110,0.00005884,0.01145804,4846.080679
1900,25.000794,4.101001,97.324565,-0.011526,-0.936427,4.076110,0.00005884,0.01145804,4846.080679
1901,25.000793,4.100987,97.330946,-0.011512,-0.935272,4.076110,0.00005884,0.01145804,4846.080679
1902,25.000791,4.100973,97.337320,-0.011497,-0.934119,4.076110,0.00005884,0.01145804,4846.080679
1903,25.000790,4.100977,97.343686,-0.011483,-0.932967,4.076110,0.00005884,0.01145804,4846.080679
1904,25.000789,4.101001,97.350044,-0.011469,-0.931817,4.076110,0.00005884,0.01145804,4846.080679
1905,25.000788,4.101025,97.356394,-0.011455,-0.930668,4.076110,0.00005884,0.01145804,4846.080679
1906,25.000787,4.101049,97.362736,-0.011441,-0.929520,4.076110,0.00005884,0.01145804,4846.080679
1907,25.000786,4.101073,97.369071,-0.011427,-0.928374,4.076110,0.00005884,0.01145804,4846.080679
1908,25.000785,4.101097,97.375397,-0.011413,-0.927229,4.076110,0.00005884,0.01145804,4846.080679
1909,25.000784,4.101121,97.381716,-0.011399,-0.926086,4.076110,0.00005884,0.01145804,4846.080679
1910,25.000783,4.101145,97.388027,-0.011385,-0.924944,4.076110,0.00005884,0.01145804,4846.080679
1911,25.000782,4.101169,97.394331,-0.011371,-0.923804,4.076110,0.00005884,0.01145804,4846.080679
1912,25.000781,4.101193,97.400626,-0.011356,-0.922664,4.076110,0.00005884,0.01145804,4846.080679
1913,25.000780,4.101217,97.406914,-0.011342,-0.921527,4.076110,0.00005884,0.01145804,4846.080679
1914,25.000779,4.101241,97.413194,-0.011329,-0.920390,4.076110,0.00005884,0.01145804,4846.080679
1915,25.000778,4.101264,97.419466,-0.011315,-0.919256,4.076110,0.00005884,0.01145804,4846.080679
1916,25.000777,4.101288,97.425731,-0.011301,-0.918122,4.076110,0.00005884,0.01145804,4846.080679
1917,25.000776,4.101312,97.431987,-0.011287,-0.916990,4.076110,0.00005884,0.01145804,4846.080679
1918,25.000775,4.101335,97.438237,-0.011273,-0.915859,4.076110,0.00005884,0.01145804,4846.080679
1919,25.000774,4.101334,97.444478,-0.011259,-0.914730,4.076110,0.00005884,0.01145804,4846.080679
1920,25.000773,4.101301,97.450712,-0.011245,-0.913602,4.076110,0.00005884,0.01145804,4846.080679
1921,25.000771,4.101268,97.456938,-0.011231,-0.912476,4.076110,0.00005884,0.01145804,4846.080679
1922,25.000770,4.101235,97.463156,-0.011217,-0.911350,4.076110,0.00005884,0.01145804,4846.080679
1923,25.000769,4.101202,97.469367,-0.011203,-0.910227,4.076110,0.00005884,0.01145804,4846.080679
1924,25.000768,4.101170,97.475570,-0.011190,-0.909104,4.076110,0.00005884,0.01145804,4846.080679
1925,25.000767,4.101137,97.481765,-0.011176,-0.907983,4.076110,0.00005884,0.01145804,4846.080679
1926,25.000766,4.101104,97.487953,-0.011162,-0.906864,4.076110,0.00005884,0.01145804,4846.080679
1927,25.000765,4.101071,97.494133,-0.011148,-0.905746,4.076110,0.00005884,0.01145804,4846.080679
1928,25.000764,4.101038,97.500305,-0.011135,-0.904629,4.076110,0.00005884,0.01145804,4846.080679
1929,25.000763,4.101006,97.506470,-0.011121,-0.903513,4.076110,0.00005884,0.01145804,4846.080679
1930,25.000762,4.100973,97.512627,-0.011107,-0.902399,4.076110,0.00005884,0.01145804,4846.080679
1931,25.000761,4.100941,97.518777,-0.011093,-0.901287,4.076110,0.00005884,0.01145804,4846.080679
1932,25.000760,4.100908,97.524919,-0.011080,-0.900175,4.076110,0.00005884,0.01145804,4846.080679
1933,25.000759,4.100875,97.531053,-0.011066,-0.899065,4.076110,0.00005884,0.01145804,4846.080679
1934,25.000758,4.100843,97.537180,-0.011052,-0.897957,4.076110,0.00005884,0.01145804,4846.080679
1935,25.000757,4.100815,97.543300,-0.011039,-0.896850,4.076110,0.00005884,0.01145804,4846.080679
1936,25.000756,4.100857,97.549412,-0.011025,-0.895744,4.076110,0.00005884,0.01145804,4846.080679
1937,25.000755,4.100898,97.555516,-0.011012,-0.894639,4.076110,0.00005884,0.01145804,4846.080679
1938,25.000754,4.100940,97.561613,-0.010998,-0.893536,4.076110,0.00005884,0.01145804,4846.080679
1939,25.000753,4.100982,97.567702,-0.010984,-0.892434,4.076110,0.00005884,0.01145804,4846.080679
1940,25.000752,4.101024,97.573784,-0.010971,-0.891334,4.076110,0.00005884,0.01145804,4846.080679
1941,25.000751,4.101065,97.579858,-0.010957,-0.890235,4.076110,0.00005884,0.01145804,4846.080679
1942,25.000750,4.101107,97.585925,-0.010944,-0.889137,4.076110,0.00005884,0.01145804,4846.080679
1943,25.000749,4.101148,97.591984,-0.010930,-0.888041,4.076110,0.00005884,0.01145804,4846.080679
1944,25.000748,4.101190,97.598036,-0.010917,-0.886946,4.076110,0.00005884,0.01145804,4846.080679
1945,25.000747,4.101231,97.604080,-0.010903,-0.885852,4.076110,0.00005884,0.01145804,4846.080679
1946,25.000746,4.101273,97.610117,-0.010890,-0.884760,4.076110,0.00005884,0.01145804,4846.080679
1947,25.000745,4.101314,97.616146,-0.010877,-0.883669,4.076110,0.00005884,0.01145804,4846.080679
1948,25.000744,4.101355,97.622168,-0.010863,-0.882579,4.076110,0.00005884,0.01145804,4846.080679
1949,25.000743,4.101396,97.628183,-0.010850,-0.881491,4.076110,0.00005884,0.01145804,4846.080679
1950,25.000742,4.101438,97.634190,-0.010836,-0.880404,4.076110,0.00005884,0.01145804,4846.080679
1951,25.000741,4.101479,97.640190,-0.010823,-0.879319,4.076110,0.00005884,0.01145804,4846.080679
1952,25.000740,4.101501,97.646182,-0.010810,-0.878234,4.076110,0.00005884,0.01145804,4846.080679
1953,25.000739,4.101488,97.652167,-0.010796,-0.877151,4.076110,0.00005884,0.01145804,4846.080679
1954,25.000738,4.101475,97.658145,-0.010783,-0.876070,4.076110,0.00005884,0.01145804,4846.080679
1955,25.000737,4.101461,97.664115,-0.010770,-0.874990,4.076110,0.00005884,0.01145804,4846.080679
1956,25.000736,4.101448,97.670078,-0.010756,-0.873911,4.076110,0.00005884,0.01145804,4846.080679
1957,25.000735,4.101435,97.676033,-0.010743,-0.872833,4.076110,0.00005884,0.01145804,4846.080679
1958,25.000734,4.101421,97.681982,-0.010730,-0.871757,4.076110,0.00005884,0.01145804,4846.080679
1959,25.000733,4.101408,97.687922,-0.010717,-0.870682,4.076110,0.00005884,0.01145804,4846.080679
1960,25.000732,4.101395,97.693856,-0.010703,-0.869608,4.076110,0.00005884,0.01145804,4846.080679
1961,25.000731,4.101381,97.699782,-0.010690,-0.868536,4.076110,0.00005884,0.01145804,4846.080679
1962,25.000730,4.101368,97.705701,-0.010677,-0.867465,4.076110,0.00005884,0.01145804,4846.080679
1963,25.000729,4.101355,97.711613,-0.010664,-0.866395,4.076110,0.00005884,0.01145804,4846.080679
1964,25.000728,4.101342,97.717517,-0.010651,-0.865327,4.076110,0.00005884,0.01145804,4846.080679
1965,25.000727,4.101329,97.723414,-0.010638,-0.864260,4.076110,0.00005884,0.01145804,4846.080679
1966,25.000726,4.101315,97.729304,-0.010625,-0.863195,4.076110,0.00005884,0.01145804,4846.080679
1967,25.000725,4.101302,97.735186,-0.010611,-0.862130,4.076110,0.00005884,0.01145804,4846.080679
1968,25.000724,4.101289,97.741061,-0.010598,-0.861067,4.076110,0.00005884,0.01145804,4846.080679
1969,25.000723,4.101290,97.746929,-0.010585,-0.860006,4.076110,0.00005884,0.01145804,4846.080679
1970,25.000722,4.101330,97.752790,-0.010572,-0.858945,4.076110,0.00005884,0.01145804,4846.080679
1971,25.000721,4.101369,97.758643,-0.010559,-0.857886,4.076110,0.00005884,0.01145804,4846.080679
1972,25.000720,4.101409,97.764490,-0.010546,-0.856828,4.076110,0.00005884,0.01145804,4846.080679
1973,25.000719,4.101448,97.770329,-0.010533,-0.855772,4.076110,0.00005884,0.01145804,4846.080679
1974,25.000718,4.101488,97.776161,-0.010520,-0.854717,4.076110,0.00005884,0.01145804,4846.080679
1975,25.000717,4.101527,97.781985,-0.010507,-0.853663,4.076110,0.00005884,0.01145804,4846.080679
1976,25.000716,4.101566,97.787803,-0.010494,-0.852610,4.076110,0.00005884,0.01145804,4846.080679
1977,25.000715,4.101605,97.793613,-0.010481,-0.851559,4.076110,0.00005884,0.01145804,4846.080679
1978,25.000714,4.101645,97.799417,-0.010468,-0.850509,4.076110,0.00005884,0.01145804,4846.080679
1979,25.000713,4.101684,97.805213,-0.010455,-0.849460,4.076110,0.00005884,0.01145804,4846.080679
1980,25.000712,4.101723,97.811001,-0.010443,-0.848413,4.076110,0.00005884,0.01145804,4846.080679
1981,25.000711,4.101762,97.816783,-0.010430,-0.847366,4.076110,0.00005884,0.01145804,4846.080679
1982,25.000710,4.101801,97.822558,-0.010417,-0.846322,4.076110,0.00005884,0.01145804,4846.080679
1983,25.000709,4.101840,97.828325,-0.010404,-0.845278,4.076110,0.00005884,0.01145804,4846.080679
1984,25.000708,4.101879,97.834086,-0.010391,-0.844236,4.076110,0.00005884,0.01145804,4846.080679
1985,25.000707,4.101918,97.839839,-0.010378,-0.843195,4.076110,0.00005884,0.01145804,4846.080679
1986,25.000706,4.101956,97.845585,-0.010366,-0.842155,4.076110,0.00005884,0.01145804,4846.080679
1987,25.000705,4.101938,97.851324,-0.010353,-0.841116,4.076110,0.00005884,0.01145804,4846.080679
1988,25.000704,4.101908,97.857056,-0.010340,-0.840079,4.076110,0.00005884,0.01145804,4846.080679
1989,25.000703,4.101879,97.862781,-0.010327,-0.839043,4.076110,0.00005884,0.01145804,4846.080679
1990,25.000702,4.101849,97.868499,-0.010315,-0.838009,4.076110,0.00005884,0.01145804,4846.080679
1991,25.000701,4.101819,97.874210,-0.010302,-0.836976,4.076110,0.00005884,0.01145804,4846.080679
1992,25.000700,4.101789,97.879914,-0.010289,-0.835944,4.076110,0.00005884,0.01145804,4846.080679
1993,25.000699,4.101760,97.885611,-0.010276,-0.834913,4.076110,0.00005884,0.01145804,4846.080679
1994,25.000698,4.101730,97.891300,-0.010264,-0.833883,4.076110,0.00005884,0.01145804,4846.080679
1995,25.000698,4.101701,97.896983,-0.010251,-0.832855,4.076110,0.00005884,0.01145804,4846.080679
1996,25.000697,4.101671,97.902659,-0.010238,-0.831828,4.076110,0.00005884,0.01145804,4846.080679
1997,25.000696,4.101642,97.908327,-0.010226,-0.830803,4.076110,0.00005884,0.01145804,4846.080679
1998,25.000695,4.101612,97.913989,-0.010213,-0.829778,4.076110,0.00005884,0.01145804,4846.080679
1999,25.000694,4.101583,97.919644,-0.010201,-0.828755,4.076110,0.00005884,0.01145804,4846.080679
2000,25.000693,4.101553,97.925292,-0.010188,-0.827733,4.076110,0.00005884,0.01145804,4846.080679
2001,25.000692,4.101524,97.930933,-0.010175,-0.826712,4.076110,0.00005884,0.01145804,4846.080679
2002,25.000691,4.101495,97.936566,-0.010163,-0.825693,4.076110,0.00005884,0.01145804,4846.080679
2003,25.000690,4.101465,97.942193,-0.010150,-0.824675,4.076110,0.00005884,0.01145804,4846.080679
2004,25.000689,4.101437,97.947813,-0.010138,-0.823658,4.076110,0.00005884,0.01145804,4846.080679
2005,25.000688,4.101458,97.953426,-0.010125,-0.822643,4.076110,0.00005884,0.01145804,4846.080679
2006,25.000687,4.101479,97.959032,-0.010113,-0.821628,4.076110,0.00005884,0.01145804,4846.080679
2007,25.000686,4.101501,97.964632,-0.010100,-0.820615,4.076110,0.00005884,0.01145804,4846.080679
2008,25.000685,4.101522,97.970224,-0.010088,-0.819603,4.076110,0.00005884,0.01145804,4846.080679
2009,25.000684,4.101543,97.975809,-0.010076,-0.818593,4.076110,0.00005884,0.01145804,4846.080679
2010,25.000683,4.101564,97.981388,-0.010063,-0.817583,4.076110,0.00005884,0.01145804,4846.080679
