Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
3546,25.001139,4.099740,96.159620,-0.014120,-1.147208,4.076110,0.00005884,0.01145805,4846.080679
3547,25.001137,4.099747,96.167438,-0.014103,-1.145793,4.076110,0.00005884,0.01145805,4846.080679
3548,25.001136,4.099753,96.175246,-0.014085,-1.144381,4.076110,0.00005884,0.01145805,4846.080679
3549,25.001134,4.099760,96.183045,-0.014068,-1.142970,4.076110,0.00005884,0.01145805,4846.080679
3550,25.001133,4.099766,96.190834,-0.014051,-1.141560,4.076110,0.00005884,0.01145805,4846.080679
3551,25.001131,4.099773,96.198614,-0.014033,-1.140153,4.076110,0.00005884,0.01145805,4846.080679
3552,25.001130,4.099779,96.206384,-0.014016,-1.138747,4.076110,0.00005884,0.01145805,4846.080679
3553,25.001128,4.099785,96.214144,-0.013999,-1.137343,4.076110,0.00005884,0.01145805,4846.080679
3554,25.001127,4.099792,96.221895,-0.013982,-1.135940,4.076110,0.00005884,0.01145805,4846.080679
3555,25.001125,4.099805,96.229636,-0.013964,-1.134540,4.076110,0.00005884,0.01145805,4846.080679
3556,25.001124,4.099834,96.237367,-0.013947,-1.133141,4.076110,0.00005884,0.01145805,4846.080679
3557,25.001122,4.099863,96.245089,-0.013930,-1.131744,4.076110,0.00005884,0.01145805,4846.080679
3558,25.001121,4.099893,96.252802,-0.013913,-1.130348,4.076110,0.00005884,0.01145805,4846.080679
3559,25.001119,4.099922,96.260505,-0.013896,-1.128954,4.076110,0.00005884,0.01145805,4846.080679
3560,25.001118,4.099951,96.268199,-0.013878,-1.127562,4.076110,0.00005884,0.01145805,4846.080679
3561,25.001116,4.099980,96.275883,-0.013861,-1.126172,4.076110,0.00005884,0.01145805,4846.080679
3562,25.001115,4.100009,96.283557,-0.013844,-1.124783,4.076110,0.00005884,0.01145805,4846.080679
3563,25.001113,4.100038,96.291223,-0.013827,-1.123396,4.076110,0.00005884,0.01145805,4846.080679
3564,25.001112,4.100067,96.298878,-0.013810,-1.122011,4.076110,0.00005884,0.01145805,4846.080679
3565,25.001110,4.100096,96.306524,-0.013793,-1.120628,4.076110,0.00005884,0.01145805,4846.080679
3566,25.001109,4.100125,96.314161,-0.013776,-1.119246,4.076110,0.00005884,0.01145805,4846.080679
3567,25.001107,4.100154,96.321789,-0.013759,-1.117866,4.076110,0.00005884,0.01145805,4846.080679
3568,25.001106,4.100178,96.329407,-0.013742,-1.116487,4.076110,0.00005884,0.01145805,4846.080679
3569,25.001104,4.100161,96.337015,-0.013725,-1.115111,4.076110,0.00005884,0.01145805,4846.080679
3570,25.001103,4.100144,96.344615,-0.013708,-1.113736,4.076110,0.00005884,0.01145805,4846.080679
3571,25.001101,4.100127,96.352204,-0.013691,-1.112362,4.076110,0.00005884,0.01145805,4846.080679
3572,25.001100,4.100110,96.359785,-0.013674,-1.110991,4.076110,0.00005884,0.01145805,4846.080679
3573,25.001099,4.100093,96.367356,-0.013658,-1.109621,4.076110,0.00005884,0.01145805,4846.080679
3574,25.001097,4.100076,96.374918,-0.013641,-1.108253,4.076110,0.00005884,0.01145805,4846.080679
3575,25.001096,4.100059,96.382470,-0.013624,-1.106886,4.076110,0.00005884,0.01145805,4846.080679
3576,25.001094,4.100042,96.390014,-0.013607,-1.105521,4.076110,0.00005884,0.01145805,4846.080679
3577,25.001093,4.100025,96.397547,-0.013590,-1.104158,4.076110,0.00005884,0.01145805,4846.080679
3578,25.001091,4.100009,96.405072,-0.013574,-1.102797,4.076110,0.00005884,0.01145805,4846.080679
3579,25.001090,4.099992,96.412587,-0.013557,-1.101437,4.076110,0.00005884,0.01145805,4846.080679
3580,25.001088,4.099975,96.420093,-0.013540,-1.100079,4.076110,0.00005884,0.01145805,4846.080679
3581,25.001087,4.099958,96.427590,-0.013523,-1.098722,4.076110,0.00005884,0.01145805,4846.080679
3582,25.001085,4.099989,96.435078,-0.013507,-1.097368,4.076110,0.00005884,0.01145805,4846.080679
3583,25.001084,4.100040,96.442556,-0.013490,-1.096015,4.076110,0.00005884,0.01145805,4846.080679
3584,25.001082,4.100090,96.450025,-0.013474,-1.094663,4.076110,0.00005884,0.01145805,4846.080679
3585,25.001081,4.100141,96.457485,-0.013457,-1.093313,4.076110,0.00005884,0.01145805,4846.080679
3586,25.001080,4.100191,96.464936,-0.013440,-1.091965,4.076110,0.00005884,0.01145805,4846.080679
3587,25.001078,4.100241,96.472377,-0.013424,-1.090619,4.076110,0.00005884,0.01145805,4846.080679
3588,25.001077,4.100291,96.479810,-0.013407,-1.089274,4.076110,0.00005884,0.01145805,4846.080679
3589,25.001075,4.100342,96.487233,-0.013391,-1.087931,4.076110,0.00005884,0.01145805,4846.080679
3590,25.001074,4.100392,96.494647,-0.013374,-1.086590,4.076110,0.00005884,0.01145805,4846.080679
3591,25.001072,4.100442,96.502052,-0.013358,-1.085250,4.076110,0.00005884,0.01145805,4846.080679
3592,25.001071,4.100492,96.509447,-0.013341,-1.083912,4.076110,0.00005884,0.01145805,4846.080679
3593,25.001069,4.100542,96.516834,-0.013325,-1.082575,4.076110,0.00005884,0.01145805,4846.080679
3594,25.001068,4.100591,96.524211,-0.013308,-1.081240,4.076110,0.00005884,0.01145805,4846.080679
3595,25.001067,4.100636,96.531580,-0.013292,-1.079907,4.076110,0.00005884,0.01145805,4846.080679
3596,25.001065,4.100619,96.538939,-0.013276,-1.078575,4.076110,0.00005884,0.01145805,4846.080679
3597,25.001064,4.100603,96.546289,-0.013259,-1.077245,4.076110,0.00005884,0.01145805,4846.080679
3598,25.001062,4.100586,96.553631,-0.013243,-1.075917,4.076110,0.00005884,0.01145805,4846.080679
3599,25.001061,4.100570,96.560963,-0.013226,-1.074590,4.076110,0.00005884,0.01145805,4846.080679
3600,25.001059,4.100553,96.568286,-0.013210,-1.073265,4.076110,0.00005884,0.01145805,4846.080679
3601,25.001058,4.100537,96.575600,-0.013194,-1.071942,4.076110,0.00005884,0.01145805,4846.080679
3602,25.001057,4.100521,96.582905,-0.013178,-1.070620,4.076110,0.00005884,0.01145805,4846.080679
3603,25.001055,4.100504,96.590201,-0.013161,-1.069300,4.076110,0.00005884,0.01145805,4846.080679
3604,25.001054,4.100488,96.597488,-0.013145,-1.067982,4.076110,0.00005884,0.01145805,4846.080679
3605,25.001052,4.100472,96.604766,-0.013129,-1.066665,4.076110,0.00005884,0.01145805,4846.080679
3606,25.001051,4.100455,96.612035,-0.013113,-1.065349,4.076110,0.00005884,0.01145805,4846.080679
3607,25.001049,4.100439,96.619295,-0.013097,-1.064036,4.076110,0.00005884,0.01145805,4846.080679
3608,25.001048,4.100423,96.626546,-0.013080,-1.062724,4.076110,0.00005884,0.01145805,4846.080679
3609,25.001047,4.100417,96.633789,-0.013064,-1.061414,4.076110,0.00005884,0.01145805,4846.080679
3610,25.001045,4.100444,96.641022,-0.013048,-1.060105,4.076110,0.00005884,0.01145805,4846.080679
3611,25.001044,4.100471,96.648246,-0.013032,-1.058798,4.076110,0.00005884,0.01145805,4846.080679
3612,25.001042,4.100499,96.655462,-0.013016,-1.057492,4.076110,0.00005884,0.01145805,4846.080679
3613,25.001041,4.100526,96.662668,-0.013000,-1.056188,4.076110,0.00005884,0.01145805,4846.080679
3614,25.001040,4.100553,96.669866,-0.012984,-1.054886,4.076110,0.00005884,0.01145805,4846.080679
3615,25.001038,4.100581,96.677055,-0.012968,-1.053585,4.076110,0.00005884,0.01145805,4846.080679
3616,25.001037,4.100608,96.684235,-0.012952,-1.052286,4.076110,0.00005884,0.01145805,4846.080679
3617,25.001035,4.100635,96.691406,-0.012936,-1.050988,4.076110,0.00005884,0.01145805,4846.080679
3618,25.001034,4.100662,96.698568,-0.012920,-1.049693,4.076110,0.00005884,0.01145805,4846.080679
3619,25.001033,4.100689,96.705722,-0.012904,-1.048398,4.076110,0.00005884,0.01145805,4846.080679
3620,25.001031,4.100716,96.712866,-0.012888,-1.047106,4.076110,0.00005884,0.01145805,4846.080679
3621,25.001030,4.100743,96.720002,-0.012872,-1.045814,4.076110,0.00005884,0.01145805,4846.080679
3622,25.001028,4.100770,96.727129,-0.012856,-1.044525,4.076110,0.00005884,0.01145805,4846.080679
3623,25.001027,4.100795,96.734247,-0.012841,-1.043237,4.076110,0.00005884,0.01145805,4846.080679
3624,25.001026,4.100801,96.741357,-0.012825,-1.041950,4.076110,0.00005884,0.01145805,4846.080679
3625,25.001024,4.100806,96.748457,-0.012809,-1.040666,4.076110,0.00005884,0.01145805,4846.080679
3626,25.001023,4.100812,96.755549,-0.012793,-1.039383,4.076110,0.00005884,0.01145805,4846.080679
3627,25.001021,4.100818,96.762632,-0.012777,-1.038101,4.076110,0.00005884,0.01145805,4846.080679
3628,25.001020,4.100824,96.769707,-0.012762,-1.036821,4.076110,0.00005884,0.01145805,4846.080679
3629,25.001019,4.100830,96.776772,-0.012746,-1.035542,4.076110,0.00005884,0.01145805,4846.080679
3630,25.001017,4.100836,96.783829,-0.012730,-1.034266,4.076110,0.00005884,0.01145805,4846.080679
3631,25.001016,4.100841,96.790878,-0.012714,-1.032990,4.076110,0.00005884,0.01145805,4846.080679
3632,25.001015,4.100847,96.797917,-0.012699,-1.031717,4.076110,0.00005884,0.01145805,4846.080679
3633,25.001013,4.100853,96.804948,-0.012683,-1.030444,4.076110,0.00005884,0.01145805,4846.080679
3634,25.001012,4.100859,96.811970,-0.012667,-1.029174,4.076110,0.00005884,0.01145805,4846.080679
3635,25.001010,4.100865,96.818984,-0.012652,-1.027905,4.076110,0.00005884,0.01145805,4846.080679
3636,25.001009,4.100870,96.825989,-0.012636,-1.026637,4.076110,0.00005884,0.01145805,4846.080679
3637,25.001008,4.100876,96.832985,-0.012621,-1.025372,4.076110,0.00005884,0.01145805,4846.080679
3638,25.001006,4.100898,96.839973,-0.012605,-1.024107,4.076110,0.00005884,0.01145805,4846.080679
3639,25.001005,4.100925,96.846952,-0.012590,-1.022844,4.076110,0.00005884,0.01145805,4846.080679
3640,25.001004,4.100951,96.853923,-0.012574,-1.021583,4.076110,0.00005884,0.01145805,4846.080679
3641,25.001002,4.100977,96.860884,-0.012559,-1.020324,4.076110,0.00005884,0.01145805,4846.080679
3642,25.001001,4.101004,96.867838,-0.012543,-1.019065,4.076110,0.00005884,0.01145805,4846.080679
3643,25.000999,4.101030,96.874782,-0.012528,-1.017809,4.076110,0.00005884,0.01145805,4846.080679
3644,25.000998,4.101056,96.881718,-0.012512,-1.016554,4.076110,0.00005884,0.01145805,4846.080679
3645,25.000997,4.101083,96.888646,-0.012497,-1.015300,4.076110,0.00005884,0.01145805,4846.080679
3646,25.000995,4.101109,96.895565,-0.012481,-1.014049,4.076110,0.00005884,0.01145805,4846.080679
3647,25.000994,4.101135,96.902476,-0.012466,-1.012798,4.076110,0.00005884,0.01145805,4846.080679
3648,25.000993,4.101161,96.909378,-0.012451,-1.011549,4.076110,0.00005884,0.01145805,4846.080679
3649,25.000991,4.101187,96.916271,-0.012435,-1.010302,4.076110,0.00005884,0.01145805,4846.080679
3650,25.000990,4.101213,96.923156,-0.012420,-1.009056,4.076110,0.00005884,0.01145805,4846.080679
3651,25.000989,4.101239,96.930033,-0.012405,-1.007812,4.076110,0.00005884,0.01145805,4846.080679
3652,25.000987,4.101255,96.936901,-0.012389,-1.006569,4.076110,0.00005884,0.01145805,4846.080679
3653,25.000986,4.101219,96.943760,-0.012374,-1.005328,4.076110,0.00005884,0.01145805,4846.080679
3654,25.000985,4.101182,96.950611,-0.012359,-1.004089,4.076110,0.00005884,0.01145805,4846.080679
3655,25.000983,4.101146,96.957454,-0.012343,-1.002851,4.076110,0.00005884,0.01145805,4846.080679
3656,25.000982,4.101110,96.964288,-0.012328,-1.001614,4.076110,0.00005884,0.01145805,4846.080679
3657,25.000981,4.101074,96.971114,-0.012313,-1.000379,4.076110,0.00005884,0.01145805,4846.080679
3658,25.000979,4.101038,96.977931,-0.012298,-0.999145,4.076110,0.00005884,0.01145805,4846.080679
3659,25.000978,4.101001,96.984740,-0.012283,-0.997913,4.076110,0.00005884,0.01145805,4846.080679
3660,25.000977,4.100965,96.991541,-0.012268,-0.996683,4.076110,0.00005884,0.01145805,4846.080679
3661,25.000975,4.100929,96.998333,-0.012252,-0.995454,4.076110,0.00005884,0.01145805,4846.080679
3662,25.000974,4.100893,97.005117,-0.012237,-0.994227,4.076110,0.00005884,0.01145805,4846.080679
3663,25.000973,4.100858,97.011892,-0.012222,-0.993001,4.076110,0.00005884,0.01145805,4846.080679
3664,25.000971,4.100822,97.018659,-0.012207,-0.991776,4.076110,0.00005884,0.01145805,4846.080679
3665,25.000970,4.100786,97.025418,-0.012192,-0.990553,4.076110,0.00005884,0.01145805,4846.080679
3666,25.000969,4.100750,97.032168,-0.012177,-0.989332,4.076110,0.00005884,0.01145805,4846.080679
3667,25.000967,4.100726,97.038910,-0.012162,-0.988112,4.076110,0.00005884,0.01145805,4846.080679
3668,25.000966,4.100732,97.045644,-0.012147,-0.986894,4.076110,0.00005884,0.01145805,4846.080679
3669,25.000965,4.100737,97.052370,-0.012132,-0.985677,4.076110,0.00005884,0.01145805,4846.080679
3670,25.000963,4.100743,97.059087,-0.012117,-0.984461,4.076110,0.00005884,0.01145805,4846.080679
3671,25.000962,4.100748,97.065796,-0.012102,-0.983248,4.076110,0.00005884,0.01145805,4846.080679
3672,25.000961,4.100754,97.072496,-0.012087,-0.982035,4.076110,0.00005884,0.01145805,4846.080679
3673,25.000959,4.100760,97.079189,-0.012072,-0.980824,4.076110,0.00005884,0.01145805,4846.080679
3674,25.000958,4.100765,97.085873,-0.012057,-0.979615,4.076110,0.00005884,0.01145805,4846.080679
3675,25.000957,4.100771,97.092549,-0.012043,-0.978407,4.076110,0.00005884,0.01145805,4846.080679
3676,25.000955,4.100776,97.099216,-0.012028,-0.977201,4.076110,0.00005884,0.01145805,4846.080679
3677,25.000954,4.100782,97.105876,-0.012013,-0.975996,4.076110,0.00005884,0.01145805,4846.080679
3678,25.000953,4.100787,97.112527,-0.011998,-0.974792,4.076110,0.00005884,0.01145805,4846.080679
3679,25.000951,4.100793,97.119170,-0.011983,-0.973590,4.076110,0.00005884,0.01145805,4846.080679
3680,25.000950,4.100798,97.125805,-0.011969,-0.972390,4.076110,0.00005884,0.01145805,4846.080679
3681,25.000949,4.100803,97.132431,-0.011954,-0.971191,4.076110,0.00005884,0.01145805,4846.080679
3682,25.000947,4.100812,97.139050,-0.011939,-0.969993,4.076110,0.00005884,0.01145805,4846.080679
3683,25.000946,4.100837,97.145660,-0.011924,-0.968797,4.076110,0.00005884,0.01145805,4846.080679
3684,25.000945,4.100862,97.152262,-0.011910,-0.967603,4.076110,0.00005884,0.01145805,4846.080679
3685,25.000944,4.100887,97.158856,-0.011895,-0.966410,4.076110,0.00005884,0.01145805,4846.080679
3686,25.000942,4.100912,97.165442,-0.011880,-0.965218,4.076110,0.00005884,0.01145805,4846.080679
3687,25.000941,4.100937,97.172020,-0.011866,-0.964028,4.076110,0.00005884,0.01145805,4846.080679
3688,25.000940,4.100961,97.178589,-0.011851,-0.962839,4.076110,0.00005884,0.01145805,4846.080679
3689,25.000938,4.100986,97.185151,-0.011836,-0.961652,4.076110,0.00005884,0.01145805,4846.080679
3690,25.000937,4.101011,97.191704,-0.011822,-0.960466,4.076110,0.00005884,0.01145805,4846.080679
3691,25.000936,4.101036,97.198250,-0.011807,-0.959282,4.076110,0.00005884,0.01145805,4846.080679
3692,25.000935,4.101061,97.204787,-0.011793,-0.958099,4.076110,0.00005884,0.01145805,4846.080679
3693,25.000933,4.101085,97.211316,-0.011778,-0.956918,4.076110,0.00005884,0.01145805,4846.080679
3694,25.000932,4.101110,97.217837,-0.011764,-0.955738,4.076110,0.00005884,0.01145805,4846.080679
3695,25.000931,4.101135,97.224351,-0.011749,-0.954559,4.076110,0.00005884,0.01145805,4846.080679
3696,25.000929,4.101160,97.230856,-0.011735,-0.953382,4.076110,0.00005884,0.01145805,4846.080679
3697,25.000928,4.101184,97.237353,-0.011720,-0.952207,4.076110,0.00005884,0.01145805,4846.080679
3698,25.000927,4.101182,97.243842,-0.011706,-0.951032,4.076110,0.00005884,0.01145805,4846.080679
3699,25.000926,4.101167,97.250323,-0.011691,-0.949860,4.076110,0.00005884,0.01145805,4846.080679
3700,25.000924,4.101153,97.256796,-0.011677,-0.948689,4.076110,0.00005884,0.01145804,4846.080679
3701,25.000923,4.101138,97.263261,-0.011662,-0.947519,4.076110,0.00005884,0.01145804,4846.080679
3702,25.000922,4.101124,97.269718,-0.011648,-0.946350,4.076110,0.00005884,0.01145804,4846.080679
3703,25.000920,4.101109,97.276167,-0.011634,-0.945184,4.076110,0.00005884,0.01145804,4846.080679
3704,25.000919,4.101095,97.282609,-0.011619,-0.944018,4.076110,0.00005884,0.01145804,4846.080679
3705,25.000918,4.101081,97.289042,-0.011605,-0.942854,4.076110,0.00005884,0.01145804,4846.080679
3706,25.000917,4.101066,97.295467,-0.011591,-0.941691,4.076110,0.00005884,0.01145804,4846.080679
3707,25.000915,4.101052,97.301885,-0.011576,-0.940530,4.076110,0.00005884,0.01145804,4846.080679
3708,25.000914,4.101037,97.308294,-0.011562,-0.939371,4.076110,0.00005884,0.01145804,4846.080679
3709,25.000913,4.101023,97.314696,-0.011548,-0.938212,4.076110,0.00005884,0.01145804,4846.080679
3710,25.000912,4.101009,97.321089,-0.011534,-0.937055,4.076110,0.00005884,0.01145804,4846.080679
3711,25.000910,4.100995,97.327475,-0.011519,-0.935900,4.076110,0.00005884,0.01145804,4846.080679
3712,25.000909,4.100980,97.333853,-0.011505,-0.934746,4.076110,0.00005884,0.01145804,4846.080679
3713,25.000908,4.100966,97.340223,-0.011491,-0.933593,4.076110,0.00005884,0.01145804,4846.080679
3714,25.000907,4.100988,97.346585,-0.011477,-0.932442,4.076110,0.00005884,0.01145804,4846.080679
3715,25.000905,4.101012,97.352940,-0.011463,-0.931293,4.076110,0.00005884,0.01145804,4846.080679
3716,25.000904,4.101036,97.359286,-0.011449,-0.930144,4.076110,0.00005884,0.01145804,4846.080679
3717,25.000903,4.101060,97.365625,-0.011434,-0.928997,4.076110,0.00005884,0.01145804,4846.080679
3718,25.000902,4.101084,97.371956,-0.011420,-0.927852,4.076110,0.00005884,0.01145804,4846.080679
3719,25.000900,4.101108,97.378279,-0.011406,-0.926708,4.076110,0.00005884,0.01145804,4846.080679
3720,25.000899,4.101132,97.384594,-0.011392,-0.925565,4.076110,0.00005884,0.01145804,4846.080679
3721,25.000898,4.101156,97.390902,-0.011378,-0.924424,4.076110,0.00005884,0.01145804,4846.080679
3722,25.000897,4.101180,97.397202,-0.011364,-0.923284,4.076110,0.00005884,0.01145804,4846.080679
3723,25.000895,4.101204,97.403494,-0.011350,-0.922146,4.076110,0.00005884,0.01145804,4846.080679
3724,25.000894,4.101228,97.409778,-0.011336,-0.921009,4.076110,0.00005884,0.01145804,4846.080679
3725,25.000893,4.101251,97.416054,-0.011322,-0.919873,4.076110,0.00005884,0.01145804,4846.080679
3726,25.000892,4.101275,97.422323,-0.011308,-0.918739,4.076110,0.00005884,0.01145804,4846.080679
3727,25.000890,4.101299,97.428584,-0.011294,-0.917606,4.076110,0.00005884,0.01145804,4846.080679
3728,25.000889,4.101323,97.434837,-0.011280,-0.916474,4.076110,0.00005884,0.01145804,4846.080679
3729,25.000888,4.101346,97.441083,-0.011266,-0.915344,4.076110,0.00005884,0.01145804,4846.080679
3730,25.000887,4.101319,97.447321,-0.011253,-0.914216,4.076110,0.00005884,0.01145804,4846.080679
3731,25.000885,4.101286,97.453551,-0.011239,-0.913088,4.076110,0.00005884,0.01145804,4846.080679
3732,25.000884,4.101253,97.459773,-0.011225,-0.911962,4.076110,0.00005884,0.01145804,4846.080679
3733,25.000883,4.101220,97.465988,-0.011211,-0.910838,4.076110,0.00005884,0.01145804,4846.080679
3734,25.000882,4.101187,97.472195,-0.011197,-0.909715,4.076110,0.00005884,0.01145804,4846.080679
3735,25.000880,4.101155,97.478395,-0.011183,-0.908593,4.076110,0.00005884,0.01145804,4846.080679
3736,25.000879,4.101122,97.484587,-0.011170,-0.907473,4.076110,0.00005884,0.01145804,4846.080679
3737,25.000878,4.101089,97.490771,-0.011156,-0.906354,4.076110,0.00005884,0.01145804,4846.080679
3738,25.000877,4.101056,97.496948,-0.011142,-0.905236,4.076110,0.00005884,0.01145804,4846.080679
3739,25.000876,4.101024,97.503117,-0.011128,-0.904120,4.076110,0.00005884,0.01145804,4846.080679
3740,25.000874,4.100991,97.509278,-0.011115,-0.903005,4.076110,0.00005884,0.01145804,4846.080679
3741,25.000873,4.100958,97.515432,-0.011101,-0.901892,4.076110,0.00005884,0.01145804,4846.080679
3742,25.000872,4.100926,97.521578,-0.011087,-0.900780,4.076110,0.00005884,0.01145804,4846.080679
3743,25.000871,4.100893,97.527717,-0.011073,-0.899669,4.076110,0.00005884,0.01145804,4846.080679
3744,25.000870,4.100861,97.533848,-0.011060,-0.898560,4.076110,0.00005884,0.01145804,4846.080679
3745,25.000868,4.100828,97.539971,-0.011046,-0.897452,4.076110,0.00005884,0.01145804,4846.080679
3746,25.000867,4.100834,97.546087,-0.011033,-0.896345,4.076110,0.00005884,0.01145804,4846.080679
3747,25.000866,4.100876,97.552195,-0.011019,-0.895240,4.076110,0.00005884,0.01145804,4846.080679
3748,25.000865,4.100918,97.558296,-0.011005,-0.894136,4.076110,0.00005884,0.01145804,4846.080679
3749,25.000863,4.100959,97.564390,-0.010992,-0.893034,4.076110,0.00005884,0.01145804,4846.080679
3750,25.000862,4.101001,97.570475,-0.010978,-0.891933,4.076110,0.00005884,0.01145804,4846.080679
3751,25.000861,4.101043,97.576554,-0.010965,-0.890833,4.076110,0.00005884,0.01145804,4846.080679
3752,25.000860,4.101084,97.582625,-0.010951,-0.889734,4.076110,0.00005884,0.01145804,4846.080679
3753,25.000859,4.101126,97.588688,-0.010938,-0.888637,4.076110,0.00005884,0.01145804,4846.080679
3754,25.000857,4.101167,97.594744,-0.010924,-0.887542,4.076110,0.00005884,0.01145804,4846.080679
3755,25.000856,4.101209,97.600792,-0.010911,-0.886447,4.076110,0.00005884,0.01145804,4846.080679
3756,25.000855,4.101250,97.606833,-0.010897,-0.885354,4.076110,0.00005884,0.01145804,4846.080679
3757,25.000854,4.101292,97.612867,-0.010884,-0.884262,4.076110,0.00005884,0.01145804,4846.080679
3758,25.000853,4.101333,97.618893,-0.010870,-0.883172,4.076110,0.00005884,0.01145804,4846.080679
3759,25.000851,4.101374,97.624911,-0.010857,-0.882083,4.076110,0.00005884,0.01145804,4846.080679
3760,25.000850,4.101415,97.630922,-0.010844,-0.880995,4.076110,0.00005884,0.01145804,4846.080679
3761,25.000849,4.101456,97.636926,-0.010830,-0.879909,4.076110,0.00005884,0.01145804,4846.080679
3762,25.000848,4.101497,97.642923,-0.010817,-0.878824,4.076110,0.00005884,0.01145804,4846.080679
3763,25.000847,4.101495,97.648912,-0.010804,-0.877740,4.076110,0.00005884,0.01145804,4846.080679
3764,25.000846,4.101482,97.654893,-0.010790,-0.876658,4.076110,0.00005884,0.01145804,4846.080679
3765,25.000844,4.101469,97.660867,-0.010777,-0.875577,4.076110,0.00005884,0.01145804,4846.080679
3766,25.000843,4.101455,97.666834,-0.010764,-0.874497,4.076110,0.00005884,0.01145804,4846.080679
3767,25.000842,4.101442,97.672794,-0.010750,-0.873419,4.076110,0.00005884,0.01145804,4846.080679
3768,25.000841,4.101429,97.678746,-0.010737,-0.872342,4.076110,0.00005884,0.01145804,4846.080679
3769,25.000840,4.101415,97.684691,-0.010724,-0.871267,4.076110,0.00005884,0.01145804,4846.080679
3770,25.000838,4.101402,97.690628,-0.010711,-0.870192,4.076110,0.00005884,0.01145804,4846.080679
3771,25.000837,4.101389,97.696558,-0.010697,-0.869119,4.076110,0.00005884,0.01145804,4846.080679
3772,25.000836,4.101375,97.702481,-0.010684,-0.868048,4.076110,0.00005884,0.01145804,4846.080679
3773,25.000835,4.101362,97.708397,-0.010671,-0.866977,4.076110,0.00005884,0.01145804,4846.080679
3774,25.000834,4.101349,97.714305,-0.010658,-0.865908,4.076110,0.00005884,0.01145804,4846.080679
3775,25.000833,4.101336,97.720206,-0.010645,-0.864841,4.076110,0.00005884,0.01145804,4846.080679
3776,25.000831,4.101323,97.726100,-0.010632,-0.863774,4.076110,0.00005884,0.01145804,4846.080679
3777,25.000830,4.101309,97.731986,-0.010619,-0.862709,4.076110,0.00005884,0.01145804,4846.080679
3778,25.000829,4.101296,97.737865,-0.010605,-0.861645,4.076110,0.00005884,0.01145804,4846.080679
3779,25.000828,4.101283,97.743737,-0.010592,-0.860583,4.076110,0.00005884,0.01145804,4846.080679
3780,25.000827,4.101308,97.749602,-0.010579,-0.859522,4.076110,0.00005884,0.01145804,4846.080679
3781,25.000826,4.101348,97.755459,-0.010566,-0.858462,4.076110,0.00005884,0.01145804,4846.080679
3782,25.000824,4.101387,97.761310,-0.010553,-0.857404,4.076110,0.00005884,0.01145804,4846.080679
3783,25.000823,4.101427,97.767153,-0.010540,-0.856346,4.076110,0.00005884,0.01145804,4846.080679
3784,25.000822,4.101466,97.772988,-0.010527,-0.855290,4.076110,0.00005884,0.01145804,4846.080679
3785,25.000821,4.101506,97.778817,-0.010514,-0.854236,4.076110,0.00005884,0.01145804,4846.080679
3786,25.000820,4.101545,97.784639,-0.010501,-0.853183,4.076110,0.00005884,0.01145804,4846.080679
3787,25.000819,4.101584,97.790453,-0.010488,-0.852131,4.076110,0.00005884,0.01145804,4846.080679
3788,25.000818,4.101623,97.796260,-0.010475,-0.851080,4.076110,0.00005884,0.01145804,4846.080679
3789,25.000816,4.101662,97.802060,-0.010462,-0.850030,4.076110,0.00005884,0.01145804,4846.080679
3790,25.000815,4.101702,97.807853,-0.010450,-0.848982,4.076110,0.00005884,0.01145804,4846.080679
3791,25.000814,4.101741,97.813638,-0.010437,-0.847935,4.076110,0.00005884,0.01145804,4846.080679
3792,25.000813,4.101780,97.819417,-0.010424,-0.846890,4.076110,0.00005884,0.01145804,4846.080679
3793,25.000812,4.101819,97.825188,-0.010411,-0.845846,4.076110,0.00005884,0.01145804,4846.080679
3794,25.000811,4.101858,97.830952,-0.010398,-0.844803,4.076110,0.00005884,0.01145804,4846.080679
3795,25.000810,4.101897,97.836709,-0.010385,-0.843761,4.076110,0.00005884,0.01145804,4846.080679
3796,25.000808,4.101935,97.842459,-0.010373,-0.842720,4.076110,0.00005884,0.01145804,4846.080679
3797,25.000807,4.101954,97.848202,-0.010360,-0.841681,4.076110,0.00005884,0.01145804,4846.080679
3798,25.000806,4.101925,97.853938,-0.010347,-0.840643,4.076110,0.00005884,0.01145804,4846.080679
3799,25.000805,4.101895,97.859667,-0.010334,-0.839607,4.076110,0.00005884,0.01145804,4846.080679
3800,25.000804,4.101865,97.865389,-0.010321,-0.838572,4.076110,0.00005884,0.01145804,4846.080679
3801,25.000803,4.101835,97.871103,-0.010309,-0.837538,4.076110,0.00005884,0.01145804,4846.080679
3802,25.000802,4.101806,97.876811,-0.010296,-0.836505,4.076110,0.00005884,0.01145804,4846.080679
3803,25.000800,4.101776,97.882512,-0.010283,-0.835474,4.076110,0.00005884,0.01145804,4846.080679
3804,25.000799,4.101746,97.888205,-0.010271,-0.834443,4.076110,0.00005884,0.01145804,4846.080679
3805,25.000798,4.101717,97.893892,-0.010258,-0.833414,4.076110,0.00005884,0.01145804,4846.080679
3806,25.000797,4.101687,97.899571,-0.010245,-0.832387,4.076110,0.00005884,0.01145804,4846.080679
3807,25.000796,4.101658,97.905244,-0.010233,-0.831360,4.076110,0.00005884,0.01145804,4846.080679
3808,25.000795,4.101628,97.910909,-0.010220,-0.830335,4.076110,0.00005884,0.01145804,4846.080679
