Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2541,25.000981,4.100837,96.785552,-0.012726,-1.033954,4.076110,0.00005884,0.01145805,4846.080679
2542,25.000980,4.100843,96.792598,-0.012711,-1.032679,4.076110,0.00005884,0.01145805,4846.080679
2543,25.000979,4.100849,96.799635,-0.012695,-1.031406,4.076110,0.00005884,0.01145805,4846.080679
2544,25.000978,4.100855,96.806664,-0.012679,-1.030134,4.076110,0.00005884,0.01145805,4846.080679
2545,25.000976,4.100860,96.813684,-0.012664,-1.028864,4.076110,0.00005884,0.01145805,4846.080679
2546,25.000975,4.100866,96.820696,-0.012648,-1.027595,4.076110,0.00005884,0.01145805,4846.080679
2547,25.000974,4.100872,96.827699,-0.012632,-1.026328,4.076110,0.00005884,0.01145805,4846.080679
2548,25.000972,4.100878,96.834693,-0.012617,-1.025063,4.076110,0.00005884,0.01145805,4846.080679
2549,25.000971,4.100905,96.841679,-0.012601,-1.023799,4.076110,0.00005884,0.01145805,4846.080679
2550,25.000970,4.100931,96.848655,-0.012586,-1.022536,4.076110,0.00005884,0.01145805,4846.080679
2551,25.000968,4.100957,96.855624,-0.012570,-1.021275,4.076110,0.00005884,0.01145805,4846.080679
2552,25.000967,4.100984,96.862584,-0.012555,-1.020016,4.076110,0.00005884,0.01145805,4846.080679
2553,25.000966,4.101010,96.869535,-0.012539,-1.018758,4.076110,0.00005884,0.01145805,4846.080679
2554,25.000964,4.101036,96.876477,-0.012524,-1.017502,4.076110,0.00005884,0.01145805,4846.080679
2555,25.000963,4.101063,96.883411,-0.012508,-1.016248,4.076110,0.00005884,0.01145805,4846.080679
2556,25.000962,4.101089,96.890337,-0.012493,-1.014995,4.076110,0.00005884,0.01145805,4846.080679
2557,25.000961,4.101115,96.897254,-0.012478,-1.013743,4.076110,0.00005884,0.01145805,4846.080679
2558,25.000959,4.101141,96.904162,-0.012462,-1.012493,4.076110,0.00005884,0.01145805,4846.080679
2559,25.000958,4.101168,96.911062,-0.012447,-1.011245,4.076110,0.00005884,0.01145805,4846.080679
2560,25.000957,4.101194,96.917954,-0.012431,-1.009998,4.076110,0.00005884,0.01145805,4846.080679
2561,25.000955,4.101220,96.924837,-0.012416,-1.008752,4.076110,0.00005884,0.01145805,4846.080679
2562,25.000954,4.101246,96.931711,-0.012401,-1.007508,4.076110,0.00005884,0.01145805,4846.080679
2563,25.000953,4.101246,96.938577,-0.012386,-1.006266,4.076110,0.00005884,0.01145805,4846.080679
2564,25.000951,4.101210,96.945434,-0.012370,-1.005025,4.076110,0.00005884,0.01145805,4846.080679
2565,25.000950,4.101173,96.952283,-0.012355,-1.003786,4.076110,0.00005884,0.01145805,4846.080679
2566,25.000949,4.101137,96.959124,-0.012340,-1.002548,4.076110,0.00005884,0.01145805,4846.080679
2567,25.000948,4.101101,96.965956,-0.012325,-1.001312,4.076110,0.00005884,0.01145805,4846.080679
2568,25.000946,4.101065,96.972780,-0.012309,-1.000078,4.076110,0.00005884,0.01145805,4846.080679
2569,25.000945,4.101029,96.979595,-0.012294,-0.998844,4.076110,0.00005884,0.01145805,4846.080679
2570,25.000944,4.100993,96.986402,-0.012279,-0.997613,4.076110,0.00005884,0.01145805,4846.080679
2571,25.000942,4.100957,96.993201,-0.012264,-0.996383,4.076110,0.00005884,0.01145805,4846.080679
2572,25.000941,4.100921,96.999991,-0.012249,-0.995154,4.076110,0.00005884,0.01145805,4846.080679
2573,25.000940,4.100885,97.006772,-0.012234,-0.993927,4.076110,0.00005884,0.01145805,4846.080679
2574,25.000939,4.100849,97.013546,-0.012219,-0.992701,4.076110,0.00005884,0.01145805,4846.080679
2575,25.000937,4.100813,97.020311,-0.012203,-0.991477,4.076110,0.00005884,0.01145805,4846.080679
2576,25.000936,4.100777,97.027068,-0.012188,-0.990255,4.076110,0.00005884,0.01145805,4846.080679
2577,25.000935,4.100741,97.033816,-0.012173,-0.989034,4.076110,0.00005884,0.01145805,4846.080679
2578,25.000934,4.100728,97.040556,-0.012158,-0.987814,4.076110,0.00005884,0.01145805,4846.080679
2579,25.000932,4.100733,97.047288,-0.012143,-0.986596,4.076110,0.00005884,0.01145805,4846.080679
2580,25.000931,4.100739,97.054011,-0.012128,-0.985380,4.076110,0.00005884,0.01145805,4846.080679
2581,25.000930,4.100744,97.060726,-0.012113,-0.984165,4.076110,0.00005884,0.01145805,4846.080679
2582,25.000928,4.100750,97.067433,-0.012099,-0.982951,4.076110,0.00005884,0.01145805,4846.080679
2583,25.000927,4.100755,97.074132,-0.012084,-0.981739,4.076110,0.00005884,0.01145805,4846.080679
2584,25.000926,4.100761,97.080822,-0.012069,-0.980529,4.076110,0.00005884,0.01145805,4846.080679
2585,25.000925,4.100766,97.087504,-0.012054,-0.979320,4.076110,0.00005884,0.01145805,4846.080679
2586,25.000923,4.100772,97.094178,-0.012039,-0.978112,4.076110,0.00005884,0.01145804,4846.080679
2587,25.000922,4.100777,97.100844,-0.012024,-0.976906,4.076110,0.00005884,0.01145804,4846.080679
2588,25.000921,4.100783,97.107501,-0.012009,-0.975701,4.076110,0.00005884,0.01145804,4846.080679
2589,25.000920,4.100788,97.114150,-0.011994,-0.974498,4.076110,0.00005884,0.01145804,4846.080679
2590,25.000918,4.100794,97.120791,-0.011980,-0.973297,4.076110,0.00005884,0.01145804,4846.080679
2591,25.000917,4.100799,97.127424,-0.011965,-0.972097,4.076110,0.00005884,0.01145804,4846.080679
2592,25.000916,4.100805,97.134049,-0.011950,-0.970898,4.076110,0.00005884,0.01145804,4846.080679
2593,25.000915,4.100818,97.140665,-0.011935,-0.969701,4.076110,0.00005884,0.01145804,4846.080679
2594,25.000913,4.100843,97.147273,-0.011921,-0.968505,4.076110,0.00005884,0.01145804,4846.080679
2595,25.000912,4.100868,97.153873,-0.011906,-0.967311,4.076110,0.00005884,0.01145804,4846.080679
2596,25.000911,4.100893,97.160466,-0.011891,-0.966118,4.076110,0.00005884,0.01145804,4846.080679
2597,25.000910,4.100918,97.167049,-0.011877,-0.964927,4.076110,0.00005884,0.01145804,4846.080679
2598,25.000908,4.100943,97.173625,-0.011862,-0.963737,4.076110,0.00005884,0.01145804,4846.080679
2599,25.000907,4.100968,97.180193,-0.011847,-0.962549,4.076110,0.00005884,0.01145804,4846.080679
2600,25.000906,4.100992,97.186752,-0.011833,-0.961362,4.076110,0.00005884,0.01145804,4846.080679
2601,25.000905,4.101017,97.193304,-0.011818,-0.960177,4.076110,0.00005884,0.01145804,4846.080679
2602,25.000903,4.101042,97.199847,-0.011804,-0.958993,4.076110,0.00005884,0.01145804,4846.080679
2603,25.000902,4.101067,97.206383,-0.011789,-0.957810,4.076110,0.00005884,0.01145804,4846.080679
2604,25.000901,4.101092,97.212910,-0.011775,-0.956629,4.076110,0.00005884,0.01145804,4846.080679
2605,25.000900,4.101116,97.219429,-0.011760,-0.955450,4.076110,0.00005884,0.01145804,4846.080679
2606,25.000899,4.101141,97.225940,-0.011746,-0.954272,4.076110,0.00005884,0.01145804,4846.080679
2607,25.000897,4.101166,97.232443,-0.011731,-0.953095,4.076110,0.00005884,0.01145804,4846.080679
2608,25.000896,4.101190,97.238938,-0.011717,-0.951920,4.076110,0.00005884,0.01145804,4846.080679
2609,25.000895,4.101178,97.245426,-0.011702,-0.950746,4.076110,0.00005884,0.01145804,4846.080679
2610,25.000894,4.101164,97.251905,-0.011688,-0.949574,4.076110,0.00005884,0.01145804,4846.080679
2611,25.000892,4.101149,97.258376,-0.011673,-0.948403,4.076110,0.00005884,0.01145804,4846.080679
2612,25.000891,4.101135,97.264839,-0.011659,-0.947233,4.076110,0.00005884,0.01145804,4846.080679
2613,25.000890,4.101120,97.271294,-0.011645,-0.946065,4.076110,0.00005884,0.01145804,4846.080679
2614,25.000889,4.101106,97.277741,-0.011630,-0.944899,4.076110,0.00005884,0.01145804,4846.080679
2615,25.000888,4.101091,97.284181,-0.011616,-0.943734,4.076110,0.00005884,0.01145804,4846.080679
2616,25.000886,4.101077,97.290612,-0.011602,-0.942570,4.076110,0.00005884,0.01145804,4846.080679
2617,25.000885,4.101063,97.297035,-0.011587,-0.941408,4.076110,0.00005884,0.01145804,4846.080679
2618,25.000884,4.101048,97.303451,-0.011573,-0.940247,4.076110,0.00005884,0.01145804,4846.080679
2619,25.000883,4.101034,97.309858,-0.011559,-0.939088,4.076110,0.00005884,0.01145804,4846.080679
2620,25.000881,4.101020,97.316258,-0.011544,-0.937930,4.076110,0.00005884,0.01145804,4846.080679
2621,25.000880,4.101005,97.322650,-0.011530,-0.936773,4.076110,0.00005884,0.01145804,4846.080679
2622,25.000879,4.100991,97.329034,-0.011516,-0.935618,4.076110,0.00005884,0.01145804,4846.080679
2623,25.000878,4.100977,97.335410,-0.011502,-0.934464,4.076110,0.00005884,0.01145804,4846.080679
2624,25.000877,4.100970,97.341778,-0.011488,-0.933312,4.076110,0.00005884,0.01145804,4846.080679
2625,25.000875,4.100994,97.348138,-0.011473,-0.932161,4.076110,0.00005884,0.01145804,4846.080679
2626,25.000874,4.101018,97.354491,-0.011459,-0.931012,4.076110,0.00005884,0.01145804,4846.080679
2627,25.000873,4.101042,97.360835,-0.011445,-0.929864,4.076110,0.00005884,0.01145804,4846.080679
2628,25.000872,4.101066,97.367172,-0.011431,-0.928717,4.076110,0.00005884,0.01145804,4846.080679
2629,25.000871,4.101090,97.373501,-0.011417,-0.927572,4.076110,0.00005884,0.01145804,4846.080679
2630,25.000869,4.101114,97.379822,-0.011403,-0.926429,4.076110,0.00005884,0.01145804,4846.080679
2631,25.000868,4.101138,97.386136,-0.011389,-0.925286,4.076110,0.00005884,0.01145804,4846.080679
2632,25.000867,4.101162,97.392441,-0.011375,-0.924145,4.076110,0.00005884,0.01145804,4846.080679
2633,25.000866,4.101186,97.398739,-0.011361,-0.923006,4.076110,0.00005884,0.01145804,4846.080679
2634,25.000865,4.101210,97.405029,-0.011347,-0.921868,4.076110,0.00005884,0.01145804,4846.080679
2635,25.000863,4.101233,97.411312,-0.011333,-0.920731,4.076110,0.00005884,0.01145804,4846.080679
2636,25.000862,4.101257,97.417586,-0.011319,-0.919596,4.076110,0.00005884,0.01145804,4846.080679
2637,25.000861,4.101281,97.423853,-0.011305,-0.918462,4.076110,0.00005884,0.01145804,4846.080679
2638,25.000860,4.101305,97.430112,-0.011291,-0.917329,4.076110,0.00005884,0.01145804,4846.080679
2639,25.000859,4.101328,97.436364,-0.011277,-0.916198,4.076110,0.00005884,0.01145804,4846.080679
2640,25.000858,4.101344,97.442607,-0.011263,-0.915068,4.076110,0.00005884,0.01145804,4846.080679
2641,25.000856,4.101311,97.448843,-0.011249,-0.913940,4.076110,0.00005884,0.01145804,4846.080679
2642,25.000855,4.101278,97.455072,-0.011235,-0.912813,4.076110,0.00005884,0.01145804,4846.080679
2643,25.000854,4.101245,97.461292,-0.011221,-0.911688,4.076110,0.00005884,0.01145804,4846.080679
2644,25.000853,4.101212,97.467505,-0.011208,-0.910563,4.076110,0.00005884,0.01145804,4846.080679
2645,25.000852,4.101179,97.473710,-0.011194,-0.909441,4.076110,0.00005884,0.01145804,4846.080679
2646,25.000850,4.101147,97.479908,-0.011180,-0.908319,4.076110,0.00005884,0.01145804,4846.080679
2647,25.000849,4.101114,97.486098,-0.011166,-0.907199,4.076110,0.00005884,0.01145804,4846.080679
2648,25.000848,4.101081,97.492280,-0.011152,-0.906081,4.076110,0.00005884,0.01145804,4846.080679
2649,25.000847,4.101048,97.498455,-0.011139,-0.904963,4.076110,0.00005884,0.01145804,4846.080679
2650,25.000846,4.101016,97.504622,-0.011125,-0.903848,4.076110,0.00005884,0.01145804,4846.080679
2651,25.000845,4.100983,97.510782,-0.011111,-0.902733,4.076110,0.00005884,0.01145804,4846.080679
2652,25.000843,4.100950,97.516934,-0.011097,-0.901620,4.076110,0.00005884,0.01145804,4846.080679
2653,25.000842,4.100918,97.523078,-0.011084,-0.900508,4.076110,0.00005884,0.01145804,4846.080679
2654,25.000841,4.100885,97.529215,-0.011070,-0.899398,4.076110,0.00005884,0.01145804,4846.080679
2655,25.000840,4.100853,97.535344,-0.011056,-0.898289,4.076110,0.00005884,0.01145804,4846.080679
2656,25.000839,4.100820,97.541466,-0.011043,-0.897181,4.076110,0.00005884,0.01145804,4846.080679
2657,25.000838,4.100844,97.547580,-0.011029,-0.896075,4.076110,0.00005884,0.01145804,4846.080679
2658,25.000836,4.100886,97.553686,-0.011016,-0.894970,4.076110,0.00005884,0.01145804,4846.080679
2659,25.000835,4.100928,97.559785,-0.011002,-0.893867,4.076110,0.00005884,0.01145804,4846.080679
2660,25.000834,4.100969,97.565877,-0.010988,-0.892765,4.076110,0.00005884,0.01145804,4846.080679
2661,25.000833,4.101011,97.571961,-0.010975,-0.891664,4.076110,0.00005884,0.01145804,4846.080679
2662,25.000832,4.101053,97.578037,-0.010961,-0.890564,4.076110,0.00005884,0.01145804,4846.080679
2663,25.000831,4.101094,97.584106,-0.010948,-0.889466,4.076110,0.00005884,0.01145804,4846.080679
2664,25.000830,4.101136,97.590168,-0.010934,-0.888370,4.076110,0.00005884,0.01145804,4846.080679
2665,25.000828,4.101177,97.596222,-0.010921,-0.887274,4.076110,0.00005884,0.01145804,4846.080679
2666,25.000827,4.101219,97.602268,-0.010907,-0.886180,4.076110,0.00005884,0.01145804,4846.080679
2667,25.000826,4.101260,97.608308,-0.010894,-0.885087,4.076110,0.00005884,0.01145804,4846.080679
2668,25.000825,4.101302,97.614339,-0.010881,-0.883996,4.076110,0.00005884,0.01145804,4846.080679
2669,25.000824,4.101343,97.620363,-0.010867,-0.882906,4.076110,0.00005884,0.01145804,4846.080679
2670,25.000823,4.101384,97.626380,-0.010854,-0.881817,4.076110,0.00005884,0.01145804,4846.080679
2671,25.000821,4.101425,97.632390,-0.010840,-0.880730,4.076110,0.00005884,0.01145804,4846.080679
2672,25.000820,4.101466,97.638392,-0.010827,-0.879644,4.076110,0.00005884,0.01145804,4846.080679
2673,25.000819,4.101505,97.644386,-0.010814,-0.878559,4.076110,0.00005884,0.01145804,4846.080679
2674,25.000818,4.101492,97.650373,-0.010800,-0.877476,4.076110,0.00005884,0.01145804,4846.080679
2675,25.000817,4.101479,97.656353,-0.010787,-0.876394,4.076110,0.00005884,0.01145804,4846.080679
2676,25.000816,4.101465,97.662326,-0.010774,-0.875313,4.076110,0.00005884,0.01145804,4846.080679
2677,25.000815,4.101452,97.668291,-0.010760,-0.874234,4.076110,0.00005884,0.01145804,4846.080679
2678,25.000814,4.101439,97.674248,-0.010747,-0.873156,4.076110,0.00005884,0.01145804,4846.080679
2679,25.000812,4.101425,97.680199,-0.010734,-0.872079,4.076110,0.00005884,0.01145804,4846.080679
2680,25.000811,4.101412,97.686142,-0.010721,-0.871004,4.076110,0.00005884,0.01145804,4846.080679
2681,25.000810,4.101399,97.692077,-0.010707,-0.869930,4.076110,0.00005884,0.01145804,4846.080679
2682,25.000809,4.101385,97.698006,-0.010694,-0.868857,4.076110,0.00005884,0.01145804,4846.080679
2683,25.000808,4.101372,97.703927,-0.010681,-0.867786,4.076110,0.00005884,0.01145804,4846.080679
2684,25.000807,4.101359,97.709841,-0.010668,-0.866716,4.076110,0.00005884,0.01145804,4846.080679
2685,25.000806,4.101346,97.715747,-0.010655,-0.865647,4.076110,0.00005884,0.01145804,4846.080679
2686,25.000805,4.101333,97.721646,-0.010642,-0.864580,4.076110,0.00005884,0.01145804,4846.080679
2687,25.000803,4.101319,97.727538,-0.010628,-0.863514,4.076110,0.00005884,0.01145804,4846.080679
2688,25.000802,4.101306,97.733423,-0.010615,-0.862449,4.076110,0.00005884,0.01145804,4846.080679
2689,25.000801,4.101293,97.739300,-0.010602,-0.861386,4.076110,0.00005884,0.01145804,4846.080679
2690,25.000800,4.101280,97.745171,-0.010589,-0.860324,4.076110,0.00005884,0.01145804,4846.080679
2691,25.000799,4.101318,97.751033,-0.010576,-0.859263,4.076110,0.00005884,0.01145804,4846.080679
2692,25.000798,4.101357,97.756889,-0.010563,-0.858203,4.076110,0.00005884,0.01145804,4846.080679
2693,25.000797,4.101397,97.762738,-0.010550,-0.857145,4.076110,0.00005884,0.01145804,4846.080679
2694,25.000796,4.101436,97.768579,-0.010537,-0.856088,4.076110,0.00005884,0.01145804,4846.080679
2695,25.000794,4.101476,97.774413,-0.010524,-0.855033,4.076110,0.00005884,0.01145804,4846.080679
2696,25.000793,4.101515,97.780240,-0.010511,-0.853979,4.076110,0.00005884,0.01145804,4846.080679
2697,25.000792,4.101554,97.786059,-0.010498,-0.852926,4.076110,0.00005884,0.01145804,4846.080679
2698,25.000791,4.101594,97.791872,-0.010485,-0.851874,4.076110,0.00005884,0.01145804,4846.080679
2699,25.000790,4.101633,97.797677,-0.010472,-0.850823,4.076110,0.00005884,0.01145804,4846.080679
2700,25.000789,4.101672,97.803475,-0.010459,-0.849774,4.076110,0.00005884,0.01145804,4846.080679
2701,25.000788,4.101711,97.809266,-0.010446,-0.848726,4.076110,0.00005884,0.01145804,4846.080679
2702,25.000787,4.101750,97.815050,-0.010434,-0.847680,4.076110,0.00005884,0.01145804,4846.080679
2703,25.000786,4.101789,97.820827,-0.010421,-0.846635,4.076110,0.00005884,0.01145804,4846.080679
2704,25.000785,4.101828,97.826597,-0.010408,-0.845591,4.076110,0.00005884,0.01145804,4846.080679
2705,25.000783,4.101867,97.832359,-0.010395,-0.844548,4.076110,0.00005884,0.01145804,4846.080679
2706,25.000782,4.101906,97.838115,-0.010382,-0.843507,4.076110,0.00005884,0.01145804,4846.080679
2707,25.000781,4.101945,97.843863,-0.010369,-0.842467,4.076110,0.00005884,0.01145804,4846.080679
2708,25.000780,4.101947,97.849604,-0.010357,-0.841428,4.076110,0.00005884,0.01145804,4846.080679
2709,25.000779,4.101917,97.855338,-0.010344,-0.840390,4.076110,0.00005884,0.01145804,4846.080679
2710,25.000778,4.101888,97.861065,-0.010331,-0.839354,4.076110,0.00005884,0.01145804,4846.080679
2711,25.000777,4.101858,97.866785,-0.010318,-0.838319,4.076110,0.00005884,0.01145804,4846.080679
2712,25.000776,4.101828,97.872498,-0.010306,-0.837285,4.076110,0.00005884,0.01145804,4846.080679
2713,25.000775,4.101798,97.878204,-0.010293,-0.836253,4.076110,0.00005884,0.01145804,4846.080679
2714,25.000774,4.101769,97.883903,-0.010280,-0.835222,4.076110,0.00005884,0.01145804,4846.080679
2715,25.000773,4.101739,97.889595,-0.010268,-0.834192,4.076110,0.00005884,0.01145804,4846.080679
2716,25.000771,4.101710,97.895280,-0.010255,-0.833163,4.076110,0.00005884,0.01145804,4846.080679
2717,25.000770,4.101680,97.900958,-0.010242,-0.832136,4.076110,0.00005884,0.01145804,4846.080679
2718,25.000769,4.101650,97.906628,-0.010230,-0.831110,4.076110,0.00005884,0.01145804,4846.080679
2719,25.000768,4.101621,97.912292,-0.010217,-0.830085,4.076110,0.00005884,0.01145804,4846.080679
2720,25.000767,4.101592,97.917949,-0.010204,-0.829062,4.076110,0.00005884,0.01145804,4846.080679
2721,25.000766,4.101562,97.923599,-0.010192,-0.828039,4.076110,0.00005884,0.01145804,4846.080679
2722,25.000765,4.101533,97.929242,-0.010179,-0.827018,4.076110,0.00005884,0.01145804,4846.080679
2723,25.000764,4.101504,97.934878,-0.010167,-0.825999,4.076110,0.00005884,0.01145804,4846.080679
2724,25.000763,4.101474,97.940507,-0.010154,-0.824980,4.076110,0.00005884,0.01145804,4846.080679
2725,25.000762,4.101445,97.946129,-0.010142,-0.823963,4.076110,0.00005884,0.01145804,4846.080679
2726,25.000761,4.101452,97.951744,-0.010129,-0.822947,4.076110,0.00005884,0.01145804,4846.080679
2727,25.000760,4.101473,97.957352,-0.010117,-0.821932,4.076110,0.00005884,0.01145804,4846.080679
2728,25.000759,4.101494,97.962953,-0.010104,-0.820919,4.076110,0.00005884,0.01145804,4846.080679
2729,25.000757,4.101515,97.968548,-0.010092,-0.819906,4.076110,0.00005884,0.01145804,4846.080679
2730,25.000756,4.101537,97.974135,-0.010079,-0.818896,4.076110,0.00005884,0.01145804,4846.080679
2731,25.000755,4.101558,97.979716,-0.010067,-0.817886,4.076110,0.00005884,0.01145804,4846.080679
2732,25.000754,4.101579,97.985290,-0.010054,-0.816877,4.076110,0.00005884,0.01145804,4846.080679
2733,25.000753,4.101600,97.990856,-0.010042,-0.815870,4.076110,0.00005884,0.01145804,4846.080679
2734,25.000752,4.101621,97.996416,-0.010030,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2735,25.000751,4.101642,98.001972,-0.010017,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2736,25.000750,4.101664,98.007528,-0.010005,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2737,25.000749,4.101685,98.013083,-0.009993,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2738,25.000748,4.101707,98.018639,-0.009982,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2739,25.000747,4.101729,98.024194,-0.009970,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2740,25.000746,4.101751,98.029750,-0.009959,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2741,25.000745,4.101774,98.035305,-0.009948,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2742,25.000744,4.101796,98.040861,-0.009937,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2743,25.000743,4.101819,98.046416,-0.009927,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2744,25.000742,4.101842,98.051972,-0.009916,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2745,25.000741,4.101866,98.057528,-0.009906,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2746,25.000740,4.101889,98.063083,-0.009896,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2747,25.000739,4.101913,98.068639,-0.009886,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2748,25.000738,4.101936,98.074194,-0.009876,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2749,25.000736,4.101960,98.079750,-0.009867,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2750,25.000735,4.101984,98.085305,-0.009857,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2751,25.000734,4.102009,98.090861,-0.009848,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2752,25.000733,4.102033,98.096416,-0.009839,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2753,25.000732,4.102058,98.101972,-0.009830,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2754,25.000731,4.102082,98.107528,-0.009821,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2755,25.000730,4.102107,98.113083,-0.009813,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2756,25.000729,4.102132,98.118639,-0.009804,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2757,25.000728,4.102158,98.124194,-0.009796,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2758,25.000727,4.102183,98.129750,-0.009788,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2759,25.000726,4.102208,98.135305,-0.009780,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2760,25.000725,4.102234,98.140861,-0.009772,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2761,25.000724,4.102260,98.146416,-0.009764,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2762,25.000723,4.102280,98.151972,-0.009757,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2763,25.000722,4.102289,98.157528,-0.009749,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2764,25.000721,4.102298,98.163083,-0.009742,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2765,25.000720,4.102308,98.168639,-0.009735,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2766,25.000719,4.102317,98.174194,-0.009728,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2767,25.000718,4.102327,98.179750,-0.009721,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2768,25.000717,4.102336,98.185305,-0.009714,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2769,25.000716,4.102346,98.190861,-0.009708,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2770,25.000715,4.102356,98.196416,-0.009701,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2771,25.000714,4.102366,98.201972,-0.009695,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2772,25.000713,4.102376,98.207528,-0.009688,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2773,25.000712,4.102387,98.213083,-0.009682,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2774,25.000711,4.102397,98.218639,-0.009676,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2775,25.000710,4.102407,98.224194,-0.009670,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2776,25.000709,4.102418,98.229750,-0.009664,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2777,25.000708,4.102429,98.235305,-0.009658,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2778,25.000707,4.102440,98.240861,-0.009653,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2779,25.000706,4.102450,98.246416,-0.009647,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2780,25.000705,4.102462,98.251972,-0.009642,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2781,25.000704,4.102473,98.257528,-0.009636,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2782,25.000703,4.102485,98.263083,-0.009631,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2783,25.000702,4.102497,98.268639,-0.009626,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2784,25.000701,4.102509,98.274194,-0.009621,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2785,25.000700,4.102521,98.279750,-0.009616,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2786,25.000699,4.102533,98.285305,-0.009611,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2787,25.000698,4.102545,98.290861,-0.009606,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2788,25.000697,4.102557,98.296416,-0.009601,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2789,25.000697,4.102570,98.301972,-0.009597,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2790,25.000696,4.102582,98.307528,-0.009592,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2791,25.000695,4.102595,98.313083,-0.009588,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2792,25.000694,4.102607,98.318639,-0.009583,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2793,25.000693,4.102620,98.324194,-0.009579,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2794,25.000692,4.102633,98.329750,-0.009575,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2795,25.000691,4.102646,98.335305,-0.009570,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2796,25.000690,4.102659,98.340861,-0.009566,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2797,25.000689,4.102672,98.346416,-0.009562,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2798,25.000688,4.102685,98.351972,-0.009558,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2799,25.000687,4.102682,98.357528,-0.009554,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2800,25.000686,4.102679,98.363083,-0.009551,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2801,25.000685,4.102675,98.368639,-0.009547,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2802,25.000684,4.102671,98.374194,-0.009543,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2803,25.000683,4.102668,98.379750,-0.009540,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
