Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2102,25.001050,4.099778,96.205561,-0.014018,-1.138896,4.076110,0.00005884,0.01145805,4846.080679
2103,25.001048,4.099785,96.213322,-0.014001,-1.137491,4.076110,0.00005884,0.01145805,4846.080679
2104,25.001047,4.099791,96.221074,-0.013983,-1.136089,4.076110,0.00005884,0.01145805,4846.080679
2105,25.001046,4.099802,96.228816,-0.013966,-1.134688,4.076110,0.00005884,0.01145805,4846.080679
2106,25.001044,4.099831,96.236549,-0.013949,-1.133289,4.076110,0.00005884,0.01145805,4846.080679
2107,25.001043,4.099860,96.244272,-0.013932,-1.131891,4.076110,0.00005884,0.01145805,4846.080679
2108,25.001042,4.099890,96.251986,-0.013915,-1.130496,4.076110,0.00005884,0.01145805,4846.080679
2109,25.001040,4.099919,96.259690,-0.013897,-1.129102,4.076110,0.00005884,0.01145805,4846.080679
2110,25.001039,4.099948,96.267384,-0.013880,-1.127710,4.076110,0.00005884,0.01145805,4846.080679
2111,25.001037,4.099977,96.275069,-0.013863,-1.126319,4.076110,0.00005884,0.01145805,4846.080679
2112,25.001036,4.100006,96.282745,-0.013846,-1.124930,4.076110,0.00005884,0.01145805,4846.080679
2113,25.001035,4.100035,96.290411,-0.013829,-1.123543,4.076110,0.00005884,0.01145805,4846.080679
2114,25.001033,4.100064,96.298068,-0.013812,-1.122158,4.076110,0.00005884,0.01145805,4846.080679
2115,25.001032,4.100093,96.305715,-0.013795,-1.120774,4.076110,0.00005884,0.01145805,4846.080679
2116,25.001031,4.100122,96.313353,-0.013778,-1.119392,4.076110,0.00005884,0.01145805,4846.080679
2117,25.001029,4.100151,96.320981,-0.013761,-1.118012,4.076110,0.00005884,0.01145805,4846.080679
2118,25.001028,4.100180,96.328600,-0.013744,-1.116633,4.076110,0.00005884,0.01145805,4846.080679
2119,25.001027,4.100163,96.336210,-0.013727,-1.115256,4.076110,0.00005884,0.01145805,4846.080679
2120,25.001025,4.100146,96.343810,-0.013710,-1.113881,4.076110,0.00005884,0.01145805,4846.080679
2121,25.001024,4.100129,96.351401,-0.013693,-1.112508,4.076110,0.00005884,0.01145805,4846.080679
2122,25.001023,4.100112,96.358982,-0.013676,-1.111136,4.076110,0.00005884,0.01145805,4846.080679
2123,25.001021,4.100095,96.366555,-0.013659,-1.109766,4.076110,0.00005884,0.01145805,4846.080679
2124,25.001020,4.100078,96.374117,-0.013643,-1.108398,4.076110,0.00005884,0.01145805,4846.080679
2125,25.001019,4.100061,96.381671,-0.013626,-1.107031,4.076110,0.00005884,0.01145805,4846.080679
2126,25.001017,4.100044,96.389215,-0.013609,-1.105666,4.076110,0.00005884,0.01145805,4846.080679
2127,25.001016,4.100027,96.396750,-0.013592,-1.104302,4.076110,0.00005884,0.01145805,4846.080679
2128,25.001015,4.100010,96.404276,-0.013575,-1.102941,4.076110,0.00005884,0.01145805,4846.080679
2129,25.001013,4.099994,96.411792,-0.013559,-1.101581,4.076110,0.00005884,0.01145805,4846.080679
2130,25.001012,4.099977,96.419299,-0.013542,-1.100223,4.076110,0.00005884,0.01145805,4846.080679
2131,25.001011,4.099960,96.426797,-0.013525,-1.098866,4.076110,0.00005884,0.01145805,4846.080679
2132,25.001009,4.099984,96.434285,-0.013509,-1.097511,4.076110,0.00005884,0.01145805,4846.080679
2133,25.001008,4.100034,96.441764,-0.013492,-1.096158,4.076110,0.00005884,0.01145805,4846.080679
2134,25.001007,4.100085,96.449234,-0.013475,-1.094806,4.076110,0.00005884,0.01145805,4846.080679
2135,25.001005,4.100135,96.456695,-0.013459,-1.093456,4.076110,0.00005884,0.01145805,4846.080679
2136,25.001004,4.100186,96.464147,-0.013442,-1.092108,4.076110,0.00005884,0.01145805,4846.080679
2137,25.001003,4.100236,96.471589,-0.013426,-1.090762,4.076110,0.00005884,0.01145805,4846.080679
2138,25.001001,4.100286,96.479023,-0.013409,-1.089417,4.076110,0.00005884,0.01145805,4846.080679
2139,25.001000,4.100336,96.486447,-0.013392,-1.088073,4.076110,0.00005884,0.01145805,4846.080679
2140,25.000999,4.100386,96.493862,-0.013376,-1.086732,4.076110,0.00005884,0.01145805,4846.080679
2141,25.000997,4.100436,96.501268,-0.013359,-1.085392,4.076110,0.00005884,0.01145805,4846.080679
2142,25.000996,4.100486,96.508664,-0.013343,-1.084053,4.076110,0.00005884,0.01145805,4846.080679
2143,25.000995,4.100536,96.516052,-0.013326,-1.082717,4.076110,0.00005884,0.01145805,4846.080679
2144,25.000993,4.100586,96.523430,-0.013310,-1.081381,4.076110,0.00005884,0.01145805,4846.080679
2145,25.000992,4.100636,96.530800,-0.013294,-1.080048,4.076110,0.00005884,0.01145805,4846.080679
2146,25.000991,4.100621,96.538160,-0.013277,-1.078716,4.076110,0.00005884,0.01145805,4846.080679
2147,25.000989,4.100604,96.545511,-0.013261,-1.077386,4.076110,0.00005884,0.01145805,4846.080679
2148,25.000988,4.100588,96.552853,-0.013245,-1.076058,4.076110,0.00005884,0.01145805,4846.080679
2149,25.000987,4.100572,96.560187,-0.013228,-1.074731,4.076110,0.00005884,0.01145805,4846.080679
2150,25.000986,4.100555,96.567511,-0.013212,-1.073406,4.076110,0.00005884,0.01145805,4846.080679
2151,25.000984,4.100539,96.574826,-0.013196,-1.072082,4.076110,0.00005884,0.01145805,4846.080679
2152,25.000983,4.100522,96.582132,-0.013179,-1.070760,4.076110,0.00005884,0.01145805,4846.080679
2153,25.000982,4.100506,96.589429,-0.013163,-1.069440,4.076110,0.00005884,0.01145805,4846.080679
2154,25.000980,4.100490,96.596717,-0.013147,-1.068121,4.076110,0.00005884,0.01145805,4846.080679
2155,25.000979,4.100473,96.603996,-0.013131,-1.066804,4.076110,0.00005884,0.01145805,4846.080679
2156,25.000978,4.100457,96.611266,-0.013114,-1.065489,4.076110,0.00005884,0.01145805,4846.080679
2157,25.000976,4.100441,96.618527,-0.013098,-1.064175,4.076110,0.00005884,0.01145805,4846.080679
2158,25.000975,4.100425,96.625779,-0.013082,-1.062863,4.076110,0.00005884,0.01145805,4846.080679
2159,25.000974,4.100414,96.633022,-0.013066,-1.061552,4.076110,0.00005884,0.01145805,4846.080679
2160,25.000973,4.100441,96.640256,-0.013050,-1.060243,4.076110,0.00005884,0.01145805,4846.080679
2161,25.000971,4.100469,96.647482,-0.013034,-1.058936,4.076110,0.00005884,0.01145805,4846.080679
2162,25.000970,4.100496,96.654698,-0.013018,-1.057630,4.076110,0.00005884,0.01145805,4846.080679
2163,25.000969,4.100523,96.661906,-0.013002,-1.056326,4.076110,0.00005884,0.01145805,4846.080679
2164,25.000967,4.100550,96.669104,-0.012986,-1.055024,4.076110,0.00005884,0.01145805,4846.080679
2165,25.000966,4.100578,96.676294,-0.012970,-1.053723,4.076110,0.00005884,0.01145805,4846.080679
2166,25.000965,4.100605,96.683475,-0.012954,-1.052424,4.076110,0.00005884,0.01145805,4846.080679
2167,25.000964,4.100632,96.690647,-0.012938,-1.051126,4.076110,0.00005884,0.01145805,4846.080679
2168,25.000962,4.100659,96.697810,-0.012922,-1.049830,4.076110,0.00005884,0.01145805,4846.080679
2169,25.000961,4.100686,96.704964,-0.012906,-1.048535,4.076110,0.00005884,0.01145805,4846.080679
2170,25.000960,4.100713,96.712110,-0.012890,-1.047242,4.076110,0.00005884,0.01145805,4846.080679
2171,25.000958,4.100741,96.719247,-0.012874,-1.045951,4.076110,0.00005884,0.01145805,4846.080679
2172,25.000957,4.100768,96.726375,-0.012858,-1.044661,4.076110,0.00005884,0.01145805,4846.080679
2173,25.000956,4.100794,96.733494,-0.012842,-1.043373,4.076110,0.00005884,0.01145805,4846.080679
2174,25.000955,4.100800,96.740604,-0.012826,-1.042087,4.076110,0.00005884,0.01145805,4846.080679
2175,25.000953,4.100806,96.747706,-0.012811,-1.040802,4.076110,0.00005884,0.01145805,4846.080679
2176,25.000952,4.100812,96.754798,-0.012795,-1.039518,4.076110,0.00005884,0.01145805,4846.080679
2177,25.000951,4.100818,96.761883,-0.012779,-1.038237,4.076110,0.00005884,0.01145805,4846.080679
2178,25.000950,4.100823,96.768958,-0.012763,-1.036956,4.076110,0.00005884,0.01145805,4846.080679
2179,25.000948,4.100829,96.776024,-0.012748,-1.035678,4.076110,0.00005884,0.01145805,4846.080679
2180,25.000947,4.100835,96.783082,-0.012732,-1.034401,4.076110,0.00005884,0.01145805,4846.080679
2181,25.000946,4.100841,96.790132,-0.012716,-1.033125,4.076110,0.00005884,0.01145805,4846.080679
2182,25.000944,4.100847,96.797172,-0.012700,-1.031851,4.076110,0.00005884,0.01145805,4846.080679
2183,25.000943,4.100852,96.804204,-0.012685,-1.030579,4.076110,0.00005884,0.01145805,4846.080679
2184,25.000942,4.100858,96.811227,-0.012669,-1.029308,4.076110,0.00005884,0.01145805,4846.080679
2185,25.000941,4.100864,96.818242,-0.012653,-1.028039,4.076110,0.00005884,0.01145805,4846.080679
2186,25.000939,4.100870,96.825247,-0.012638,-1.026772,4.076110,0.00005884,0.01145805,4846.080679
2187,25.000938,4.100876,96.832245,-0.012622,-1.025506,4.076110,0.00005884,0.01145805,4846.080679
2188,25.000937,4.100895,96.839233,-0.012607,-1.024241,4.076110,0.00005884,0.01145805,4846.080679
2189,25.000936,4.100922,96.846213,-0.012591,-1.022978,4.076110,0.00005884,0.01145805,4846.080679
2190,25.000934,4.100948,96.853185,-0.012576,-1.021717,4.076110,0.00005884,0.01145805,4846.080679
2191,25.000933,4.100975,96.860147,-0.012560,-1.020457,4.076110,0.00005884,0.01145805,4846.080679
2192,25.000932,4.101001,96.867102,-0.012545,-1.019199,4.076110,0.00005884,0.01145805,4846.080679
2193,25.000931,4.101027,96.874047,-0.012529,-1.017942,4.076110,0.00005884,0.01145805,4846.080679
2194,25.000929,4.101054,96.880984,-0.012514,-1.016687,4.076110,0.00005884,0.01145805,4846.080679
2195,25.000928,4.101080,96.887913,-0.012498,-1.015433,4.076110,0.00005884,0.01145805,4846.080679
2196,25.000927,4.101106,96.894833,-0.012483,-1.014181,4.076110,0.00005884,0.01145805,4846.080679
2197,25.000926,4.101132,96.901744,-0.012468,-1.012931,4.076110,0.00005884,0.01145805,4846.080679
2198,25.000924,4.101158,96.908647,-0.012452,-1.011682,4.076110,0.00005884,0.01145804,4846.080679
2199,25.000923,4.101184,96.915541,-0.012437,-1.010434,4.076110,0.00005884,0.01145804,4846.080679
2200,25.000922,4.101211,96.922427,-0.012421,-1.009188,4.076110,0.00005884,0.01145804,4846.080679
2201,25.000921,4.101237,96.929305,-0.012406,-1.007944,4.076110,0.00005884,0.01145804,4846.080679
2202,25.000920,4.101259,96.936174,-0.012391,-1.006701,4.076110,0.00005884,0.01145804,4846.080679
2203,25.000918,4.101223,96.943034,-0.012376,-1.005460,4.076110,0.00005884,0.01145804,4846.080679
2204,25.000917,4.101186,96.949886,-0.012360,-1.004220,4.076110,0.00005884,0.01145804,4846.080679
2205,25.000916,4.101150,96.956730,-0.012345,-1.002982,4.076110,0.00005884,0.01145804,4846.080679
2206,25.000915,4.101114,96.963565,-0.012330,-1.001745,4.076110,0.00005884,0.01145804,4846.080679
2207,25.000913,4.101077,96.970391,-0.012315,-1.000510,4.076110,0.00005884,0.01145804,4846.080679
2208,25.000912,4.101041,96.977210,-0.012299,-0.999276,4.076110,0.00005884,0.01145804,4846.080679
2209,25.000911,4.101005,96.984019,-0.012284,-0.998044,4.076110,0.00005884,0.01145804,4846.080679
2210,25.000910,4.100969,96.990821,-0.012269,-0.996813,4.076110,0.00005884,0.01145804,4846.080679
2211,25.000908,4.100933,96.997614,-0.012254,-0.995584,4.076110,0.00005884,0.01145804,4846.080679
2212,25.000907,4.100897,97.004399,-0.012239,-0.994356,4.076110,0.00005884,0.01145804,4846.080679
2213,25.000906,4.100861,97.011175,-0.012224,-0.993130,4.076110,0.00005884,0.01145804,4846.080679
2214,25.000905,4.100825,97.017943,-0.012209,-0.991906,4.076110,0.00005884,0.01145804,4846.080679
2215,25.000904,4.100790,97.024702,-0.012194,-0.990683,4.076110,0.00005884,0.01145804,4846.080679
2216,25.000902,4.100754,97.031454,-0.012179,-0.989461,4.076110,0.00005884,0.01145804,4846.080679
2217,25.000901,4.100726,97.038197,-0.012164,-0.988241,4.076110,0.00005884,0.01145804,4846.080679
2218,25.000900,4.100731,97.044931,-0.012149,-0.987023,4.076110,0.00005884,0.01145804,4846.080679
2219,25.000899,4.100737,97.051658,-0.012134,-0.985806,4.076110,0.00005884,0.01145804,4846.080679
2220,25.000898,4.100742,97.058376,-0.012119,-0.984590,4.076110,0.00005884,0.01145804,4846.080679
2221,25.000896,4.100748,97.065085,-0.012104,-0.983376,4.076110,0.00005884,0.01145804,4846.080679
2222,25.000895,4.100753,97.071787,-0.012089,-0.982163,4.076110,0.00005884,0.01145804,4846.080679
2223,25.000894,4.100759,97.078480,-0.012074,-0.980952,4.076110,0.00005884,0.01145804,4846.080679
2224,25.000893,4.100764,97.085165,-0.012059,-0.979743,4.076110,0.00005884,0.01145804,4846.080679
2225,25.000891,4.100770,97.091842,-0.012044,-0.978535,4.076110,0.00005884,0.01145804,4846.080679
2226,25.000890,4.100775,97.098510,-0.012029,-0.977328,4.076110,0.00005884,0.01145804,4846.080679
2227,25.000889,4.100781,97.105171,-0.012014,-0.976123,4.076110,0.00005884,0.01145804,4846.080679
2228,25.000888,4.100786,97.111823,-0.012000,-0.974920,4.076110,0.00005884,0.01145804,4846.080679
2229,25.000887,4.100792,97.118467,-0.011985,-0.973717,4.076110,0.00005884,0.01145804,4846.080679
2230,25.000885,4.100797,97.125102,-0.011970,-0.972517,4.076110,0.00005884,0.01145804,4846.080679
2231,25.000884,4.100803,97.131730,-0.011955,-0.971318,4.076110,0.00005884,0.01145804,4846.080679
2232,25.000883,4.100809,97.138349,-0.011941,-0.970120,4.076110,0.00005884,0.01145804,4846.080679
2233,25.000882,4.100834,97.144960,-0.011926,-0.968924,4.076110,0.00005884,0.01145804,4846.080679
2234,25.000881,4.100859,97.151563,-0.011911,-0.967729,4.076110,0.00005884,0.01145804,4846.080679
2235,25.000879,4.100884,97.158158,-0.011896,-0.966536,4.076110,0.00005884,0.01145804,4846.080679
2236,25.000878,4.100909,97.164745,-0.011882,-0.965344,4.076110,0.00005884,0.01145804,4846.080679
2237,25.000877,4.100934,97.171323,-0.011867,-0.964154,4.076110,0.00005884,0.01145804,4846.080679
2238,25.000876,4.100959,97.177894,-0.011853,-0.962965,4.076110,0.00005884,0.01145804,4846.080679
2239,25.000875,4.100984,97.184456,-0.011838,-0.961778,4.076110,0.00005884,0.01145804,4846.080679
2240,25.000874,4.101009,97.191011,-0.011823,-0.960592,4.076110,0.00005884,0.01145804,4846.080679
2241,25.000872,4.101033,97.197557,-0.011809,-0.959407,4.076110,0.00005884,0.01145804,4846.080679
2242,25.000871,4.101058,97.204095,-0.011794,-0.958224,4.076110,0.00005884,0.01145804,4846.080679
2243,25.000870,4.101083,97.210625,-0.011780,-0.957043,4.076110,0.00005884,0.01145804,4846.080679
2244,25.000869,4.101108,97.217147,-0.011765,-0.955863,4.076110,0.00005884,0.01145804,4846.080679
2245,25.000868,4.101132,97.223661,-0.011751,-0.954684,4.076110,0.00005884,0.01145804,4846.080679
2246,25.000866,4.101157,97.230167,-0.011736,-0.953507,4.076110,0.00005884,0.01145804,4846.080679
2247,25.000865,4.101182,97.236665,-0.011722,-0.952331,4.076110,0.00005884,0.01145804,4846.080679
2248,25.000864,4.101183,97.243155,-0.011707,-0.951157,4.076110,0.00005884,0.01145804,4846.080679
2249,25.000863,4.101169,97.249637,-0.011693,-0.949984,4.076110,0.00005884,0.01145804,4846.080679
2250,25.000862,4.101154,97.256111,-0.011678,-0.948812,4.076110,0.00005884,0.01145804,4846.080679
2251,25.000861,4.101140,97.262577,-0.011664,-0.947643,4.076110,0.00005884,0.01145804,4846.080679
2252,25.000859,4.101125,97.269035,-0.011650,-0.946474,4.076110,0.00005884,0.01145804,4846.080679
2253,25.000858,4.101111,97.275485,-0.011635,-0.945307,4.076110,0.00005884,0.01145804,4846.080679
2254,25.000857,4.101096,97.281927,-0.011621,-0.944141,4.076110,0.00005884,0.01145804,4846.080679
2255,25.000856,4.101082,97.288361,-0.011607,-0.942977,4.076110,0.00005884,0.01145804,4846.080679
2256,25.000855,4.101068,97.294787,-0.011592,-0.941815,4.076110,0.00005884,0.01145804,4846.080679
2257,25.000854,4.101053,97.301205,-0.011578,-0.940653,4.076110,0.00005884,0.01145804,4846.080679
2258,25.000852,4.101039,97.307616,-0.011564,-0.939493,4.076110,0.00005884,0.01145804,4846.080679
2259,25.000851,4.101025,97.314018,-0.011549,-0.938335,4.076110,0.00005884,0.01145804,4846.080679
2260,25.000850,4.101010,97.320413,-0.011535,-0.937178,4.076110,0.00005884,0.01145804,4846.080679
2261,25.000849,4.100996,97.326799,-0.011521,-0.936022,4.076110,0.00005884,0.01145804,4846.080679
2262,25.000848,4.100982,97.333178,-0.011507,-0.934868,4.076110,0.00005884,0.01145804,4846.080679
2263,25.000847,4.100968,97.339549,-0.011493,-0.933716,4.076110,0.00005884,0.01145804,4846.080679
2264,25.000845,4.100986,97.345912,-0.011478,-0.932564,4.076110,0.00005884,0.01145804,4846.080679
2265,25.000844,4.101010,97.352267,-0.011464,-0.931414,4.076110,0.00005884,0.01145804,4846.080679
2266,25.000843,4.101034,97.358615,-0.011450,-0.930266,4.076110,0.00005884,0.01145804,4846.080679
2267,25.000842,4.101058,97.364954,-0.011436,-0.929119,4.076110,0.00005884,0.01145804,4846.080679
2268,25.000841,4.101082,97.371286,-0.011422,-0.927973,4.076110,0.00005884,0.01145804,4846.080679
2269,25.000840,4.101106,97.377610,-0.011408,-0.926829,4.076110,0.00005884,0.01145804,4846.080679
2270,25.000839,4.101130,97.383926,-0.011394,-0.925686,4.076110,0.00005884,0.01145804,4846.080679
2271,25.000837,4.101154,97.390234,-0.011380,-0.924545,4.076110,0.00005884,0.01145804,4846.080679
2272,25.000836,4.101177,97.396535,-0.011366,-0.923405,4.076110,0.00005884,0.01145804,4846.080679
2273,25.000835,4.101201,97.402828,-0.011352,-0.922266,4.076110,0.00005884,0.01145804,4846.080679
2274,25.000834,4.101225,97.409113,-0.011338,-0.921129,4.076110,0.00005884,0.01145804,4846.080679
2275,25.000833,4.101249,97.415390,-0.011324,-0.919993,4.076110,0.00005884,0.01145804,4846.080679
2276,25.000832,4.101273,97.421660,-0.011310,-0.918859,4.076110,0.00005884,0.01145804,4846.080679
2277,25.000831,4.101296,97.427921,-0.011296,-0.917726,4.076110,0.00005884,0.01145804,4846.080679
2278,25.000829,4.101320,97.434175,-0.011282,-0.916594,4.076110,0.00005884,0.01145804,4846.080679
2279,25.000828,4.101344,97.440422,-0.011268,-0.915464,4.076110,0.00005884,0.01145804,4846.080679
2280,25.000827,4.101323,97.446660,-0.011254,-0.914335,4.076110,0.00005884,0.01145804,4846.080679
2281,25.000826,4.101290,97.452891,-0.011240,-0.913208,4.076110,0.00005884,0.01145804,4846.080679
2282,25.000825,4.101257,97.459115,-0.011226,-0.912082,4.076110,0.00005884,0.01145804,4846.080679
2283,25.000824,4.101224,97.465330,-0.011212,-0.910957,4.076110,0.00005884,0.01145804,4846.080679
2284,25.000823,4.101191,97.471538,-0.011199,-0.909834,4.076110,0.00005884,0.01145804,4846.080679
2285,25.000822,4.101158,97.477739,-0.011185,-0.908712,4.076110,0.00005884,0.01145804,4846.080679
2286,25.000820,4.101125,97.483931,-0.011171,-0.907591,4.076110,0.00005884,0.01145804,4846.080679
2287,25.000819,4.101092,97.490116,-0.011157,-0.906472,4.076110,0.00005884,0.01145804,4846.080679
2288,25.000818,4.101060,97.496294,-0.011143,-0.905355,4.076110,0.00005884,0.01145804,4846.080679
2289,25.000817,4.101027,97.502464,-0.011130,-0.904238,4.076110,0.00005884,0.01145804,4846.080679
2290,25.000816,4.100994,97.508626,-0.011116,-0.903123,4.076110,0.00005884,0.01145804,4846.080679
2291,25.000815,4.100962,97.514780,-0.011102,-0.902010,4.076110,0.00005884,0.01145804,4846.080679
2292,25.000814,4.100929,97.520927,-0.011089,-0.900897,4.076110,0.00005884,0.01145804,4846.080679
2293,25.000813,4.100897,97.527067,-0.011075,-0.899787,4.076110,0.00005884,0.01145804,4846.080679
2294,25.000811,4.100864,97.533199,-0.011061,-0.898677,4.076110,0.00005884,0.01145804,4846.080679
2295,25.000810,4.100832,97.539323,-0.011048,-0.897569,4.076110,0.00005884,0.01145804,4846.080679
2296,25.000809,4.100829,97.545440,-0.011034,-0.896462,4.076110,0.00005884,0.01145804,4846.080679
2297,25.000808,4.100871,97.551549,-0.011020,-0.895357,4.076110,0.00005884,0.01145804,4846.080679
2298,25.000807,4.100913,97.557650,-0.011007,-0.894253,4.076110,0.00005884,0.01145804,4846.080679
2299,25.000806,4.100955,97.563745,-0.010993,-0.893150,4.076110,0.00005884,0.01145804,4846.080679
2300,25.000805,4.100997,97.569831,-0.010980,-0.892049,4.076110,0.00005884,0.01145804,4846.080679
2301,25.000804,4.101038,97.575910,-0.010966,-0.890949,4.076110,0.00005884,0.01145804,4846.080679
2302,25.000803,4.101080,97.581982,-0.010953,-0.889851,4.076110,0.00005884,0.01145804,4846.080679
2303,25.000801,4.101121,97.588046,-0.010939,-0.888753,4.076110,0.00005884,0.01145804,4846.080679
2304,25.000800,4.101163,97.594103,-0.010926,-0.887658,4.076110,0.00005884,0.01145804,4846.080679
2305,25.000799,4.101204,97.600152,-0.010912,-0.886563,4.076110,0.00005884,0.01145804,4846.080679
2306,25.000798,4.101246,97.606194,-0.010899,-0.885470,4.076110,0.00005884,0.01145804,4846.080679
2307,25.000797,4.101287,97.612228,-0.010885,-0.884378,4.076110,0.00005884,0.01145804,4846.080679
2308,25.000796,4.101328,97.618255,-0.010872,-0.883288,4.076110,0.00005884,0.01145804,4846.080679
2309,25.000795,4.101370,97.624274,-0.010858,-0.882198,4.076110,0.00005884,0.01145804,4846.080679
2310,25.000794,4.101411,97.630286,-0.010845,-0.881111,4.076110,0.00005884,0.01145804,4846.080679
2311,25.000793,4.101452,97.636291,-0.010832,-0.880024,4.076110,0.00005884,0.01145804,4846.080679
2312,25.000792,4.101493,97.642288,-0.010818,-0.878939,4.076110,0.00005884,0.01145804,4846.080679
2313,25.000790,4.101497,97.648278,-0.010805,-0.877855,4.076110,0.00005884,0.01145804,4846.080679
2314,25.000789,4.101483,97.654260,-0.010792,-0.876773,4.076110,0.00005884,0.01145804,4846.080679
2315,25.000788,4.101470,97.660235,-0.010778,-0.875692,4.076110,0.00005884,0.01145804,4846.080679
2316,25.000787,4.101457,97.666203,-0.010765,-0.874612,4.076110,0.00005884,0.01145804,4846.080679
2317,25.000786,4.101443,97.672163,-0.010752,-0.873533,4.076110,0.00005884,0.01145804,4846.080679
2318,25.000785,4.101430,97.678116,-0.010739,-0.872456,4.076110,0.00005884,0.01145804,4846.080679
2319,25.000784,4.101417,97.684062,-0.010725,-0.871380,4.076110,0.00005884,0.01145804,4846.080679
2320,25.000783,4.101403,97.690000,-0.010712,-0.870306,4.076110,0.00005884,0.01145804,4846.080679
2321,25.000782,4.101390,97.695931,-0.010699,-0.869233,4.076110,0.00005884,0.01145804,4846.080679
2322,25.000781,4.101377,97.701854,-0.010686,-0.868161,4.076110,0.00005884,0.01145804,4846.080679
2323,25.000780,4.101364,97.707771,-0.010672,-0.867091,4.076110,0.00005884,0.01145804,4846.080679
2324,25.000779,4.101350,97.713680,-0.010659,-0.866021,4.076110,0.00005884,0.01145804,4846.080679
2325,25.000777,4.101337,97.719581,-0.010646,-0.864954,4.076110,0.00005884,0.01145804,4846.080679
2326,25.000776,4.101324,97.725476,-0.010633,-0.863887,4.076110,0.00005884,0.01145804,4846.080679
2327,25.000775,4.101311,97.731363,-0.010620,-0.862822,4.076110,0.00005884,0.01145804,4846.080679
2328,25.000774,4.101298,97.737243,-0.010607,-0.861758,4.076110,0.00005884,0.01145804,4846.080679
2329,25.000773,4.101284,97.743116,-0.010594,-0.860695,4.076110,0.00005884,0.01145804,4846.080679
2330,25.000772,4.101304,97.748981,-0.010581,-0.859634,4.076110,0.00005884,0.01145804,4846.080679
2331,25.000771,4.101344,97.754839,-0.010568,-0.858574,4.076110,0.00005884,0.01145804,4846.080679
2332,25.000770,4.101383,97.760690,-0.010555,-0.857516,4.076110,0.00005884,0.01145804,4846.080679
2333,25.000769,4.101423,97.766534,-0.010542,-0.856458,4.076110,0.00005884,0.01145804,4846.080679
2334,25.000768,4.101462,97.772371,-0.010529,-0.855402,4.076110,0.00005884,0.01145804,4846.080679
2335,25.000767,4.101501,97.778200,-0.010516,-0.854348,4.076110,0.00005884,0.01145804,4846.080679
2336,25.000766,4.101541,97.784022,-0.010503,-0.853294,4.076110,0.00005884,0.01145804,4846.080679
2337,25.000765,4.101580,97.789837,-0.010490,-0.852242,4.076110,0.00005884,0.01145804,4846.080679
2338,25.000764,4.101619,97.795645,-0.010477,-0.851191,4.076110,0.00005884,0.01145804,4846.080679
2339,25.000763,4.101658,97.801446,-0.010464,-0.850142,4.076110,0.00005884,0.01145804,4846.080679
2340,25.000761,4.101697,97.807239,-0.010451,-0.849093,4.076110,0.00005884,0.01145804,4846.080679
2341,25.000760,4.101737,97.813026,-0.010438,-0.848046,4.076110,0.00005884,0.01145804,4846.080679
2342,25.000759,4.101776,97.818805,-0.010425,-0.847001,4.076110,0.00005884,0.01145804,4846.080679
2343,25.000758,4.101815,97.824577,-0.010412,-0.845956,4.076110,0.00005884,0.01145804,4846.080679
2344,25.000757,4.101854,97.830342,-0.010399,-0.844913,4.076110,0.00005884,0.01145804,4846.080679
2345,25.000756,4.101892,97.836100,-0.010387,-0.843871,4.076110,0.00005884,0.01145804,4846.080679
2346,25.000755,4.101931,97.841851,-0.010374,-0.842831,4.076110,0.00005884,0.01145804,4846.080679
2347,25.000754,4.101958,97.847594,-0.010361,-0.841791,4.076110,0.00005884,0.01145804,4846.080679
2348,25.000753,4.101928,97.853331,-0.010348,-0.840753,4.076110,0.00005884,0.01145804,4846.080679
2349,25.000752,4.101898,97.859061,-0.010336,-0.839717,4.076110,0.00005884,0.01145804,4846.080679
2350,25.000751,4.101868,97.864783,-0.010323,-0.838681,4.076110,0.00005884,0.01145804,4846.080679
2351,25.000750,4.101838,97.870499,-0.010310,-0.837647,4.076110,0.00005884,0.01145804,4846.080679
2352,25.000749,4.101809,97.876207,-0.010297,-0.836614,4.076110,0.00005884,0.01145804,4846.080679
2353,25.000748,4.101779,97.881908,-0.010285,-0.835583,4.076110,0.00005884,0.01145804,4846.080679
2354,25.000747,4.101749,97.887603,-0.010272,-0.834552,4.076110,0.00005884,0.01145804,4846.080679
2355,25.000746,4.101720,97.893290,-0.010259,-0.833523,4.076110,0.00005884,0.01145804,4846.080679
2356,25.000745,4.101690,97.898970,-0.010247,-0.832496,4.076110,0.00005884,0.01145804,4846.080679
2357,25.000744,4.101661,97.904643,-0.010234,-0.831469,4.076110,0.00005884,0.01145804,4846.080679
2358,25.000743,4.101631,97.910310,-0.010221,-0.830444,4.076110,0.00005884,0.01145804,4846.080679
2359,25.000742,4.101602,97.915969,-0.010209,-0.829420,4.076110,0.00005884,0.01145804,4846.080679
2360,25.000741,4.101572,97.921621,-0.010196,-0.828397,4.076110,0.00005884,0.01145804,4846.080679
2361,25.000740,4.101543,97.927267,-0.010184,-0.827376,4.076110,0.00005884,0.01145804,4846.080679
2362,25.000738,4.101514,97.932905,-0.010171,-0.826355,4.076110,0.00005884,0.01145804,4846.080679
2363,25.000737,4.101484,97.938536,-0.010159,-0.825337,4.076110,0.00005884,0.01145804,4846.080679
2364,25.000736,4.101455,97.944161,-0.010146,-0.824319,4.076110,0.00005884,0.01145804,4846.080679
