Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2138,35.002891,3.924702,69.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2139,34.994557,3.924928,69.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2140,35.011238,3.925181,69.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2141,35.002891,3.925433,69.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2142,34.994558,3.925690,69.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2143,35.011239,3.926025,69.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2144,35.002892,3.926360,69.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2145,34.994559,3.926695,69.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2146,35.011239,3.926961,69.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2147,35.002892,3.927129,69.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2148,34.994559,3.927296,69.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2149,35.011240,3.927464,69.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2150,35.002893,3.927631,69.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2151,34.994560,3.927798,69.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2152,35.011241,3.927966,69.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2153,35.002894,3.928133,69.821159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2154,34.994560,3.928301,69.848937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2155,35.011241,3.928468,69.876715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2156,35.002894,3.928636,69.904492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2157,34.994561,3.928883,69.932270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2158,35.011242,3.929218,69.960048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2159,35.002895,3.929553,69.987826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2160,34.994562,3.929888,70.015604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2161,35.011242,3.930083,70.043381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2162,35.002895,3.930250,70.071159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2163,34.994562,3.930418,70.098937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2164,35.011243,3.930601,70.126715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2165,35.002896,3.930854,70.154492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2166,34.994563,3.931107,70.182270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2167,35.011244,3.931359,70.210048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2168,35.002897,3.931565,70.237826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2169,34.994564,3.931732,70.265604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2170,35.011244,3.931900,70.293381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2171,35.002897,3.932067,70.321159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2172,34.994564,3.932235,70.348937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2173,35.011245,3.932402,70.376715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2174,35.002898,3.932569,70.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2175,34.994565,3.932759,70.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2176,35.011245,3.933008,70.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2177,35.002898,3.933258,70.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2178,34.994565,3.933508,70.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2179,35.011246,3.933759,70.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2180,35.002899,3.934012,70.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2181,34.994566,3.934264,70.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2182,35.011247,3.934517,70.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2183,35.002900,3.934686,70.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2184,34.994566,3.934854,70.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2185,35.011247,3.935021,70.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2186,35.002900,3.935189,70.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2187,34.994567,3.935356,70.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2188,35.011248,3.935524,70.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2189,35.002901,3.935691,70.821159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2190,34.994568,3.935915,70.848937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2191,35.011248,3.936165,70.876715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2192,35.002901,3.936415,70.904492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2193,34.994568,3.936661,70.932270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2194,35.011249,3.936828,70.960048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2195,35.002902,3.936996,70.987826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2196,34.994569,3.937163,71.015604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2197,35.011250,3.937365,71.043381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2198,35.002902,3.937617,71.071159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2199,34.994569,3.937870,71.098937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2200,35.011250,3.938122,71.126715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2201,35.002903,3.938310,71.154492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2202,34.994570,3.938478,71.182270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2203,35.011251,3.938645,71.210048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2204,35.002904,3.938823,71.237826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2205,34.994570,3.939075,71.265604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2206,35.011251,3.939328,71.293381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2207,35.002904,3.939580,71.321159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2208,34.994571,3.939752,71.348937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2209,35.011252,3.939834,71.376715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2210,35.002905,3.939917,71.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2211,34.994572,3.939999,71.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2212,35.011252,3.940291,71.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2213,35.002905,3.940626,71.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2214,34.994572,3.940961,71.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2215,35.011253,3.941264,71.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2216,35.002906,3.941432,71.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2217,34.994573,3.941599,71.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2218,35.011253,3.941767,71.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2219,35.002906,3.941980,71.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2220,34.994573,3.942233,71.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2221,35.011254,3.942486,71.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2222,35.002907,3.942738,71.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2223,34.994574,3.942914,71.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2224,35.011255,3.943081,71.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2225,35.002908,3.943249,71.821159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2226,34.994574,3.943437,71.848937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2227,35.011255,3.943687,71.876715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2228,35.002908,3.943937,71.904492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2229,34.994575,3.944187,71.932270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2230,35.011256,3.944438,71.960048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2231,35.002909,3.944691,71.987826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2232,34.994575,3.944943,72.015604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2233,35.011256,3.945196,72.043381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2234,35.002909,3.945283,72.071159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2235,34.994576,3.945365,72.098937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2236,35.011257,3.945448,72.126715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2237,35.002910,3.945586,72.154492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2238,34.994577,3.945839,72.182270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2239,35.011257,3.946092,72.210048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2240,35.002910,3.946345,72.237826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2241,34.994577,3.946539,72.265604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2242,35.011258,3.946706,72.293381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2243,35.002911,3.946874,72.321159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2244,34.994578,3.947041,72.348937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2245,35.011258,3.947209,72.376715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2246,35.002911,3.947376,72.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2247,34.994578,3.947544,72.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2248,35.011259,3.947711,72.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2249,35.002912,3.947879,72.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2250,34.994579,3.948046,72.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2251,35.011259,3.948213,72.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2252,35.002912,3.948446,72.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2253,34.994579,3.948698,72.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2254,35.011260,3.948951,72.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2255,35.002913,3.949193,72.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2256,34.994580,3.949361,72.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2257,35.011260,3.949528,72.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2258,35.002913,3.949695,72.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2259,34.994580,3.949863,72.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2260,35.011261,3.950030,72.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2261,35.002914,3.950198,72.821159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2262,34.994581,3.950365,72.848937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2263,35.011261,3.950533,72.876715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2264,35.002914,3.950700,72.904492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2265,34.994581,3.950867,72.932270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2266,35.011262,3.951067,72.960048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2267,35.002915,3.951402,72.987826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2268,34.994582,3.951737,73.015604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2269,35.011262,3.952072,73.043381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2270,35.002915,3.952315,73.071159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2271,34.994582,3.952482,73.098937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2272,35.011263,3.952650,73.126715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2273,35.002916,3.952817,73.154492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2274,34.994583,3.952984,73.182270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2275,35.011263,3.953152,73.210048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2276,35.002916,3.953319,73.237826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2277,34.994583,3.953487,73.265604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2278,35.011264,3.953654,73.293381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2279,35.002917,3.953822,73.321159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2280,34.994584,3.953989,73.348937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2281,35.011264,3.954156,73.376715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2282,35.002917,3.954324,73.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2283,34.994584,3.954491,73.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2284,35.011265,3.954659,73.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2285,35.002918,3.954826,73.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2286,34.994585,3.954994,73.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2287,35.011265,3.955161,73.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2288,35.002918,3.955357,73.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2289,34.994585,3.955609,73.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2290,35.011266,3.955862,73.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2291,35.002919,3.956114,73.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2292,34.994586,3.956308,73.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2293,35.011266,3.956476,73.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2294,35.002919,3.956643,73.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2295,34.994586,3.956814,73.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2296,35.011267,3.957064,73.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2297,35.002920,3.957314,73.821159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2298,34.994587,3.957564,73.848937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2299,35.011267,3.957815,73.876715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2300,35.002920,3.958067,73.904492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2301,34.994587,3.958320,73.932270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2302,35.011268,3.958572,73.960048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2303,35.002921,3.958823,73.987826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2304,34.994588,3.959072,74.015604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2305,35.011268,3.959322,74.043381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2306,35.002921,3.959562,74.071159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2307,34.994588,3.959730,74.098937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2308,35.011269,3.959897,74.126715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2309,35.002922,3.960065,74.154492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2310,34.994589,3.960232,74.182270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2311,35.011269,3.960400,74.210048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2312,35.002922,3.960567,74.237826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2313,34.994589,3.960734,74.265604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2314,35.011270,3.960973,74.293381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2315,35.002923,3.961225,74.321159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2316,34.994590,3.961478,74.348937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2317,35.011270,3.961714,74.376715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2318,35.002923,3.961882,74.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2319,34.994590,3.962049,74.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2320,35.011271,3.962217,74.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2321,35.002924,3.962384,74.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2322,34.994590,3.962551,74.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2323,35.011271,3.962719,74.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2324,35.002924,3.962886,74.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2325,34.994591,3.963054,74.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2326,35.011272,3.963221,74.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2327,35.002925,3.963389,74.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2328,34.994591,3.963578,74.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2329,35.011272,3.963831,74.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2330,35.002925,3.964083,74.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2331,34.994592,3.964336,74.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2332,35.011273,3.964586,74.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2333,35.002925,3.964836,74.821159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2334,34.994592,3.965086,74.848937,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2335,35.011273,3.965336,74.876715,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2336,35.002926,3.965588,74.904492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
2337,34.994593,3.965841,74.932270,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2338,35.011273,3.966093,74.960048,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
