Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
265,25.001048,3.420968,7.363905,-0.046310,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
266,25.001051,3.421365,7.391683,-0.046317,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
267,25.001054,3.421707,7.419461,-0.046324,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
268,25.001057,3.422049,7.447239,-0.046331,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
269,25.001060,3.422390,7.475016,-0.046337,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
270,25.001064,3.422732,7.502794,-0.046344,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
271,25.001067,3.423073,7.530572,-0.046350,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
272,25.001070,3.423414,7.558350,-0.046357,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
273,25.001073,3.423744,7.586127,-0.046363,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
274,25.001076,3.423917,7.613905,-0.046369,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
275,25.001079,3.424091,7.641683,-0.046375,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
276,25.001082,3.424264,7.669461,-0.046381,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
277,25.001085,3.424508,7.697239,-0.046387,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
278,25.001088,3.424849,7.725016,-0.046392,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
279,25.001091,3.425189,7.752794,-0.046398,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
280,25.001094,3.425530,7.780572,-0.046403,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
281,25.001098,3.425804,7.808350,-0.046409,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
282,25.001101,3.426059,7.836127,-0.046414,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
283,25.001104,3.426314,7.863905,-0.046419,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
284,25.001107,3.426569,7.891683,-0.046424,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
285,25.001110,3.426826,7.919461,-0.046429,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
286,25.001113,3.427084,7.947239,-0.046434,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
287,25.001116,3.427341,7.975016,-0.046439,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
288,25.001119,3.427597,8.002794,-0.046444,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
289,25.001122,3.427851,8.030572,-0.046448,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
290,25.001125,3.428106,8.058350,-0.046453,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
291,25.001128,3.428360,8.086127,-0.046457,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
292,25.001131,3.428544,8.113905,-0.046462,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
293,25.001134,3.428716,8.141683,-0.046466,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
294,25.001137,3.428888,8.169461,-0.046470,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
295,25.001140,3.429060,8.197239,-0.046475,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
296,25.001143,3.429234,8.225016,-0.046479,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
297,25.001146,3.429408,8.252794,-0.046483,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
298,25.001149,3.429582,8.280572,-0.046487,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
299,25.001152,3.429755,8.308350,-0.046490,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
300,25.001155,3.429926,8.336127,-0.046494,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
301,25.001158,3.430097,8.363905,-0.046498,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
302,25.001161,3.430269,8.391683,-0.046502,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
303,25.001164,3.430440,8.419461,-0.046505,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
304,25.001167,3.430611,8.447239,-0.046509,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
305,25.001170,3.430781,8.475016,-0.046512,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
306,25.001173,3.430952,8.502794,-0.046516,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
307,25.001175,3.431123,8.530572,-0.046519,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
308,25.001178,3.431294,8.558350,-0.046522,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
309,25.001181,3.431465,8.586127,-0.046526,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
310,25.001184,3.431688,8.613905,-0.046529,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
311,25.001187,3.431940,8.641683,-0.046532,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
312,25.001190,3.432193,8.669461,-0.046535,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
313,25.001193,3.432446,8.697239,-0.046538,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
314,25.001196,3.432617,8.725016,-0.046541,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
315,25.001199,3.432787,8.752794,-0.046544,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
316,25.001202,3.432958,8.780572,-0.046547,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
317,25.001205,3.433128,8.808350,-0.046550,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
318,25.001207,3.433298,8.836127,-0.046552,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
319,25.001210,3.433468,8.863905,-0.046555,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
320,25.001213,3.433638,8.891683,-0.046558,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
321,25.001216,3.433809,8.919461,-0.046560,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
322,25.001219,3.433979,8.947239,-0.046563,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
323,25.001222,3.434148,8.975016,-0.046566,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
324,25.001225,3.434318,9.002794,-0.046568,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
325,25.001227,3.434488,9.030572,-0.046570,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
326,25.001230,3.434658,9.058350,-0.046573,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
327,25.001233,3.434828,9.086127,-0.046575,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
328,25.001236,3.434998,9.113905,-0.046577,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
329,25.001239,3.435167,9.141683,-0.046580,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
330,25.001242,3.435337,9.169461,-0.046582,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
331,25.001244,3.435507,9.197239,-0.046584,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
332,25.001247,3.435676,9.225016,-0.046586,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
333,25.001250,3.435846,9.252794,-0.046588,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
334,25.001253,3.436015,9.280572,-0.046590,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
335,25.001256,3.436185,9.308350,-0.046592,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
336,25.001258,3.436354,9.336127,-0.046594,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
337,25.001261,3.436524,9.363905,-0.046596,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
338,25.001264,3.436693,9.391683,-0.046598,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
339,25.001267,3.436904,9.419461,-0.046600,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
340,25.001270,3.437158,9.447239,-0.046602,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
341,25.001272,3.437413,9.475016,-0.046604,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
342,25.001275,3.437667,9.502794,-0.046606,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
343,25.001278,3.437849,9.530572,-0.046607,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
344,25.001281,3.438018,9.558350,-0.046609,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
345,25.001283,3.438187,9.586127,-0.046611,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
346,25.001286,3.438357,9.613905,-0.046613,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
347,25.001289,3.438526,9.641683,-0.046614,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
348,25.001292,3.438695,9.669461,-0.046616,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
349,25.001294,3.438864,9.697239,-0.046617,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
350,25.001297,3.439081,9.725016,-0.046619,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
351,25.001300,3.439335,9.752794,-0.046620,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
352,25.001303,3.439590,9.780572,-0.046622,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
353,25.001305,3.439845,9.808350,-0.046623,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
354,25.001308,3.439941,9.836127,-0.046625,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
355,25.001311,3.440025,9.863905,-0.046626,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
356,25.001313,3.440108,9.891683,-0.046628,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
357,25.001316,3.440240,9.919461,-0.046629,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
358,25.001319,3.440494,9.947239,-0.046630,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
359,25.001321,3.440748,9.975016,-0.046632,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
360,25.001324,3.441002,10.002794,-0.046633,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
361,25.001327,3.441308,10.030572,-0.046634,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
362,25.001330,3.441644,10.058350,-0.046636,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
363,25.001332,3.441980,10.086127,-0.046637,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
364,25.001335,3.442317,10.113905,-0.046638,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
365,25.001338,3.442401,10.141683,-0.046639,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
366,25.001340,3.442485,10.169461,-0.046640,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
367,25.001343,3.442568,10.197239,-0.046641,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
368,25.001345,3.442712,10.225016,-0.046643,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
369,25.001348,3.442965,10.252794,-0.046644,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
370,25.001351,3.443219,10.280572,-0.046645,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
371,25.001353,3.443472,10.308350,-0.046646,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
372,25.001356,3.443666,10.336127,-0.046647,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
373,25.001359,3.443834,10.363905,-0.046648,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
374,25.001361,3.444002,10.391683,-0.046649,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
375,25.001364,3.444171,10.419461,-0.046650,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
376,25.001367,3.444339,10.447239,-0.046651,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
377,25.001369,3.444508,10.475016,-0.046652,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
378,25.001372,3.444676,10.502794,-0.046653,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
379,25.001374,3.444879,10.530572,-0.046654,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
380,25.001377,3.445130,10.558350,-0.046655,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
381,25.001380,3.445381,10.586127,-0.046655,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
382,25.001382,3.445631,10.613905,-0.046656,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
383,25.001385,3.445753,10.641683,-0.046657,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
384,25.001387,3.445839,10.669461,-0.046658,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
385,25.001390,3.445925,10.697239,-0.046659,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
386,25.001392,3.446023,10.725016,-0.046660,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
387,25.001395,3.446191,10.752794,-0.046660,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
388,25.001398,3.446359,10.780572,-0.046661,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
389,25.001400,3.446527,10.808350,-0.046662,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
390,25.001403,3.446737,10.836127,-0.046663,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
391,25.001405,3.446991,10.863905,-0.046664,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
392,25.001408,3.447244,10.891683,-0.046664,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
393,25.001410,3.447497,10.919461,-0.046665,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
394,25.001413,3.447748,10.947239,-0.046666,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
395,25.001415,3.447999,10.975016,-0.046666,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
396,25.001418,3.448249,11.002794,-0.046667,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
397,25.001420,3.448500,11.030572,-0.046668,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
398,25.001423,3.448753,11.058350,-0.046668,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
399,25.001425,3.449006,11.086127,-0.046669,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
400,25.001428,3.449260,11.113905,-0.046670,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
401,25.001431,3.449465,11.141683,-0.046670,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
402,25.001433,3.449633,11.169461,-0.046671,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
403,25.001436,3.449801,11.197239,-0.046671,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
404,25.001438,3.449969,11.225016,-0.046672,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
405,25.001441,3.450137,11.252794,-0.046673,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
406,25.001443,3.450305,11.280572,-0.046673,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
407,25.001445,3.450473,11.308350,-0.046674,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
408,25.001448,3.450664,11.336127,-0.046674,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
409,25.001450,3.450914,11.363905,-0.046675,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
410,25.001453,3.451164,11.391683,-0.046675,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
411,25.001455,3.451415,11.419461,-0.046676,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
412,25.001458,3.451613,11.447239,-0.046676,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
413,25.001460,3.451780,11.475016,-0.046677,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
414,25.001463,3.451948,11.502794,-0.046677,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
415,25.001465,3.452116,11.530572,-0.046678,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
416,25.001468,3.452369,11.558350,-0.046678,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
417,25.001470,3.452622,11.586127,-0.046679,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
418,25.001473,3.452875,11.613905,-0.046679,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
419,25.001475,3.453127,11.641683,-0.046680,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
420,25.001477,3.453377,11.669461,-0.046680,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
421,25.001480,3.453627,11.697239,-0.046681,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
422,25.001482,3.453877,11.725016,-0.046681,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
423,25.001485,3.454069,11.752794,-0.046681,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
424,25.001487,3.454237,11.780572,-0.046682,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
425,25.001489,3.454405,11.808350,-0.046682,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
426,25.001492,3.454568,11.836127,-0.046683,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
427,25.001494,3.454653,11.863905,-0.046683,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
428,25.001497,3.454739,11.891683,-0.046683,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
429,25.001499,3.454824,11.919461,-0.046684,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
430,25.001501,3.454980,11.947239,-0.046684,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
431,25.001504,3.455233,11.975016,-0.046684,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
432,25.001506,3.455486,12.002794,-0.046685,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
433,25.001509,3.455738,12.030572,-0.046685,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
434,25.001511,3.455989,12.058350,-0.046686,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
435,25.001513,3.456239,12.086127,-0.046686,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
436,25.001516,3.456489,12.113905,-0.046686,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
437,25.001518,3.456751,12.141683,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
438,25.001520,3.457086,12.169461,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
439,25.001523,3.457421,12.197239,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
440,25.001525,3.457756,12.225016,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
441,25.001527,3.458051,12.252794,-0.046688,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
442,25.001530,3.458304,12.280572,-0.046688,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
443,25.001532,3.458557,12.308350,-0.046688,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
444,25.001535,3.458810,12.336127,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
445,25.001537,3.458990,12.363905,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
446,25.001539,3.459158,12.391683,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
447,25.001541,3.459326,12.419461,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
448,25.001544,3.459510,12.447239,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
449,25.001546,3.459760,12.475016,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
450,25.001548,3.460010,12.502794,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
451,25.001551,3.460260,12.530572,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
452,25.001553,3.460418,12.558350,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
453,25.001555,3.460504,12.586127,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
454,25.001558,3.460589,12.613905,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
455,25.001560,3.460674,12.641683,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
456,25.001562,3.461064,12.669461,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
457,25.001565,3.461481,12.697239,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
458,25.001567,3.461899,12.725016,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
459,25.001569,3.462248,12.752794,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
460,25.001571,3.462416,12.780572,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
461,25.001574,3.462583,12.808350,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
462,25.001576,3.462751,12.836127,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
463,25.001578,3.462972,12.863905,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
464,25.001580,3.463225,12.891683,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
465,25.001583,3.463478,12.919461,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
466,25.001585,3.463730,12.947239,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
467,25.001587,3.463899,12.975016,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
468,25.001589,3.464067,13.002794,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
469,25.001592,3.464234,13.030572,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
470,25.001594,3.464460,13.058350,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
471,25.001596,3.464795,13.086127,-0.046695,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
472,25.001598,3.465130,13.113905,-0.046695,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
